"timestamp","asset","price","tokenVolume"
2023-01-15 19:55:51,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.930000004606456,110.714193
2023-01-15 19:55:51,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,300
2023-01-15 19:55:51,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.890000000865574,138.636292
2023-01-15 19:55:51,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.940000004200002,166.666595
2023-01-15 19:55:51,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0676824029493003,738.744442
2023-01-15 19:55:51,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.780000028159889,22.727362
2023-01-16 01:57:50,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,25
2023-01-16 01:57:50,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.961428571428571,175
2023-01-16 01:57:50,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,150
2023-01-17 01:01:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,2
2023-01-17 01:01:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,2
2023-01-17 03:24:18,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,150
2023-01-17 03:24:18,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
2023-01-18 00:48:11,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,1
2023-01-18 00:48:11,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,1
2023-01-18 14:47:24,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.94,115
2023-01-18 14:47:24,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.94,115
2023-01-18 17:12:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.14,15
2023-01-18 17:12:14,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.940000002285714,384.999998
2023-01-18 17:12:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.07,15
2023-01-18 17:12:14,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.92,1000
2023-01-18 17:12:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0814652980975203,1579.200003
2023-01-18 17:12:14,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.850000013345195,56.200005
2023-01-18 17:12:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,23
2023-01-18 17:12:14,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.14,85
2023-01-18 17:19:06,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,7.5
2023-01-18 17:19:06,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,7.5
2023-01-18 17:19:48,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,7.5
2023-01-18 17:19:48,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,7.5
2023-01-18 17:21:22,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,1
2023-01-18 17:21:22,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,1
2023-01-18 17:21:32,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,10
2023-01-18 17:21:32,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,10
2023-01-18 21:31:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.92,1
2023-01-18 21:31:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.92,1
2023-01-18 21:32:21,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,1
2023-01-18 21:32:21,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,1
2023-01-18 21:39:35,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,25
2023-01-18 21:39:35,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0300000002000001,99.999966
2023-01-18 21:39:35,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,299
2023-01-18 21:39:35,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.969999999956804,462.999966
2023-01-18 21:39:35,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,25
2023-01-18 21:39:35,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,14
2023-01-18 22:04:59,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,2.5
2023-01-18 22:04:59,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.92,2.5
2023-01-19 02:06:48,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
2023-01-19 02:06:48,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,300
2023-01-19 02:06:48,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.963333333333333,450
2023-01-19 08:44:10,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.900000008,99.999998
2023-01-19 08:44:10,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.129999647143815,2.153852
2023-01-19 08:44:10,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0858794365764964,698.65385
2023-01-19 08:44:10,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,300
2023-01-19 08:44:10,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.07,100
2023-01-19 08:44:10,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.92,196.5
2023-01-19 14:09:46,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.13,12.84
2023-01-19 14:09:46,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.891008403361344,42.84
2023-01-19 14:09:46,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,15
2023-01-19 14:09:46,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.11,15
2023-01-19 15:03:34,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,150
2023-01-19 15:03:34,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.965,300
2023-01-19 15:03:34,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
2023-01-19 18:19:27,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.9,15.07
2023-01-19 18:19:27,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.1,15.07
2023-01-19 18:29:53,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.88000076000152,0.999998
2023-01-19 18:29:53,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.11999923999848,0.999998
2023-01-19 18:30:09,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,150
2023-01-19 18:30:09,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,15
2023-01-19 18:30:09,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
2023-01-19 18:30:09,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
2023-01-19 18:30:09,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.966774193548387,465
2023-01-19 18:49:11,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.967272727272727,550
2023-01-19 18:49:11,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,150
2023-01-19 18:49:11,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,250
2023-01-19 18:49:11,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,150
2023-01-19 19:49:49,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,400
2023-01-19 19:49:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,400
2023-01-19 20:02:01,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
2023-01-19 20:02:01,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
2023-01-20 07:54:54,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,15
2023-01-20 07:54:54,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0899999960265957,208.888887
2023-01-20 07:54:54,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.94,500
2023-01-20 07:54:54,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0690713725516828,723.888887
2023-01-20 15:26:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,250
2023-01-20 15:26:49,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,250
2023-01-20 15:55:39,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,200
2023-01-20 15:55:39,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,200
2023-01-20 17:06:02,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
2023-01-20 17:06:02,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
2023-01-20 19:27:37,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,15
2023-01-20 19:27:37,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,15
2023-01-21 03:19:19,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,150
2023-01-21 03:19:19,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,200
2023-01-21 03:19:19,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,50
2023-01-21 03:19:19,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,525
2023-01-21 03:19:19,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,75
2023-01-21 03:19:19,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,50
2023-01-21 08:40:31,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,119.27
2023-01-21 08:40:31,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,785.5475
2023-01-21 08:40:31,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0355918117477893,1404.8175
2023-01-21 08:40:31,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,500
2023-01-21 17:25:43,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02999999712,333.333332
2023-01-21 17:25:43,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97000000288,333.333332
2023-01-22 00:54:50,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,15
2023-01-22 00:54:50,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,15
2023-01-23 05:05:49,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0299999942999965,166.666565
2023-01-23 05:05:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.970000005700004,166.666565
2023-01-24 03:12:24,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,300
2023-01-24 03:12:24,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,316
2023-01-24 03:12:24,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,16
2023-01-25 05:32:53,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0400436977367989,214.765356
2023-01-25 05:32:53,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699970593499885,0.312856
2023-01-25 05:32:53,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,214.4525
2023-01-25 19:25:36,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,1100
2023-01-25 19:25:36,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,1100
2023-01-26 01:24:31,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,1
2023-01-26 01:24:31,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,1
2023-01-26 15:58:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,144
2023-01-26 15:58:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,500
2023-01-26 15:58:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,644
2023-01-26 22:49:36,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,350
2023-01-26 22:49:36,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,350
2023-01-27 02:58:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,270
2023-01-27 02:58:49,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,250
2023-01-27 02:58:49,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.98,20
2023-01-27 21:21:22,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,6
2023-01-27 21:21:22,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.04,6
2023-01-27 21:21:36,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,1
2023-01-27 21:21:36,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,1
2023-01-29 02:55:31,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,400
2023-01-29 02:55:31,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,400
2023-01-30 01:36:16,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,15
2023-01-30 01:36:16,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0546965754843088,621.61111
2023-01-30 01:36:16,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.95,598
2023-01-30 01:36:16,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.179999907096762,8.61111
2023-01-30 04:10:40,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,200
2023-01-30 04:10:40,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.96,200
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.01,100
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.01,124.2
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,55
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0171322336398053,1479.2
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.01,200
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,500
2023-01-30 04:37:56,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.02,500
2023-01-30 18:56:43,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
2023-01-30 18:56:43,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
2023-01-30 18:57:01,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
2023-01-30 18:57:01,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.08,20
2023-01-30 20:57:31,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.03,100
2023-01-30 20:57:31,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.97,100
2023-02-01 03:46:37,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.07,4.85
2023-02-01 03:46:37,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0548354935194417,20.06
2023-02-01 03:46:37,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.05,15.21
2023-02-01 03:46:49,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999439999939,15.714284
2023-02-01 03:46:49,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999439999939,15.714284
2023-02-01 13:39:35,"102122366921728883686007723122183182680201356871652918420191682492250640822215",0.969999995149947,2.061833
2023-02-01 13:39:35,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0300000048500533,2.061833
2023-02-01 13:39:53,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999688499983,28.571427
2023-02-01 13:39:53,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.0699999688499983,28.571427
2023-02-01 16:37:23,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
2023-02-01 16:37:23,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,1
2023-02-01 16:55:18,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,6
2023-02-01 16:55:18,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.09,14
2023-02-01 16:55:18,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.11,55
2023-02-01 16:55:18,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.111066666666667,75
2023-02-01 16:56:08,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,1
2023-02-01 16:56:08,"1097955942803140332889254003124615337602080239229284846512443678670566232194",0.17,1
2022-12-28 04:08:53,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.6,50
2022-12-28 04:08:53,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.4,50
2023-01-07 08:59:08,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.454545454545455,110
2023-01-07 08:59:08,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.6,50
2023-01-07 08:59:08,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.5,60
2023-01-08 08:21:00,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.5,13.12
2023-01-08 08:21:00,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.5,13.12
2023-01-10 15:05:59,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,20
2023-01-10 15:05:59,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,20
2023-01-10 15:07:09,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.82,20
2023-01-10 15:07:09,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.18,20
2023-01-10 15:07:35,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.72,15
2023-01-10 15:07:35,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.28,15
2023-01-10 15:08:21,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.18,15
2023-01-10 15:08:21,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.82,15
2023-01-10 15:13:15,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.819999965377775,21.951218
2023-01-10 15:13:15,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.819999965377775,21.951218
2023-01-10 23:39:17,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,15
2023-01-10 23:39:17,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,15
2023-01-10 23:39:19,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.535,40
2023-01-10 23:39:19,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.47,20
2023-01-10 23:39:19,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.46,20
2023-01-10 23:39:55,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,5
2023-01-10 23:39:55,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,5
2023-01-10 23:41:17,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.48,15
2023-01-10 23:41:17,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.52,15
2023-01-10 23:41:57,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.47,15
2023-01-10 23:41:57,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.53,15
2023-01-10 23:42:31,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.46,15
2023-01-10 23:42:31,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.54,15
2023-01-10 23:43:07,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.55,15
2023-01-10 23:43:07,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.45,15
2023-01-10 23:43:45,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.44,15
2023-01-10 23:43:45,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.56,15
2023-01-10 23:44:23,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.57,15
2023-01-10 23:44:23,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.43,15
2023-01-10 23:44:59,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.42,15
2023-01-10 23:44:59,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.58,15
2023-01-10 23:46:27,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.41,15
2023-01-10 23:46:27,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.59,15
2023-01-10 23:47:31,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.4,15
2023-01-10 23:47:31,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.6,15
2023-01-10 23:48:37,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.61,15
2023-01-10 23:48:37,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.39,15
2023-01-10 23:49:13,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.62,15
2023-01-10 23:49:13,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.38,15
2023-01-10 23:49:53,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.37,15
2023-01-10 23:49:53,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.63,15
2023-01-10 23:49:55,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.578337129840547,21.95
2023-01-10 23:49:55,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.51,6.95
2023-01-10 23:49:55,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.61,15
2023-01-10 23:51:07,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.37,15
2023-01-10 23:51:07,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.63,15
2023-01-11 00:08:36,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,30
2023-01-11 00:08:36,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,30
2023-01-11 00:09:48,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
2023-01-11 00:09:48,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,30
2023-01-11 00:26:54,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,100
2023-01-11 00:26:54,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,30
2023-01-11 00:26:54,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,70
2023-01-11 00:41:12,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,30
2023-01-11 00:41:12,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
2023-01-11 01:02:28,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,75
2023-01-11 01:02:28,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,75
2023-01-11 02:28:30,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,30
2023-01-11 02:28:30,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,30
2023-01-11 02:29:52,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,30
2023-01-11 02:29:52,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,5
2023-01-11 02:29:52,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,25
2023-01-11 04:46:00,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,30
2023-01-11 04:46:00,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
2023-01-11 04:56:22,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,60
2023-01-11 04:56:22,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,60
2023-01-11 04:56:24,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,40
2023-01-11 04:56:24,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.21,40
2023-01-11 05:01:54,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,60
2023-01-11 05:01:54,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,60
2023-01-11 05:01:56,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,40
2023-01-11 05:01:56,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,10
2023-01-11 05:01:56,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,30
2023-01-11 05:47:00,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,100
2023-01-11 05:47:00,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,100
2023-01-11 10:29:02,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,100
2023-01-11 10:29:02,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,100
2023-01-11 11:33:37,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,100
2023-01-11 11:33:37,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.19,200
2023-01-11 11:33:37,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.81,100
2023-01-11 13:18:50,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
2023-01-11 13:18:50,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,150
2023-01-11 13:18:50,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,100
2023-01-11 13:29:55,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
2023-01-11 13:29:55,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,50
2023-01-11 13:37:21,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,50
2023-01-11 13:37:21,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
2023-01-11 13:37:57,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.2,50
2023-01-11 13:37:57,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.8,50
2023-01-11 13:39:27,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,70
2023-01-11 13:39:27,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.215,200
2023-01-11 13:39:27,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.79,100
2023-01-11 13:39:27,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,30
2023-01-11 13:42:19,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,230
2023-01-11 13:42:19,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,230
2023-01-11 13:52:51,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
2023-01-11 13:52:51,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
2023-01-11 17:04:54,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,200
2023-01-11 17:04:54,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,100
2023-01-11 17:04:54,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.77,115
2023-01-11 17:04:54,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.23,415
2023-01-11 17:36:32,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,5
2023-01-11 17:36:32,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,5
2023-01-11 17:49:40,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
2023-01-11 17:49:40,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
2023-01-11 17:50:02,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
2023-01-11 17:50:02,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,25
2023-01-11 17:50:24,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,12.67
2023-01-11 17:50:24,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,12.67
2023-01-11 23:06:40,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
2023-01-11 23:06:40,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
2023-01-12 01:15:56,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
2023-01-12 01:15:56,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,200
2023-01-12 01:15:56,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
2023-01-12 01:16:44,"62967343644001571223328834674800489901536335509964710054658772388672665324223",0.78,100
2023-01-12 01:16:44,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,100
2023-01-12 01:56:24,"47964004584107225500321701776265303926067511500178575227907010687520299492312",0.22,300
