"timestamp","asset","price","tokenVolume"
1749619773,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.630000033916669,16.216215
1749625629,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,486.2
1749625629,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,486.2
1749633275,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,40
1749633275,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,40
1749635066,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.62,15.38
1749635066,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.62,15.38
1749635084,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,16.21
1749635084,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,16.21
1749639782,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35995043192102,486.2
1749639782,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,2.41
1749639782,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,483.79
1749640006,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.630000033916669,16.216215
1749640006,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.369999966083331,16.216215
1749640506,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,269.5
1749640506,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,40
1749640506,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,176.7
1749640506,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,486.2
1749640512,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,486.2
1749640512,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,23.3
1749640512,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,462.9
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749640528,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,219
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,839
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,100
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640528,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,12
1749640536,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,228
1749640536,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,228
1749640564,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,182
1749640564,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,82
1749640564,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749640568,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,318
1749640568,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.366783216783217,486.2
1749640568,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,120
1749640568,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,18.2
1749640568,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,30
1749640862,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.352062320032908,486.2
1749640862,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,100.27
1749640862,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,118.9
1749640862,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,267.03
1749641558,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
1749641558,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,40
1749641558,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
1749641558,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
1749641558,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,10
1749642484,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.64,72
1749642484,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,72
1749643196,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,486.2
1749643196,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,486.2
1749643198,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,13.8
1749643198,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,100
1749643198,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,486.2
1749643198,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,272.4
1749643198,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.35,100
1749643204,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,151.63
1749643204,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.34,95
1749643204,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.347211641299877,486.2
1749643204,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.65,199
1749643204,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.34,40.57
1749643468,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.34,486.2
1749643468,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.34,26.77
1749643468,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.34,459.43
1749645088,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,8
1749645088,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,42
1749645088,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,50
1749645096,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,30
1749645096,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,58
1749645096,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,100
1749645096,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.36,188
1749645110,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,200
1749645110,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,200
1749645112,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,300
1749645112,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,300
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,241.45
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,241.45
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,105.2
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,105.2
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,9.99
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,30
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,39.99
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.62,120
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,9.76
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.62,160
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,9.76
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.381439735902446,1187.44
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,9.76
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,105.2
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,140
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,100
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.63,24
1749645116,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.37,9.76
1749645116,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,399.2
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,225.92
1749645118,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,225.92
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,100
1749645118,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,100
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,160
1749645118,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,160
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,368.51
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,368.51
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,105.2
1749645118,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,105.2
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,600.79
1749645118,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,600.79
1749645118,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,128.8
1749645118,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,128.8
1749645120,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,400.21
1749645120,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,400.21
1749645124,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,1500.08
1749645124,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,1500.08
1749645126,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,620.12
1749645126,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,620.12
1749645136,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,155.5
1749645136,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,155.5
1749645140,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.609999968590779,6.049179
1749645140,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.390000031409221,6.049179
1749645140,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.39,54.18
1749645140,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.61,54.18
1749645196,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,125
1749645196,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,30
1749645196,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.6,95
1749645206,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,250
1749645206,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.6,250
1749645226,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,150
1749645226,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.6,150
1749645248,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.40999999713,146.341462
1749645248,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59000000287,146.341462
1749645258,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,39.99
1749645258,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,39.99
1749645258,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,206.36
1749645258,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,206.36
1749645258,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,300
1749645258,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,4953.65
1749645258,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,5253.65
1749645258,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,5.64
1749645258,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,5.64
1749645258,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,1500
1749645258,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,1500
1749645260,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,24.36
1749645260,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,24.36
1749645300,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.580000023909424,22.585237
1749645300,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,115.51
1749645300,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,100
1749645300,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.419999997732,238.095237
1749645352,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,77.41
1749645352,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43,30
1749645352,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,919.85
1749645352,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,160
1749645352,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,12.74
1749645352,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.436914166666667,1200
1749645460,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.437636761487965,457
1749645460,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,9
1749645460,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,200
1749645460,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,140
1749645460,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,108
1749645702,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56000000792,45.454544
1749645702,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43999999208,45.454544
1749645836,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,5
1749645836,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,5
1749645848,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,119.36
1749645848,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,119.36
1749647432,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,100
1749647432,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,115.5
1749647432,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,100
1749647432,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,315.5
1749648696,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,9
1749648696,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,9
1749648696,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,27
1749648696,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,9
1749649010,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,0.64
1749649010,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,0.64
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,20.36
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,28
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.52,157.7825
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,20
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,10
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,332
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,20
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,250
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,20
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,8.82
1749649052,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,140
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,8.82
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,8.82
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.444601536987513,1124.6025
1749649052,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,100
1749650356,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43,5
1749650356,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,5
1749650468,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,7.69
1749650468,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,7.69
1749651670,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.419999989919999,23.809522
1749651670,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.580000010080001,23.809522
1749654146,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.570000012900002,11.627905
1749654146,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.429999987099998,11.627905
1749658692,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,100
1749658692,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,90
1749658692,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,300
1749658692,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,10
1749658692,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,100
1749659380,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,30.3
1749659380,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,30.3
1749659830,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,75
1749659830,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43,75
1749661746,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,129.7
1749661746,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,12.3
1749661746,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,142
1749661746,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,0.09
1749661746,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,0.09
1749662664,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,16.22
1749662664,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,8.53
1749662664,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,7.69
1749663588,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,141.33
1749663588,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,141.33
1749665610,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58000005460002,4.761903
1749665610,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41999994539998,4.761903
1749667382,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,404.14
1749667382,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,102
1749667382,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,52
1749667382,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,150.14
1749667382,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,100
1749668300,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.409999983599997,12.19512
1749668300,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.409999983599997,12.19512
1749668898,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.6,390.81
1749668898,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,100
1749668898,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,290.81
1749675018,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,119.26
1749675018,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,69.19
1749675018,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.4,50.07
1749678990,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,100
1749678990,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,100
1749682676,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.409999823699899,2.439023
1749682676,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.409999823699899,2.439023
1749695827,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59000003116001,6.097559
1749695827,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.40999996883999,6.097559
1749712551,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,659.9
1749712551,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,659.9
1749731457,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.59,60
1749731457,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.41,60
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,10
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,140
1749731583,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,452.05
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,80
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,100.05
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,62
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,60
1749731583,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,47.95
1749731583,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,47.95
1749731703,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,33
1749731703,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.58,47
1749731703,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,80
1749731785,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,6.9
1749731785,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.42,6.9
1749733153,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,90
1749733153,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,10
1749733153,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,82.58
1749733153,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,99.85
1749733153,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43,203.77
1749733153,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43,486.2
1749733509,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,62
1749733509,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,10
1749733509,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,414.2
1749733509,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,486.2
1749733853,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,88.73
1749733853,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.431824969148499,486.2
1749733853,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,190
1749733853,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,197.47
1749733853,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,10
1749741347,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,11.27
1749741347,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.439999997066667,136.363635
1749741347,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.439999996802395,125.093635
1749754085,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,100
1749754085,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,25.1
1749754085,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,74.9
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,41.45
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,20
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,40
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,20
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,20
1749766458,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.442086589880708,486.2
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,74.75
1749766458,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,270
1749767405,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,318.55
1749767405,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.448354586589881,486.2
1749767405,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,70
1749767405,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,10
1749767405,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,87.65
1749767407,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,84.85
1749767407,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,20
1749767407,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,486.2
1749767407,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,213.35
1749767407,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,20
1749767407,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,120
1749767407,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,28
1749767415,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,486.2
1749767415,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,486.2
1749767417,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,486.2
1749767417,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,486.2
1749767439,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,100
1749767439,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.44,486.2
1749767439,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.56,386.2
1749767793,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,4.99
1749767793,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.43,4.99
1749769346,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,79.86
1749769346,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,79.86
1749771725,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.57,70
1749771725,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.447120526532291,486.2
1749771725,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,416.2
1749771725,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,486.2
1749771725,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,486.2
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,39.99
1749771735,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,39.99
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,100
1749771735,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,100
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,28
1749771735,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,28
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,30
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,30
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,346.21
1749771735,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,346.21
1749771745,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,486.2
1749771745,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,139.99
1749771745,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,243
1749771745,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,103.21
1749771755,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,289.41
1749771755,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,486.2
1749771755,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,60
1749771755,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,100
1749771755,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,36.79
1749771765,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,40.59
1749771765,"56831000532202254811410354120402056896323359630546371545035370679912675847818",0.45,486.2
1749771765,"79553968714861287125371173419763227479205479532937949925802161725185793021612",0.55,445.61
