"timestamp","asset","price","tokenVolume"
1685719590,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719590,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719596,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719596,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719604,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719604,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719612,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719612,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719620,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719620,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719630,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719630,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719636,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719636,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719644,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719644,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719706,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719706,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719710,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719710,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719724,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719724,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719740,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719740,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719740,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719740,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719742,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719742,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719748,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719748,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719752,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719752,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719760,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719760,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719766,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719766,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719768,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719768,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719774,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719774,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719776,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719776,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719782,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719782,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685719784,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719784,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719790,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719790,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719798,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719798,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719806,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719806,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,50
1685719884,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719884,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719892,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719892,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719900,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719900,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719908,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719908,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719916,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719916,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719926,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719926,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719934,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719934,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719942,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719942,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719950,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719950,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719956,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719956,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719968,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719968,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719974,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685719974,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720134,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720134,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720134,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720134,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720150,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720150,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720166,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720166,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720180,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720180,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720194,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720194,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720210,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685720210,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685720715,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.22,500
1685720715,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.22,500
1685720995,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,100
1685720995,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,100
1685720999,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.26,1745
1685720999,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.26,1745
1685722109,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.77,500
1685722109,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,500
1685722161,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.22,500
1685722161,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.22,500
1685722237,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,550
1685722237,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722237,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,500
1685722263,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,400
1685722263,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.77,400
1685722555,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722555,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722559,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722559,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722569,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722569,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722575,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722575,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722583,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722583,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722593,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722593,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722603,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722603,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722609,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722609,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722617,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722617,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722625,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722625,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722637,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722637,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722645,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722645,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722653,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722653,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722661,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722661,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722669,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722669,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722677,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722677,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722685,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722685,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722697,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722697,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722703,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722703,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722709,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722709,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722717,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722717,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722725,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722725,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722749,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685722749,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685722791,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722791,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722797,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722797,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722805,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722805,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722813,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722813,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722821,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722821,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722829,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722829,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722839,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722839,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722847,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722847,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722855,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722855,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722863,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722863,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722873,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722873,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722879,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685722879,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685722887,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,400
1685722887,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,400
1685722905,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685722905,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685723836,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723836,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723838,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723838,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723846,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723846,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723856,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723856,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723862,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723862,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723874,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723874,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723882,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723882,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723886,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685723886,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685723890,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723890,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723898,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723898,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723906,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723906,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723926,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723926,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723930,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723930,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723938,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723938,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723946,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723946,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723954,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723954,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723962,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723962,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723972,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723972,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723980,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723980,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723988,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723988,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685723998,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685723998,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685724008,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.24,50
1685724008,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.76,50
1685724072,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,199.15
1685724072,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,199.15
1685724158,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724158,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724162,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724162,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724178,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724178,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724200,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724200,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724222,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724222,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724238,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724238,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724252,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724252,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685724254,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,865
1685724254,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,865
1685724260,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.77,50
1685724260,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,50
1685724270,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.77,50
1685724270,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,50
1685724330,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.77,400
1685724330,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.23,400
1685724988,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,400
1685724988,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,400
1685725046,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685725046,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685725056,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685725056,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685725062,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,600
1685725062,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,600
1685725240,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685725240,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,550
1685725240,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,500
1685725318,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685725318,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685725464,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.22,50
1685725464,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.78,50
1685727116,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.73,500
1685727116,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.27,500
1685737325,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.79,500
1685737325,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.21,500
1685737331,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.79,500
1685737331,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.21,500
1685737767,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.2,147.5
1685737767,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.2,50
1685737767,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.8,197.5
1685737789,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.2,250
1685737789,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.8,250
1685738021,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738021,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738027,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738027,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738027,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.81,250
1685738027,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.19,250
1685738033,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738033,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738041,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738041,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738047,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738047,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738053,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738053,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738065,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738065,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738071,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738071,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738077,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738077,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738089,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738089,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738095,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738095,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738101,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738101,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738131,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738131,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738135,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738135,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685738151,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685738151,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685739009,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,500
1685739009,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,500
1685739063,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.81,180
1685739063,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.19,180
1685740398,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.19,200
1685740398,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.81,200
1685742966,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685742966,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685742970,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.81,50
1685742970,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.19,50
1685744742,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.2,1000
1685744742,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.8,1000
1685745156,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.2,200
1685745156,"76780018896872882632701611852412745012857873906197388092868688692708103064713",0.8,200
1685755562,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,250
1685755562,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,200
1685755562,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685755772,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685755772,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685756201,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685756201,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685757025,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685757025,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685757971,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685757971,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761933,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761933,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761935,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761935,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761943,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761943,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761951,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761951,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761957,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761957,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761967,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761967,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761973,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761973,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761981,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761981,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761989,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761989,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685761997,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685761997,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685762011,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685762011,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685762019,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685762019,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685762027,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685762027,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685762035,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685762035,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685762043,"33235150671247679378056035219285110987463762725240075156040276215815016790876",0.18,50
1685762043,"266729617100562749267909006058784162357632898821370178422514069390143526926",0.82,50
1685762093,"46371919720488965779225806085242445574172902913658058235184931612824657677555",0.18,200
