"timestamp","asset","price","tokenVolume"
1681241976,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.67,500
1681241976,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.67,500
1681244435,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.35,200
1681244435,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,200
1681244445,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.65000000229315,152.628461
1681244445,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.65,500
1681244445,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.349999999463707,652.628461
1681244467,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.36,200
1681244467,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.64,200
1681244477,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.36,200
1681244477,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,200
1681264460,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.63,200
1681264460,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.372,250
1681264460,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,50
1681274182,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.35,200
1681274182,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.65,200
1681274197,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.35,200
1681274197,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,200
1681274227,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,15
1681274227,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.64,200
1681274227,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.36,215
1681288927,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,100
1681288927,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,100
1681302035,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.6,100
1681302035,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.4,100
1681302505,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,15
1681302505,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,15
1681302715,"77209694159259082790197575986383892325824939786255945625736889530908894966530",0.03,111
1681302715,"106894307989340759913868406556054824998948304407480823363891857716916994404948",0.97,111
1681304467,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,67.96
1681304467,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,67.96
1681304487,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,100
1681304487,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,100
1681304503,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,32
1681304503,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.62,32
1681309493,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.66,100
1681309493,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.66,100
1681310049,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.67,50
1681310049,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.67,50
1681310063,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,111
1681310063,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,111
1681310931,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,200
1681310931,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.35,200
1681311047,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.69,250
1681311047,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.69,250
1681311113,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.72,200
1681311113,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.28,200
1681312849,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.31,200
1681312849,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.69,200
1681312875,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,250
1681312875,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.7,250
1681313809,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.76,200
1681313809,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.24,200
1681315205,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.72,200
1681315205,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.28,200
1681316713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.74,145
1681316713,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.74,145
1681321876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.76,74.04
1681321876,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.25,15
1681321876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.76,15
1681321876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.758558246828143,104.04
1681322759,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.26,200
1681322759,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.74,200
1681324804,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.26,200
1681324804,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.74,200
1681324824,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.26,200
1681324824,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.74,200
1681326290,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.27,154.48
1681326290,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.73,154.48
1681327808,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.78,1.28205
1681327808,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.78,1.28205
1681329837,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,15
1681329837,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,15
1681332580,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.78,15
1681332580,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.22,15
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.74,200
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.72,200
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.65,50
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.7,200
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.704,1500
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.68,200
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.71,250
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.66,200
1681335876,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.73,200
1681336008,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.7,5000
1681336008,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.7,5000
1681359959,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.72,160
1681359959,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.73,500
1681359959,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.727575757575758,660
1681378026,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.03,100
1681378026,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.97,100
1681390336,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.77,200
1681390336,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.77,200
