"","timestamp","asset","price","tokenVolume"
"9279",2025-06-08 16:23:35,7.98836469930734e+75,0.031,9
"9280",2025-06-08 16:30:51,2.7120152309307e+76,0.967,8
"9281",2025-06-08 16:30:51,7.98836469930734e+75,0.033,8
"9282",2025-06-08 16:30:51,2.7120152309307e+76,0.967,8
"9283",2025-06-08 16:30:51,2.7120152309307e+76,0.967,5
"9284",2025-06-08 16:30:51,2.7120152309307e+76,0.967,7
"9285",2025-06-08 16:30:51,2.7120152309307e+76,0.967,8
"9286",2025-06-08 16:30:51,7.98836469930734e+75,0.033,34
"9287",2025-06-08 16:30:51,2.7120152309307e+76,0.967,6
"9288",2025-06-08 16:30:57,2.7120152309307e+76,0.967,9
"9289",2025-06-08 16:30:57,7.98836469930734e+75,0.033,9
"9290",2025-06-08 16:31:03,7.98836469930734e+75,0.033,5
"9291",2025-06-08 16:31:03,2.7120152309307e+76,0.967,7
"9292",2025-06-08 16:31:03,7.98836469930734e+75,0.033,2
"9293",2025-06-08 16:31:13,2.7120152309307e+76,0.967,23
"9294",2025-06-08 16:31:13,7.98836469930734e+75,0.033,23
"9295",2025-06-08 16:31:17,2.7120152309307e+76,0.967,6
"9296",2025-06-08 16:31:17,7.98836469930734e+75,0.033,5
"9297",2025-06-08 16:31:17,7.98836469930734e+75,0.033,1
"9298",2025-06-08 16:31:17,2.7120152309307e+76,0.967,13
"9299",2025-06-08 16:31:17,7.98836469930734e+75,0.033,13
"9300",2025-06-08 16:40:31,7.98836469930734e+75,0.0358974957266254,55.714165
"9301",2025-06-08 16:40:31,7.98836469930734e+75,0.0359999812015659,50.004165
"9302",2025-06-08 16:40:31,7.98836469930734e+75,0.035,5.71
"9303",2025-06-08 16:49:17,2.7120152309307e+76,0.966,5
"9304",2025-06-08 16:49:17,2.7120152309307e+76,0.966,6
"9305",2025-06-08 16:49:17,2.7120152309307e+76,0.966,5
"9306",2025-06-08 16:49:17,2.7120152309307e+76,0.966,5
"9307",2025-06-08 16:49:17,2.7120152309307e+76,0.966,6
"9308",2025-06-08 16:49:17,2.7120152309307e+76,0.966,5
"9309",2025-06-08 16:49:17,2.7120152309307e+76,0.966,5
"9310",2025-06-08 16:49:17,2.7120152309307e+76,0.966,5
"9311",2025-06-08 16:49:17,2.7120152309307e+76,0.966,6
"9312",2025-06-08 16:49:17,7.98836469930734e+75,0.034,48
"9313",2025-06-08 16:49:19,2.7120152309307e+76,0.966,6
"9314",2025-06-08 16:49:19,7.98836469930734e+75,0.034,6
"9315",2025-06-08 17:35:47,2.7120152309307e+76,0.969,2.94
"9316",2025-06-08 17:35:47,7.98836469930734e+75,0.031,2.94
"9317",2025-06-08 19:50:22,2.7120152309307e+76,0.968,24
"9318",2025-06-08 19:50:22,7.98836469930734e+75,0.032,67
"9319",2025-06-08 19:50:22,2.7120152309307e+76,0.968,28
"9320",2025-06-08 19:50:22,2.7120152309307e+76,0.968,15
"9321",2025-06-08 20:17:28,2.7120152309307e+76,0.969,24.59
"9322",2025-06-08 20:17:28,7.98836469930734e+75,0.031,24.59
"9323",2025-06-08 20:27:38,7.98836469930734e+75,0.031,6.18
"9324",2025-06-08 20:27:38,2.7120152309307e+76,0.969,57.57
"9325",2025-06-08 20:27:38,7.98836469930734e+75,0.031,51.39
"9326",2025-06-08 20:27:38,2.7120152309307e+76,0.969,242.43
"9327",2025-06-08 20:27:38,7.98836469930734e+75,0.031,242.43
"9328",2025-06-08 20:55:48,2.7120152309307e+76,0.969,12
"9329",2025-06-08 20:55:48,7.98836469930734e+75,0.031,23
"9330",2025-06-08 20:55:48,2.7120152309307e+76,0.969,11
"9331",2025-06-08 20:55:56,2.7120152309307e+76,0.969,12
"9332",2025-06-08 20:55:56,7.98836469930734e+75,0.031,12
"9333",2025-06-08 20:55:56,7.98836469930734e+75,0.031,9
"9334",2025-06-08 20:55:56,2.7120152309307e+76,0.969,9
"9335",2025-06-08 20:55:58,7.98836469930734e+75,0.031,12
"9336",2025-06-08 20:55:58,2.7120152309307e+76,0.969,12
"9337",2025-06-08 20:56:26,2.7120152309307e+76,0.969,12
"9338",2025-06-08 20:56:26,7.98836469930734e+75,0.031,12
"9339",2025-06-08 21:05:48,7.98836469930734e+75,0.031,16
"9340",2025-06-08 21:05:48,2.7120152309307e+76,0.969,8
"9341",2025-06-08 21:05:48,2.7120152309307e+76,0.969,8
"9342",2025-06-08 21:05:58,7.98836469930734e+75,0.031,8
"9343",2025-06-08 21:05:58,2.7120152309307e+76,0.969,8
"9344",2025-06-08 21:06:00,7.98836469930734e+75,0.031,8
"9345",2025-06-08 21:06:00,2.7120152309307e+76,0.969,8
"9346",2025-06-08 21:06:34,7.98836469930734e+75,0.031,8
"9347",2025-06-08 21:06:34,2.7120152309307e+76,0.969,8
"9348",2025-06-08 21:09:02,2.7120152309307e+76,0.9667725,8
"9349",2025-06-08 21:09:02,7.98836469930734e+75,0.033,6.18
"9350",2025-06-08 21:09:02,7.98836469930734e+75,0.034,1.82
"9351",2025-06-08 21:12:41,2.7120152309307e+76,0.968,22
"9352",2025-06-08 21:12:41,7.98836469930734e+75,0.032,164
"9353",2025-06-08 21:12:41,2.7120152309307e+76,0.968,20
"9354",2025-06-08 21:12:41,2.7120152309307e+76,0.968,25
"9355",2025-06-08 21:12:41,2.7120152309307e+76,0.968,17
"9356",2025-06-08 21:12:41,2.7120152309307e+76,0.968,20
"9357",2025-06-08 21:12:41,2.7120152309307e+76,0.968,20
"9358",2025-06-08 21:12:41,2.7120152309307e+76,0.968,20
"9359",2025-06-08 21:12:41,2.7120152309307e+76,0.968,20
"9360",2025-06-08 21:12:45,7.98836469930734e+75,0.032,23
"9361",2025-06-08 21:12:45,2.7120152309307e+76,0.968,23
"9362",2025-06-08 22:12:17,7.98836469930734e+75,0.031,600
"9363",2025-06-08 22:12:17,7.98836469930734e+75,0.0301658040251691,3618.73
"9364",2025-06-08 22:12:17,7.98836469930734e+75,0.03,267.8
"9365",2025-06-08 22:12:17,7.98836469930734e+75,0.03,1500
"9366",2025-06-08 22:12:17,2.7120152309307e+76,0.97,1250.93
"9367",2025-06-08 22:52:09,7.98836469930734e+75,0.034,2.93
"9368",2025-06-08 22:52:09,2.7120152309307e+76,0.966,2.93
"9369",2025-06-08 23:50:48,7.98836469930734e+75,0.032,14
"9370",2025-06-08 23:50:48,2.7120152309307e+76,0.968,14
"9371",2025-06-08 23:50:50,2.7120152309307e+76,0.968,14
"9372",2025-06-08 23:50:50,7.98836469930734e+75,0.032,14
"9373",2025-06-08 23:51:06,7.98836469930734e+75,0.032,13
"9374",2025-06-08 23:51:06,2.7120152309307e+76,0.968,13
"9375",2025-06-09 00:02:38,2.7120152309307e+76,0.966000033108669,28.451763
"9376",2025-06-09 00:02:38,7.98836469930734e+75,0.0339999679719981,29.411763
"9377",2025-06-09 00:02:38,7.98836469930734e+75,0.034,0.96
"9378",2025-06-09 02:20:04,7.98836469930734e+75,0.032,9
"9379",2025-06-09 02:20:04,2.7120152309307e+76,0.968,9
"9380",2025-06-09 02:20:04,7.98836469930734e+75,0.032,11
"9381",2025-06-09 02:20:04,2.7120152309307e+76,0.968,11
"9382",2025-06-09 02:20:04,7.98836469930734e+75,0.032,13
"9383",2025-06-09 02:20:04,2.7120152309307e+76,0.968,13
"9384",2025-06-09 02:20:04,7.98836469930734e+75,0.032,8
"9385",2025-06-09 02:20:04,2.7120152309307e+76,0.968,8
"9386",2025-06-09 02:20:04,7.98836469930734e+75,0.032,24
"9387",2025-06-09 02:20:04,2.7120152309307e+76,0.968,9
"9388",2025-06-09 02:20:04,2.7120152309307e+76,0.968,9
"9389",2025-06-09 02:20:04,2.7120152309307e+76,0.968,6
"9390",2025-06-09 02:20:04,7.98836469930734e+75,0.032,2
"9391",2025-06-09 02:20:04,2.7120152309307e+76,0.968,2
"9392",2025-06-09 02:20:06,7.98836469930734e+75,0.032,13
"9393",2025-06-09 02:20:06,2.7120152309307e+76,0.968,13
"9394",2025-06-09 02:20:06,2.7120152309307e+76,0.968,13
"9395",2025-06-09 02:20:06,7.98836469930734e+75,0.032,8
"9396",2025-06-09 02:20:06,7.98836469930734e+75,0.032,5
"9397",2025-06-09 02:20:06,7.98836469930734e+75,0.032,12
"9398",2025-06-09 02:20:06,2.7120152309307e+76,0.968,12
"9399",2025-06-09 02:20:08,2.7120152309307e+76,0.968,13
"9400",2025-06-09 02:20:08,7.98836469930734e+75,0.032,13
"9401",2025-06-09 02:20:08,2.7120152309307e+76,0.968,24
"9402",2025-06-09 02:20:08,7.98836469930734e+75,0.032,24
"9403",2025-06-09 02:20:10,7.98836469930734e+75,0.032,9
"9404",2025-06-09 02:20:10,2.7120152309307e+76,0.968,9
"9405",2025-06-09 04:11:44,7.98836469930734e+75,0.0310000006013968,39.907096
"9406",2025-06-09 04:11:44,2.7120152309307e+76,0.968999999398603,39.907096
"9407",2025-06-09 04:11:44,7.98836469930734e+75,0.031,10
"9408",2025-06-09 04:11:44,2.7120152309307e+76,0.969,10
"9409",2025-06-09 04:11:44,7.98836469930734e+75,0.031,45.1
"9410",2025-06-09 04:11:44,2.7120152309307e+76,0.969,45.1
"9411",2025-06-09 05:18:34,2.7120152309307e+76,0.968,5
"9412",2025-06-09 05:18:34,7.98836469930734e+75,0.032,10
"9413",2025-06-09 05:18:34,2.7120152309307e+76,0.968,5
"9414",2025-06-09 05:18:42,7.98836469930734e+75,0.032,5
"9415",2025-06-09 05:18:42,2.7120152309307e+76,0.968,5
"9416",2025-06-09 05:18:44,7.98836469930734e+75,0.032,5
"9417",2025-06-09 05:18:44,2.7120152309307e+76,0.968,5
"9418",2025-06-09 05:18:52,7.98836469930734e+75,0.032,5
"9419",2025-06-09 05:18:52,2.7120152309307e+76,0.968,5
"9420",2025-06-09 05:19:00,7.98836469930734e+75,0.032,5
"9421",2025-06-09 05:19:00,2.7120152309307e+76,0.968,5
"9422",2025-06-09 05:19:10,2.7120152309307e+76,0.968,5
"9423",2025-06-09 05:19:10,7.98836469930734e+75,0.032,5
"9424",2025-06-09 05:33:50,7.98836469930734e+75,0.031,100
"9425",2025-06-09 05:33:50,2.7120152309307e+76,0.969,100
"9426",2025-06-09 05:33:50,7.98836469930734e+75,0.031,46.77
"9427",2025-06-09 05:33:50,2.7120152309307e+76,0.969,46.77
"9428",2025-06-09 06:09:24,7.98836469930734e+75,0.031,949.44
"9429",2025-06-09 06:09:24,2.7120152309307e+76,0.969,949.44
"9430",2025-06-09 06:45:24,7.98836469930734e+75,0.031,68.57
"9431",2025-06-09 06:45:24,7.98836469930734e+75,0.031,68.57
"9432",2025-06-09 06:45:24,2.7120152309307e+76,0.969,60
"9433",2025-06-09 06:45:24,7.98836469930734e+75,0.031,60
"9434",2025-06-09 06:45:24,7.98836469930734e+75,0.031,7
"9435",2025-06-09 06:45:24,2.7120152309307e+76,0.969,7
"9436",2025-06-09 06:45:24,7.98836469930734e+75,0.031,10
"9437",2025-06-09 06:45:24,2.7120152309307e+76,0.969,10
"9438",2025-06-09 06:45:24,7.98836469930734e+75,0.031,45.1
"9439",2025-06-09 06:45:24,2.7120152309307e+76,0.969,45.1
"9440",2025-06-09 06:45:24,2.7120152309307e+76,0.969,10
"9441",2025-06-09 06:45:24,7.98836469930734e+75,0.031,10
"9442",2025-06-09 06:45:24,7.98836469930734e+75,0.0310000003208127,68.575838
"9443",2025-06-09 06:45:24,2.7120152309307e+76,0.968999999679187,68.575838
"9444",2025-06-09 06:45:26,7.98836469930734e+75,0.031,68.56
"9445",2025-06-09 06:45:26,2.7120152309307e+76,0.969,68.56
"9446",2025-06-09 06:45:26,7.98836469930734e+75,0.031,80.78
"9447",2025-06-09 06:45:26,2.7120152309307e+76,0.969,80.78
"9448",2025-06-09 07:27:20,2.7120152309307e+76,0.968,7
"9449",2025-06-09 07:27:20,7.98836469930734e+75,0.032,7
"9450",2025-06-09 07:27:20,2.7120152309307e+76,0.968,7
"9451",2025-06-09 07:27:20,7.98836469930734e+75,0.032,7
"9452",2025-06-09 07:27:20,2.7120152309307e+76,0.968,8
"9453",2025-06-09 07:27:20,7.98836469930734e+75,0.032,8
"9454",2025-06-09 07:27:34,2.7120152309307e+76,0.968,7
"9455",2025-06-09 07:27:34,7.98836469930734e+75,0.032,7
"9456",2025-06-09 07:27:54,2.7120152309307e+76,0.968,7
"9457",2025-06-09 07:27:54,7.98836469930734e+75,0.032,7
"9458",2025-06-09 07:30:22,2.7120152309307e+76,0.965,7
"9459",2025-06-09 07:30:22,2.7120152309307e+76,0.965,7
"9460",2025-06-09 07:50:03,2.7120152309307e+76,0.966,6
"9461",2025-06-09 07:50:03,2.7120152309307e+76,0.966,7
"9462",2025-06-09 07:50:03,2.7120152309307e+76,0.966,7
"9463",2025-06-09 07:50:03,2.7120152309307e+76,0.966,8
"9464",2025-06-09 07:50:03,2.7120152309307e+76,0.966,7
"9465",2025-06-09 07:50:03,2.7120152309307e+76,0.966,11
"9466",2025-06-09 07:50:03,2.7120152309307e+76,0.966,6
"9467",2025-06-09 07:50:03,2.7120152309307e+76,0.966,10
"9468",2025-06-09 07:50:03,7.98836469930734e+75,0.034,62
"9469",2025-06-09 07:50:03,2.7120152309307e+76,0.966,7
"9470",2025-06-09 07:50:03,2.7120152309307e+76,0.966,5
"9471",2025-06-09 07:50:03,7.98836469930734e+75,0.034,13
"9472",2025-06-09 07:50:03,2.7120152309307e+76,0.966,1
"9473",2025-06-09 07:50:03,2.7120152309307e+76,0.966,7
"9474",2025-06-09 07:50:03,7.98836469930734e+75,0.034,7
"9475",2025-06-09 07:50:03,2.7120152309307e+76,0.966,4
"9476",2025-06-09 07:50:03,7.98836469930734e+75,0.034,4
"9477",2025-06-09 07:50:05,2.7120152309307e+76,0.966,11
"9478",2025-06-09 07:50:05,7.98836469930734e+75,0.034,11
"9479",2025-06-09 07:50:07,7.98836469930734e+75,0.034,7
"9480",2025-06-09 07:50:07,2.7120152309307e+76,0.966,7
"9481",2025-06-09 07:50:15,2.7120152309307e+76,0.966,8
"9482",2025-06-09 07:50:15,7.98836469930734e+75,0.034,8
"9483",2025-06-09 08:03:01,7.98836469930734e+75,0.033,58.4
"9484",2025-06-09 08:03:01,2.7120152309307e+76,0.967,100
"9485",2025-06-09 08:03:01,7.98836469930734e+75,0.033,41.6
"9486",2025-06-09 08:03:01,7.98836469930734e+75,0.033,31.41
"9487",2025-06-09 08:03:01,7.98836469930734e+75,0.033,31.41
"9488",2025-06-09 09:45:16,7.98836469930734e+75,0.033,23
"9489",2025-06-09 09:45:16,2.7120152309307e+76,0.967,23
"9490",2025-06-09 09:45:22,7.98836469930734e+75,0.033,23
"9491",2025-06-09 09:45:22,2.7120152309307e+76,0.967,23
"9492",2025-06-09 09:45:30,2.7120152309307e+76,0.967,23
"9493",2025-06-09 09:45:30,7.98836469930734e+75,0.033,23
"9494",2025-06-09 11:13:58,2.7120152309307e+76,0.967,7
"9495",2025-06-09 11:13:58,2.7120152309307e+76,0.967,8
"9496",2025-06-09 11:13:58,2.7120152309307e+76,0.967,10
"9497",2025-06-09 11:13:58,2.7120152309307e+76,0.967,13
"9498",2025-06-09 11:13:58,7.98836469930734e+75,0.033,63
"9499",2025-06-09 11:13:58,2.7120152309307e+76,0.967,12
"9500",2025-06-09 11:13:58,2.7120152309307e+76,0.967,13
"9501",2025-06-09 11:13:58,7.98836469930734e+75,0.033,13
"9502",2025-06-09 11:13:58,2.7120152309307e+76,0.967,13
"9503",2025-06-09 11:14:00,7.98836469930734e+75,0.033,9
"9504",2025-06-09 11:14:00,2.7120152309307e+76,0.967,9
"9505",2025-06-09 11:14:04,7.98836469930734e+75,0.033,10
"9506",2025-06-09 11:14:04,2.7120152309307e+76,0.967,10
"9507",2025-06-09 11:14:04,2.7120152309307e+76,0.967,8
"9508",2025-06-09 11:14:04,7.98836469930734e+75,0.033,8
"9509",2025-06-09 11:14:12,2.7120152309307e+76,0.967,5
"9510",2025-06-09 11:14:12,7.98836469930734e+75,0.033,5
"9511",2025-06-09 11:21:56,2.7120152309307e+76,0.967,19
"9512",2025-06-09 11:21:56,2.7120152309307e+76,0.967,12
"9513",2025-06-09 11:21:56,2.7120152309307e+76,0.967,11
"9514",2025-06-09 11:21:56,7.98836469930734e+75,0.033,93
"9515",2025-06-09 11:21:56,2.7120152309307e+76,0.967,13
"9516",2025-06-09 11:21:56,2.7120152309307e+76,0.967,17
"9517",2025-06-09 11:21:56,2.7120152309307e+76,0.967,11
"9518",2025-06-09 11:21:56,2.7120152309307e+76,0.967,10
"9519",2025-06-09 11:37:42,7.98836469930734e+75,0.032,12
"9520",2025-06-09 11:37:42,2.7120152309307e+76,0.968,12
"9521",2025-06-09 11:37:42,7.98836469930734e+75,0.032,100
"9522",2025-06-09 11:37:42,2.7120152309307e+76,0.968,100
"9523",2025-06-09 11:37:42,2.7120152309307e+76,0.968,66.82
"9524",2025-06-09 11:37:42,7.98836469930734e+75,0.032,66.82
"9525",2025-06-09 11:37:42,7.98836469930734e+75,0.0320000006954651,23.006187
"9526",2025-06-09 11:37:42,2.7120152309307e+76,0.967999999304535,23.006187
"9527",2025-06-09 11:37:46,7.98836469930734e+75,0.032,12
"9528",2025-06-09 11:37:46,2.7120152309307e+76,0.968,12
"9529",2025-06-09 11:37:46,2.7120152309307e+76,0.968,12
"9530",2025-06-09 11:37:46,7.98836469930734e+75,0.032,12
"9531",2025-06-09 11:37:46,2.7120152309307e+76,0.968,12
"9532",2025-06-09 11:37:46,7.98836469930734e+75,0.032,12
"9533",2025-06-09 11:37:46,7.98836469930734e+75,0.032,12
"9534",2025-06-09 11:37:46,2.7120152309307e+76,0.968,12
"9535",2025-06-09 11:37:46,7.98836469930734e+75,0.032,12
"9536",2025-06-09 11:37:46,2.7120152309307e+76,0.968,12
"9537",2025-06-09 11:37:48,7.98836469930734e+75,0.033,12
"9538",2025-06-09 11:37:48,2.7120152309307e+76,0.967,12
"9539",2025-06-09 11:37:48,7.98836469930734e+75,0.032,12
"9540",2025-06-09 11:37:48,2.7120152309307e+76,0.968,12
"9541",2025-06-09 11:37:48,7.98836469930734e+75,0.036,151.49
"9542",2025-06-09 11:37:48,2.7120152309307e+76,0.965,150
"9543",2025-06-09 11:37:48,7.98836469930734e+75,0.0364066092534606,1098.701577
"9544",2025-06-09 11:37:48,7.98836469930734e+75,0.035,165.56
"9545",2025-06-09 11:37:48,2.7120152309307e+76,0.963,101
"9546",2025-06-09 11:37:48,7.98836469930734e+75,0.0379999976446743,393.151577
"9547",2025-06-09 11:37:48,7.98836469930734e+75,0.034,100
"9548",2025-06-09 11:37:48,7.98836469930734e+75,0.038,37.5
"9549",2025-06-09 11:37:50,2.7120152309307e+76,0.967,12
"9550",2025-06-09 11:37:50,7.98836469930734e+75,0.033,12
"9551",2025-06-09 11:37:50,7.98836469930734e+75,0.034,12
"9552",2025-06-09 11:37:50,2.7120152309307e+76,0.966,12
"9553",2025-06-09 11:54:32,7.98836469930734e+75,0.034,12
"9554",2025-06-09 11:54:32,2.7120152309307e+76,0.966,12
"9555",2025-06-09 12:40:20,2.7120152309307e+76,0.966,20
"9556",2025-06-09 12:40:20,2.7120152309307e+76,0.966,20
"9557",2025-06-09 12:52:44,2.7120152309307e+76,0.965999992712239,13.447203
"9558",2025-06-09 12:52:44,2.7120152309307e+76,0.965999992712239,13.447203
"9559",2025-06-09 12:54:02,2.7120152309307e+76,0.965,55.55
"9560",2025-06-09 12:54:02,2.7120152309307e+76,0.965,55.55
"9561",2025-06-09 13:14:54,7.98836469930734e+75,0.033,12
"9562",2025-06-09 13:14:54,2.7120152309307e+76,0.967,12
"9563",2025-06-09 13:14:56,2.7120152309307e+76,0.967,12
"9564",2025-06-09 13:14:56,7.98836469930734e+75,0.033,12
"9565",2025-06-09 15:24:54,7.98836469930734e+75,0.0330000058423135,4.963787
"9566",2025-06-09 15:24:54,2.7120152309307e+76,0.966999994157686,4.963787
"9567",2025-06-09 15:41:04,2.7120152309307e+76,0.965,24.45
"9568",2025-06-09 15:41:04,2.7120152309307e+76,0.965,55.55
"9569",2025-06-09 15:41:04,7.98836469930734e+75,0.035,100
"9570",2025-06-09 15:41:04,2.7120152309307e+76,0.965,20
"9571",2025-06-09 17:21:38,2.7120152309307e+76,0.967,5.74
"9572",2025-06-09 17:21:38,7.98836469930734e+75,0.033,5.74
"9573",2025-06-09 18:10:47,7.98836469930734e+75,0.034,50
"9574",2025-06-09 18:10:47,2.7120152309307e+76,0.966,17
"9575",2025-06-09 18:10:47,2.7120152309307e+76,0.966,17
"9576",2025-06-09 18:10:47,2.7120152309307e+76,0.966,16
"9577",2025-06-09 18:10:49,2.7120152309307e+76,0.966,14
"9578",2025-06-09 18:10:49,7.98836469930734e+75,0.034,14
"9579",2025-06-09 18:10:49,2.7120152309307e+76,0.966,19
"9580",2025-06-09 18:10:49,7.98836469930734e+75,0.034,19
"9581",2025-06-09 18:10:49,7.98836469930734e+75,0.034,16
"9582",2025-06-09 18:10:49,2.7120152309307e+76,0.966,16
"9583",2025-06-09 18:10:57,7.98836469930734e+75,0.034,16
"9584",2025-06-09 18:10:57,2.7120152309307e+76,0.966,16
"9585",2025-06-09 18:11:07,7.98836469930734e+75,0.034,19
"9586",2025-06-09 18:11:07,2.7120152309307e+76,0.966,19
"9587",2025-06-09 18:11:11,7.98836469930734e+75,0.034,15
"9588",2025-06-09 18:11:11,2.7120152309307e+76,0.966,15
"9589",2025-06-09 18:19:35,7.98836469930734e+75,0.034,24
"9590",2025-06-09 18:19:35,2.7120152309307e+76,0.966,11
"9591",2025-06-09 18:19:35,2.7120152309307e+76,0.966,6
"9592",2025-06-09 18:19:35,2.7120152309307e+76,0.966,7
"9593",2025-06-09 18:19:35,7.98836469930734e+75,0.034,27
"9594",2025-06-09 18:19:35,2.7120152309307e+76,0.966,27
"9595",2025-06-09 19:33:07,2.7120152309307e+76,0.965000003884393,247.142856
"9596",2025-06-09 19:33:07,2.7120152309307e+76,0.965,180
"9597",2025-06-09 19:33:07,7.98836469930734e+75,0.0350000000466667,857.142856
"9598",2025-06-09 19:33:07,2.7120152309307e+76,0.965,120
"9599",2025-06-09 19:33:07,2.7120152309307e+76,0.965,120
"9600",2025-06-09 19:33:07,2.7120152309307e+76,0.965,70
"9601",2025-06-09 19:33:07,2.7120152309307e+76,0.965,120
"9602",2025-06-09 20:12:13,7.98836469930734e+75,0.0375706877264399,92.359209
"9603",2025-06-09 20:12:13,2.7120152309307e+76,0.96200001787164,52.709209
"9604",2025-06-09 20:12:13,7.98836469930734e+75,0.037,39.65
"9605",2025-06-09 20:12:37,2.7120152309307e+76,0.961,25
"9606",2025-06-09 20:12:37,7.98836469930734e+75,0.039,25
"9607",2025-06-09 20:12:39,2.7120152309307e+76,0.96,27.71
"9608",2025-06-09 20:12:39,2.7120152309307e+76,0.96,27.71
"9609",2025-06-09 20:42:01,2.7120152309307e+76,0.964,25
"9610",2025-06-09 20:42:01,7.98836469930734e+75,0.036,31
"9611",2025-06-09 20:42:01,2.7120152309307e+76,0.964,6
"9612",2025-06-09 20:42:13,7.98836469930734e+75,0.036,6
"9613",2025-06-09 20:42:13,2.7120152309307e+76,0.964,6
"9614",2025-06-09 20:42:33,2.7120152309307e+76,0.964999995174942,1.036257
"9615",2025-06-09 20:42:33,7.98836469930734e+75,0.0350000048250579,1.036257
"9616",2025-06-09 21:55:59,7.98836469930734e+75,0.0385,200
"9617",2025-06-09 21:55:59,7.98836469930734e+75,0.039,100
"9618",2025-06-09 21:55:59,2.7120152309307e+76,0.962,100
"9619",2025-06-09 21:56:09,7.98836469930734e+75,0.033,1.04
"9620",2025-06-09 21:56:09,7.98836469930734e+75,0.033,1.04
"9621",2025-06-09 23:04:47,2.7120152309307e+76,0.966,44.089
"9622",2025-06-09 23:04:47,7.98836469930734e+75,0.034,44.089
"9623",2025-06-09 23:54:09,7.98836469930734e+75,0.0389999725588474,33.963588
"9624",2025-06-09 23:54:09,7.98836469930734e+75,0.0384351197282564,78.053588
"9625",2025-06-09 23:54:09,2.7120152309307e+76,0.962,44.09
"9626",2025-06-09 23:55:41,2.7120152309307e+76,0.965,40.5492
"9627",2025-06-09 23:55:41,7.98836469930734e+75,0.035,40.5492
"9628",2025-06-10 01:23:31,7.98836469930734e+75,0.037,13
"9629",2025-06-10 01:23:31,2.7120152309307e+76,0.963,13
"9630",2025-06-10 01:23:31,7.98836469930734e+75,0.037,8
"9631",2025-06-10 01:23:31,2.7120152309307e+76,0.963,8
"9632",2025-06-10 01:23:39,7.98836469930734e+75,0.037,5
"9633",2025-06-10 01:23:39,2.7120152309307e+76,0.963,5
"9634",2025-06-10 01:23:39,2.7120152309307e+76,0.963,9
"9635",2025-06-10 01:23:39,7.98836469930734e+75,0.037,9
"9636",2025-06-10 01:23:45,7.98836469930734e+75,0.037,9
"9637",2025-06-10 01:23:45,2.7120152309307e+76,0.963,9
"9638",2025-06-10 02:44:11,7.98836469930734e+75,0.035,22
"9639",2025-06-10 02:44:11,2.7120152309307e+76,0.965,22
"9640",2025-06-10 02:44:13,7.98836469930734e+75,0.035,9
"9641",2025-06-10 02:44:13,2.7120152309307e+76,0.965,9
"9642",2025-06-10 04:45:59,2.7120152309307e+76,0.964,22
"9643",2025-06-10 04:45:59,2.7120152309307e+76,0.964,5
"9644",2025-05-23 01:30:52,2.7120152309307e+76,0.957,110
"9645",2025-05-23 01:30:52,7.98836469930734e+75,0.043,110
"9646",2025-05-23 01:30:52,2.7120152309307e+76,0.957,58
"9647",2025-05-23 01:30:52,7.98836469930734e+75,0.043,9.53
"9648",2025-05-23 01:30:52,7.98836469930734e+75,0.043,48.47
"9649",2025-05-23 01:30:52,2.7120152309307e+76,0.956999999863017,116.802488
"9650",2025-05-23 01:30:52,7.98836469930734e+75,0.0430000001369834,116.802488
"9651",2025-05-23 01:30:52,2.7120152309307e+76,0.957,19.99
"9652",2025-05-23 01:30:52,7.98836469930734e+75,0.043,19.99
"9653",2025-05-23 01:30:56,2.7120152309307e+76,0.957,96.81
"9654",2025-05-23 01:30:56,7.98836469930734e+75,0.043,96.81
"9655",2025-05-23 10:29:02,2.7120152309307e+76,0.9530000086386,106.382977
"9656",2025-05-23 10:29:02,7.98836469930734e+75,0.0469999913613999,106.382977
"9657",2025-05-23 12:29:08,7.98836469930734e+75,0.043,15
"9658",2025-05-23 12:29:08,2.7120152309307e+76,0.957,15
"9659",2025-05-23 12:30:14,2.7120152309307e+76,0.956999999281304,26.436767
"9660",2025-05-23 12:30:14,7.98836469930734e+75,0.0430000007186961,26.436767
"9661",2025-05-23 12:30:14,2.7120152309307e+76,0.957,50
"9662",2025-05-23 12:30:14,7.98836469930734e+75,0.043,50
"9663",2025-05-23 12:30:14,7.98836469930734e+75,0.043,10
"9664",2025-05-23 12:30:14,2.7120152309307e+76,0.957,10
"9665",2025-05-23 12:36:42,2.7120152309307e+76,0.953,10
"9666",2025-05-23 12:36:42,2.7120152309307e+76,0.953,13.61
"9667",2025-05-23 12:36:42,2.7120152309307e+76,0.953,90
"9668",2025-05-23 12:36:42,2.7120152309307e+76,0.953,100
"9669",2025-05-23 12:36:42,2.7120152309307e+76,0.953,50
"9670",2025-05-23 12:36:42,7.98836469930734e+75,0.047,263.61
"9671",2025-05-23 14:03:54,2.7120152309307e+76,0.957,20
"9672",2025-05-23 14:03:54,7.98836469930734e+75,0.043,20
"9673",2025-05-23 14:03:56,2.7120152309307e+76,0.957,36
"9674",2025-05-23 14:03:56,7.98836469930734e+75,0.043,36
"9675",2025-05-23 14:03:58,2.7120152309307e+76,0.957,10
"9676",2025-05-23 14:03:58,7.98836469930734e+75,0.043,10
"9677",2025-05-23 14:04:18,2.7120152309307e+76,0.959,17.04
"9678",2025-05-23 14:04:18,7.98836469930734e+75,0.043,7.29
