"","timestamp","asset","price","tokenVolume"
"16759",2025-06-04 11:38:12,1.08985814621084e+77,0.15,300
"16760",2025-06-04 11:38:12,7.37936972759236e+76,0.85,293.95
"16761",2025-06-04 11:38:12,1.08985814621084e+77,0.15,6.05
"16762",2025-06-04 11:43:50,7.37936972759236e+76,0.84,126.95
"16763",2025-06-04 11:43:50,7.37936972759236e+76,0.85,6.05
"16764",2025-06-04 11:43:50,1.08985814621084e+77,0.159545112781955,133
"16765",2025-06-04 11:43:50,7.37936972759236e+76,0.84,20
"16766",2025-06-04 11:43:50,1.08985814621084e+77,0.16,20
"16767",2025-06-04 11:43:54,7.37936972759236e+76,0.84,20
"16768",2025-06-04 11:43:54,1.08985814621084e+77,0.16,20
"16769",2025-06-04 11:43:54,7.37936972759236e+76,0.84,93
"16770",2025-06-04 11:43:54,1.08985814621084e+77,0.16,93
"16771",2025-06-04 11:44:52,7.37936972759236e+76,0.84,295.5
"16772",2025-06-04 11:44:52,1.08985814621084e+77,0.16,295.5
"16773",2025-06-04 11:44:54,1.08985814621084e+77,0.16,607.14
"16774",2025-06-04 11:44:54,7.37936972759236e+76,0.84,607.14
"16775",2025-06-04 11:57:02,1.08985814621084e+77,0.140000024694956,1.619764
"16776",2025-06-04 11:57:02,7.37936972759236e+76,0.86,293.95
"16777",2025-06-04 11:57:02,1.08985814621084e+77,0.14,28
"16778",2025-06-04 11:57:02,7.37936972759236e+76,0.859999999876379,323.569764
"16779",2025-06-04 12:12:44,1.08985814621084e+77,0.15,6.58
"16780",2025-06-04 12:12:44,1.08985814621084e+77,0.15,6.58
"16781",2025-06-04 12:12:44,1.08985814621084e+77,0.15,20
"16782",2025-06-04 12:12:44,1.08985814621084e+77,0.15,20
"16783",2025-06-04 12:14:54,7.37936972759236e+76,0.85,243.84
"16784",2025-06-04 12:14:54,1.08985814621084e+77,0.15,243.84
"16785",2025-06-04 12:14:54,1.08985814621084e+77,0.15,7.99
"16786",2025-06-04 12:14:54,1.08985814621084e+77,0.15,164.15
"16787",2025-06-04 12:14:54,7.37936972759236e+76,0.85,156.16
"16788",2025-06-04 12:36:30,7.37936972759236e+76,0.85,2843.84
"16789",2025-06-04 12:36:30,7.37936972759236e+76,0.85,3000
"16790",2025-06-04 12:36:30,1.08985814621084e+77,0.15,156.16
"16791",2025-06-04 12:45:49,7.37936972759236e+76,0.84,18.75
"16792",2025-06-04 12:45:49,1.08985814621084e+77,0.16,18.75
"16793",2025-06-04 13:19:38,7.37936972759236e+76,0.85,156.16
"16794",2025-06-04 13:19:38,7.37936972759236e+76,0.85,156.16
"16795",2025-06-04 13:19:40,1.08985814621084e+77,0.15,1041.8
"16796",2025-06-04 13:19:40,7.37936972759236e+76,0.85,1041.8
"16797",2025-06-04 13:19:44,7.37936972759236e+76,0.85,602.04
"16798",2025-06-04 13:19:44,1.08985814621084e+77,0.15,602.04
"16799",2025-06-04 13:19:44,7.37936972759236e+76,0.85,200
"16800",2025-06-04 13:19:44,1.08985814621084e+77,0.15,200
"16801",2025-06-04 13:31:40,1.08985814621084e+77,0.15,11.7647
"16802",2025-06-04 13:31:40,7.37936972759236e+76,0.85,11.7647
"16803",2025-06-04 13:40:04,7.37936972759236e+76,0.84,189.39
"16804",2025-06-04 13:40:04,1.08985814621084e+77,0.16,189.39
"16805",2025-06-04 13:40:04,7.37936972759236e+76,0.84,33.375
"16806",2025-06-04 13:40:04,1.08985814621084e+77,0.16,33.375
"16807",2025-06-04 13:40:04,7.37936972759236e+76,0.84,210
"16808",2025-06-04 13:40:04,1.08985814621084e+77,0.16,210
"16809",2025-06-04 13:40:06,7.37936972759236e+76,0.84,133
"16810",2025-06-04 13:40:06,1.08985814621084e+77,0.16,133
"16811",2025-06-04 13:40:06,7.37936972759236e+76,0.84,133
"16812",2025-06-04 13:40:06,1.08985814621084e+77,0.16,133
"16813",2025-06-04 13:40:06,7.37936972759236e+76,0.84,525.98
"16814",2025-06-04 13:40:06,7.37936972759236e+76,0.84,34.63
"16815",2025-06-04 13:40:06,1.08985814621084e+77,0.16,560.61
"16816",2025-06-04 13:40:06,7.37936972759236e+76,0.84,580
"16817",2025-06-04 13:40:06,1.08985814621084e+77,0.16,580
"16818",2025-06-04 13:40:14,7.37936972759236e+76,0.84,750
"16819",2025-06-04 13:40:14,1.08985814621084e+77,0.16,750
"16820",2025-06-04 13:40:14,7.37936972759236e+76,0.84,25.16
"16821",2025-06-04 13:40:14,1.08985814621084e+77,0.16,25.16
"16822",2025-06-04 13:40:14,7.37936972759236e+76,0.84,266.6875
"16823",2025-06-04 13:40:14,1.08985814621084e+77,0.16,266.6875
"16824",2025-06-04 13:41:40,7.37936972759236e+76,0.84,96.4
"16825",2025-06-04 13:41:40,7.37936972759236e+76,0.84,345.4
"16826",2025-06-04 13:41:40,1.08985814621084e+77,0.16,841.8
"16827",2025-06-04 13:41:40,7.37936972759236e+76,0.84,400
"16828",2025-06-04 13:41:40,7.37936972759236e+76,0.84,200
"16829",2025-06-04 13:41:40,1.08985814621084e+77,0.16,200
"16830",2025-06-04 13:41:48,7.37936972759236e+76,0.84,191.8
"16831",2025-06-04 13:41:48,1.08985814621084e+77,0.16,191.8
"16832",2025-06-04 13:41:48,1.08985814621084e+77,0.16,100
"16833",2025-06-04 13:41:48,7.37936972759236e+76,0.84,100
"16834",2025-06-04 13:41:50,1.08985814621084e+77,0.16,750
"16835",2025-06-04 13:41:50,7.37936972759236e+76,0.84,750
"16836",2025-06-04 13:41:58,1.08985814621084e+77,0.16,941.8
"16837",2025-06-04 13:41:58,7.37936972759236e+76,0.84,941.8
"16838",2025-06-04 13:41:58,1.08985814621084e+77,0.16,100
"16839",2025-06-04 13:41:58,7.37936972759236e+76,0.84,100
"16840",2025-06-04 13:42:08,7.37936972759236e+76,0.84,750
"16841",2025-06-04 13:42:08,1.08985814621084e+77,0.16,750
"16842",2025-06-04 13:42:08,7.37936972759236e+76,0.84,291.8
"16843",2025-06-04 13:42:08,1.08985814621084e+77,0.16,291.8
"16844",2025-06-04 13:44:28,7.37936972759236e+76,0.84,100
"16845",2025-06-04 13:44:28,1.08985814621084e+77,0.16,100
"16846",2025-06-04 13:44:38,7.37936972759236e+76,0.84,10
"16847",2025-06-04 13:44:38,1.08985814621084e+77,0.16,10
"16848",2025-06-04 14:04:24,7.37936972759236e+76,0.84,319.2
"16849",2025-06-04 14:04:24,1.08985814621084e+77,0.16,819.2
"16850",2025-06-04 14:04:24,7.37936972759236e+76,0.84,300
"16851",2025-06-04 14:04:24,7.37936972759236e+76,0.84,100
"16852",2025-06-04 14:04:24,7.37936972759236e+76,0.84,100
"16853",2025-06-04 14:04:24,7.37936972759236e+76,0.84,100
"16854",2025-06-04 14:04:24,1.08985814621084e+77,0.16,100
"16855",2025-06-04 14:04:26,1.08985814621084e+77,0.17,66
"16856",2025-06-04 14:04:26,7.37936972759236e+76,0.83,66
"16857",2025-06-04 14:04:26,7.37936972759236e+76,0.83,745.2
"16858",2025-06-04 14:04:26,1.08985814621084e+77,0.17,745.2
"16859",2025-06-04 14:15:48,7.37936972759236e+76,0.83,250
"16860",2025-06-04 14:15:48,7.37936972759236e+76,0.83,182.8
"16861",2025-06-04 14:15:48,7.37936972759236e+76,0.83,1172.61
"16862",2025-06-04 14:15:48,7.37936972759236e+76,0.83,600
"16863",2025-06-04 14:15:48,7.37936972759236e+76,0.83,3405.41
"16864",2025-06-04 14:15:48,7.37936972759236e+76,0.83,600
"16865",2025-06-04 14:15:48,7.37936972759236e+76,0.83,600
"16866",2025-06-04 14:21:22,7.37936972759236e+76,0.83,29.33
"16867",2025-06-04 14:21:22,7.37936972759236e+76,0.83,29.33
"16868",2025-06-04 14:23:36,7.37936972759236e+76,0.83,13.02
"16869",2025-06-04 14:23:36,7.37936972759236e+76,0.83,13.02
"16870",2025-06-04 14:23:36,1.08985814621084e+77,0.169999975859999,29.411763
"16871",2025-06-04 14:23:36,7.37936972759236e+76,0.830000024140001,29.411763
"16872",2025-06-04 14:25:02,7.37936972759236e+76,0.82,8
"16873",2025-06-04 14:25:02,7.37936972759236e+76,0.82,2800
"16874",2025-06-04 14:25:02,7.37936972759236e+76,0.82,1127.14
"16875",2025-06-04 14:25:02,7.37936972759236e+76,0.82,1000
"16876",2025-06-04 14:25:02,1.08985814621084e+77,0.18,101.38
"16877",2025-06-04 14:25:02,1.08985814621084e+77,0.177043913035131,7292.14
"16878",2025-06-04 14:25:02,7.37936972759236e+76,0.83,1755.62
"16879",2025-06-04 14:25:02,7.37936972759236e+76,0.83,400
"16880",2025-06-04 14:25:02,7.37936972759236e+76,0.82,100
"16881",2025-06-04 14:37:18,7.37936972759236e+76,0.819999647399799,2.439023
"16882",2025-06-04 14:37:18,7.37936972759236e+76,0.819999647399799,2.439023
"16883",2025-06-04 14:54:20,1.08985814621084e+77,0.19,500
"16884",2025-06-04 14:54:20,7.37936972759236e+76,0.81,300
"16885",2025-06-04 14:54:20,1.08985814621084e+77,0.19,100
"16886",2025-06-04 14:54:20,1.08985814621084e+77,0.19,100
"16887",2025-06-04 14:54:30,1.08985814621084e+77,0.19,503.3
"16888",2025-06-04 14:54:30,7.37936972759236e+76,0.82,296.7
"16889",2025-06-04 14:54:30,7.37936972759236e+76,0.81370875,800
"16890",2025-06-04 15:43:44,7.37936972759236e+76,0.819999988614274,64.993657
"16891",2025-06-04 15:43:44,7.37936972759236e+76,0.82,300.86
"16892",2025-06-04 15:43:44,7.37936972759236e+76,0.819999997977333,365.853657
"16893",2025-06-04 15:48:52,7.37936972759236e+76,0.81,50
"16894",2025-06-04 15:48:52,7.37936972759236e+76,0.81,50
"16895",2025-06-04 15:55:40,1.08985814621084e+77,0.19,7
"16896",2025-06-04 15:55:40,7.37936972759236e+76,0.81,7
"16897",2025-06-04 16:17:50,7.37936972759236e+76,0.81,70.39
"16898",2025-06-04 16:17:50,7.37936972759236e+76,0.81,70.39
"16899",2025-06-04 16:23:12,7.37936972759236e+76,0.8,306.05
"16900",2025-06-04 16:23:12,7.37936972759236e+76,0.8,306.05
"16901",2025-06-04 16:29:56,7.37936972759236e+76,0.8,248.95
"16902",2025-06-04 16:29:56,7.37936972759236e+76,0.8,400
"16903",2025-06-04 16:29:56,7.37936972759236e+76,0.8,100
"16904",2025-06-04 16:29:56,7.37936972759236e+76,0.8,51.05
"16905",2025-06-04 16:41:42,7.37936972759236e+76,0.8,364.77
"16906",2025-06-04 16:41:42,7.37936972759236e+76,0.8,364.77
"16907",2025-06-04 16:55:10,7.37936972759236e+76,0.81,3.87
"16908",2025-06-04 16:55:10,7.37936972759236e+76,0.81,53.48
"16909",2025-06-04 16:55:10,7.37936972759236e+76,0.81,49.61
"16910",2025-06-04 18:00:10,1.08985814621084e+77,0.2,172.18
"16911",2025-06-04 18:00:10,7.37936972759236e+76,0.8,172.18
"16912",2025-06-04 18:00:10,1.08985814621084e+77,0.2,363.98
"16913",2025-06-04 18:00:10,7.37936972759236e+76,0.8,363.98
"16914",2025-06-04 18:00:12,1.08985814621084e+77,0.2,577.8
"16915",2025-06-04 18:00:12,7.37936972759236e+76,0.8,577.8
"16916",2025-06-04 18:00:18,1.08985814621084e+77,0.2,841.8
"16917",2025-06-04 18:00:18,7.37936972759236e+76,0.8,841.8
"16918",2025-06-04 18:00:28,1.08985814621084e+77,0.2,678.2
"16919",2025-06-04 18:00:28,7.37936972759236e+76,0.8,678.2
"16920",2025-06-04 18:00:30,7.37936972759236e+76,0.8,1.27
"16921",2025-06-04 18:00:30,7.37936972759236e+76,0.8,1.27
"16922",2025-06-04 18:00:38,7.37936972759236e+76,0.79,100
"16923",2025-06-04 18:00:38,7.37936972759236e+76,0.790000006208696,109.523808
"16924",2025-06-04 18:00:38,1.08985814621084e+77,0.209999996754545,209.523808
"16925",2025-06-04 18:03:18,7.37936972759236e+76,0.79,100
"16926",2025-06-04 18:03:18,1.08985814621084e+77,0.21,100
"16927",2025-06-04 18:03:18,1.08985814621084e+77,0.21,391.8
"16928",2025-06-04 18:03:18,7.37936972759236e+76,0.79,391.8
"16929",2025-06-04 18:03:18,7.37936972759236e+76,0.79,100
"16930",2025-06-04 18:03:18,1.08985814621084e+77,0.21,100
"16931",2025-06-04 18:04:02,1.08985814621084e+77,0.21,9
"16932",2025-06-04 18:04:02,1.08985814621084e+77,0.21,9
"16933",2025-06-04 18:04:08,7.37936972759236e+76,0.78,100
"16934",2025-06-04 18:04:08,1.08985814621084e+77,0.224729163139102,208.695651
"16935",2025-06-04 18:04:08,7.37936972759236e+76,0.78,10
"16936",2025-06-04 18:04:08,7.37936972759236e+76,0.770000007396476,98.695651
"16937",2025-06-04 18:14:32,7.37936972759236e+76,0.79,0.34
"16938",2025-06-04 18:14:32,1.08985814621084e+77,0.21,0.34
"16939",2025-06-04 18:14:32,7.37936972759236e+76,0.79,362.33
"16940",2025-06-04 18:14:32,7.37936972759236e+76,0.79,35.01
"16941",2025-06-04 18:14:32,7.37936972759236e+76,0.79,448
"16942",2025-06-04 18:14:32,1.08985814621084e+77,0.21,17
"16943",2025-06-04 18:14:32,1.08985814621084e+77,0.21,16.66
"16944",2025-06-04 18:14:32,1.08985814621084e+77,0.21,17
"16945",2025-06-04 18:19:36,1.08985814621084e+77,0.21,256.8
"16946",2025-06-04 18:19:36,7.37936972759236e+76,0.79,256.8
"16947",2025-06-04 18:19:36,1.08985814621084e+77,0.21,13.2
"16948",2025-06-04 18:19:36,7.37936972759236e+76,0.79,13.2
"16949",2025-06-04 18:39:42,1.08985814621084e+77,0.22,9
"16950",2025-06-04 18:39:42,1.08985814621084e+77,0.22,16.42
"16951",2025-06-04 18:39:42,1.08985814621084e+77,0.22,206.98
"16952",2025-06-04 18:39:42,7.37936972759236e+76,0.78,181.56
"16953",2025-06-04 19:12:20,7.37936972759236e+76,0.78,100
"16954",2025-06-04 19:12:20,7.37936972759236e+76,0.78,100
"16955",2025-06-04 20:57:50,7.37936972759236e+76,0.79,2000
"16956",2025-06-04 20:57:50,7.37936972759236e+76,0.79,2000
"16957",2025-06-04 21:04:34,7.37936972759236e+76,0.79,764
"16958",2025-06-04 21:04:34,7.37936972759236e+76,0.79,764
"16959",2025-06-04 21:04:54,7.37936972759236e+76,0.79,500
"16960",2025-06-04 21:04:54,7.37936972759236e+76,0.79,500
"16961",2025-06-04 22:04:56,7.37936972759236e+76,0.79,5
"16962",2025-06-04 22:04:56,1.08985814621084e+77,0.21,5
"16963",2025-06-04 22:04:56,7.37936972759236e+76,0.79,33.82
"16964",2025-06-04 22:04:56,1.08985814621084e+77,0.21,33.82
"16965",2025-06-04 22:04:58,7.37936972759236e+76,0.79,11.18
"16966",2025-06-04 22:04:58,1.08985814621084e+77,0.21,11.18
"16967",2025-06-04 22:05:14,7.37936972759236e+76,0.809999873639969,6.172838
"16968",2025-06-04 22:05:14,7.37936972759236e+76,0.809999873639969,6.172838
"16969",2025-06-04 22:07:40,7.37936972759236e+76,0.79,10
"16970",2025-06-04 22:07:40,1.08985814621084e+77,0.21,10
"16971",2025-06-04 22:19:34,7.37936972759236e+76,0.79,15
"16972",2025-06-04 22:19:34,1.08985814621084e+77,0.21,15
"16973",2025-06-04 22:34:16,7.37936972759236e+76,0.79,75
"16974",2025-06-04 22:34:16,7.37936972759236e+76,0.79,925
"16975",2025-06-04 22:34:16,1.08985814621084e+77,0.21,1000
"16976",2025-06-04 22:42:08,1.08985814621084e+77,0.212849583883286,1503.409089
"16977",2025-06-04 22:42:08,7.37936972759236e+76,0.79,1075
"16978",2025-06-04 22:42:08,7.37936972759236e+76,0.780000002320287,249.969089
"16979",2025-06-04 22:42:08,7.37936972759236e+76,0.78,100
"16980",2025-06-04 22:42:08,7.37936972759236e+76,0.78,78.44
"16981",2025-06-04 22:45:16,1.08985814621084e+77,0.22445693776253,1412.342172
"16982",2025-06-04 22:45:16,1.08985814621084e+77,0.22,16.42
"16983",2025-06-04 22:45:16,7.37936972759236e+76,0.78,750.03
"16984",2025-06-04 22:45:16,1.08985814621084e+77,0.22,16.42
"16985",2025-06-04 22:45:16,7.37936972759236e+76,0.770000000889634,629.472172
"16986",2025-06-04 23:55:14,1.08985814621084e+77,0.2,5
"16987",2025-06-04 23:55:14,7.37936972759236e+76,0.8,6.25
"16988",2025-06-04 23:55:14,7.37936972759236e+76,0.8,1.25
"16989",2025-06-05 00:32:00,7.37936972759236e+76,0.8,125
"16990",2025-06-05 00:32:00,7.37936972759236e+76,0.8,125
"16991",2025-06-05 01:40:50,7.37936972759236e+76,0.77,1000
"16992",2025-06-05 01:40:50,7.37936972759236e+76,0.77,1000
"16993",2025-06-05 04:08:07,1.08985814621084e+77,0.2,8.8
"16994",2025-06-05 04:08:07,7.37936972759236e+76,0.8,8.8
"16995",2025-06-05 05:04:29,7.37936972759236e+76,0.8,118.75
"16996",2025-06-05 05:04:29,7.37936972759236e+76,0.8,118.75
"16997",2025-06-05 05:21:27,7.37936972759236e+76,0.78,25.09
"16998",2025-06-05 05:21:27,1.08985814621084e+77,0.22,25.09
"16999",2025-06-05 05:22:41,7.37936972759236e+76,0.78,200
"17000",2025-06-05 05:22:41,1.08985814621084e+77,0.22,200
"17001",2025-06-05 05:22:41,7.37936972759236e+76,0.78,10
"17002",2025-06-05 05:22:41,1.08985814621084e+77,0.22,10
"17003",2025-06-05 05:22:41,1.08985814621084e+77,0.22,25
"17004",2025-06-05 05:22:41,7.37936972759236e+76,0.78,25
"17005",2025-06-05 05:22:41,7.37936972759236e+76,0.78,20
"17006",2025-06-05 05:22:41,1.08985814621084e+77,0.22,20
"17007",2025-06-05 05:22:41,1.08985814621084e+77,0.22,20
"17008",2025-06-05 05:22:41,7.37936972759236e+76,0.78,20
"17009",2025-06-05 05:22:41,7.37936972759236e+76,0.78,207
"17010",2025-06-05 05:22:41,1.08985814621084e+77,0.22,207
"17011",2025-06-05 05:22:41,7.37936972759236e+76,0.78,1424.99
"17012",2025-06-05 05:22:41,1.08985814621084e+77,0.22,1424.99
"17013",2025-06-05 05:24:55,7.37936972759236e+76,0.78,90
"17014",2025-06-05 05:24:55,7.37936972759236e+76,0.78,90
"17015",2025-06-05 05:24:55,1.08985814621084e+77,0.22,10
"17016",2025-06-05 05:24:55,7.37936972759236e+76,0.78,10
"17017",2025-06-05 05:24:55,1.08985814621084e+77,0.22,200
"17018",2025-06-05 05:24:55,7.37936972759236e+76,0.78,200
"17019",2025-06-05 05:24:55,1.08985814621084e+77,0.22,100
"17020",2025-06-05 05:24:55,7.37936972759236e+76,0.78,100
"17021",2025-06-05 05:43:47,1.08985814621084e+77,0.21,100
"17022",2025-06-05 05:43:47,1.08985814621084e+77,0.21,140.89
"17023",2025-06-05 05:43:47,1.08985814621084e+77,0.21,200
"17024",2025-06-05 05:43:47,7.37936972759236e+76,0.79,440.89
"17025",2025-06-05 05:58:33,1.08985814621084e+77,0.219999995883871,140.909089
"17026",2025-06-05 05:58:33,7.37936972759236e+76,0.780000004116129,140.909089
"17027",2025-06-05 05:59:02,1.08985814621084e+77,0.22,59.11
"17028",2025-06-05 05:59:02,7.37936972759236e+76,0.78,59.11
"17029",2025-06-05 06:02:50,7.37936972759236e+76,0.780000003147228,228.772726
"17030",2025-06-05 06:02:50,1.08985814621084e+77,0.219999996852772,228.772726
"17031",2025-06-05 06:18:44,7.37936972759236e+76,0.79,227
"17032",2025-06-05 06:18:44,1.08985814621084e+77,0.21,227
"17033",2025-06-05 07:31:39,7.37936972759236e+76,0.780000013435115,47.636362
"17034",2025-06-05 07:31:39,1.08985814621084e+77,0.219999986564885,47.636362
"17035",2025-06-05 08:38:07,7.37936972759236e+76,0.78,71.6
"17036",2025-06-05 08:38:07,1.08985814621084e+77,0.22,71.6
"17037",2025-06-05 08:38:07,7.37936972759236e+76,0.780000027076925,23.636362
"17038",2025-06-05 08:38:07,1.08985814621084e+77,0.219999972923075,23.636362
"17039",2025-06-05 09:03:10,1.08985814621084e+77,0.22,100
"17040",2025-06-05 09:03:10,7.37936972759236e+76,0.78,100
"17041",2025-06-05 10:25:52,1.08985814621084e+77,0.21,60
"17042",2025-06-05 10:25:52,1.08985814621084e+77,0.21,100
"17043",2025-06-05 10:25:52,7.37936972759236e+76,0.79,2030
"17044",2025-06-05 10:25:52,7.37936972759236e+76,0.79,2500
"17045",2025-06-05 10:25:52,1.08985814621084e+77,0.21,200
"17046",2025-06-05 10:25:52,1.08985814621084e+77,0.21,110
"17047",2025-06-05 10:27:30,7.37936972759236e+76,0.78,73
"17048",2025-06-05 10:27:30,1.08985814621084e+77,0.22,73
"17049",2025-06-05 10:27:30,7.37936972759236e+76,0.78,255.32
"17050",2025-06-05 10:27:30,1.08985814621084e+77,0.22,355.32
"17051",2025-06-05 10:27:30,7.37936972759236e+76,0.78,100
"17052",2025-06-05 10:28:00,1.08985814621084e+77,0.22,64.67
"17053",2025-06-05 10:28:00,1.08985814621084e+77,0.22,64.67
"17054",2025-06-05 10:40:26,7.37936972759236e+76,0.77,1540.33
"17055",2025-06-05 10:40:26,7.37936972759236e+76,0.77,1540.33
"17056",2025-06-05 11:12:14,7.37936972759236e+76,0.789999699799814,2.531644
"17057",2025-06-05 11:12:14,7.37936972759236e+76,0.789999699799814,2.531644
"17058",2025-06-05 11:54:32,7.37936972759236e+76,0.789999533899343,1.265821
"17059",2025-06-05 11:54:32,7.37936972759236e+76,0.789999533899343,1.265821
"17060",2025-06-05 12:10:04,7.37936972759236e+76,0.77,32.85
"17061",2025-06-05 12:10:04,7.37936972759236e+76,0.77,32.85
"17062",2025-06-05 12:10:08,7.37936972759236e+76,0.77,32.85
"17063",2025-06-05 12:10:08,7.37936972759236e+76,0.77,32.85
"17064",2025-06-05 13:34:42,7.37936972759236e+76,0.77999985439993,3.846152
"17065",2025-06-05 13:34:42,7.37936972759236e+76,0.77999985439993,3.846152
"17066",2025-06-05 13:46:03,1.08985814621084e+77,0.229999827499957,4.347825
"17067",2025-06-05 13:46:03,7.37936972759236e+76,0.770000172500043,4.347825
"17068",2025-06-05 14:28:12,1.08985814621084e+77,0.23,540.1
"17069",2025-06-05 14:28:12,7.37936972759236e+76,0.77,540.1
"17070",2025-06-05 15:23:59,7.37936972759236e+76,0.77,100
"17071",2025-06-05 15:23:59,7.37936972759236e+76,0.760787938758392,2587.13
"17072",2025-06-05 15:23:59,7.37936972759236e+76,0.77,103.85
"17073",2025-06-05 15:23:59,7.37936972759236e+76,0.76,65.79
"17074",2025-06-05 15:23:59,7.37936972759236e+76,0.76,2317.49
"17075",2025-06-05 15:40:16,7.37936972759236e+76,0.76,2000
"17076",2025-06-05 15:40:16,7.37936972759236e+76,0.76,2000
"17077",2025-06-05 15:40:28,7.37936972759236e+76,0.76,27.43
"17078",2025-06-05 15:40:28,7.37936972759236e+76,0.76,27.43
"17079",2025-06-05 16:15:29,7.37936972759236e+76,0.78,1.28205
"17080",2025-06-05 16:15:29,7.37936972759236e+76,0.78,1.28205
"17081",2025-06-05 16:38:24,7.37936972759236e+76,0.78,63.38
"17082",2025-06-05 16:38:24,7.37936972759236e+76,0.779999999074433,64.825127
"17083",2025-06-05 16:38:24,7.37936972759236e+76,0.779999999532,128.205127
"17084",2025-06-05 16:51:06,7.37936972759236e+76,0.76,300
"17085",2025-06-05 16:51:06,7.37936972759236e+76,0.76,300
"17086",2025-06-05 17:08:20,1.08985814621084e+77,0.24,100
"17087",2025-06-05 17:08:20,7.37936972759236e+76,0.76,100
"17088",2025-06-05 17:08:22,1.08985814621084e+77,0.24,175.33
"17089",2025-06-05 17:08:22,7.37936972759236e+76,0.76,175.33
"17090",2025-06-05 18:14:00,1.08985814621084e+77,0.24,190
"17091",2025-06-05 18:14:00,7.37936972759236e+76,0.76,190
"17092",2025-06-05 18:14:02,1.08985814621084e+77,0.24,10
"17093",2025-06-05 18:14:02,7.37936972759236e+76,0.76,10
"17094",2025-06-05 19:05:02,1.08985814621084e+77,0.22,43.01
"17095",2025-06-05 19:05:02,7.37936972759236e+76,0.78,43.01
"17096",2025-06-05 19:15:04,7.37936972759236e+76,0.789999907933477,5.756707
"17097",2025-06-05 19:15:04,7.37936972759236e+76,0.78,6.99
"17098",2025-06-05 19:15:04,7.37936972759236e+76,0.78451618916164,12.746707
"17099",2025-06-05 19:29:10,7.37936972759236e+76,0.79,38
"17100",2025-06-05 19:29:10,7.37936972759236e+76,0.79,38
"17101",2025-06-05 19:30:54,7.37936972759236e+76,0.79,1322.43
"17102",2025-06-05 19:30:54,7.37936972759236e+76,0.79,1322.43
"17103",2025-06-05 19:31:16,7.37936972759236e+76,0.79,1000
"17104",2025-06-05 19:31:16,7.37936972759236e+76,0.79,1000
"17105",2025-06-05 20:24:00,7.37936972759236e+76,0.789999996961538,16.455695
"17106",2025-06-05 20:24:00,1.08985814621084e+77,0.210000003038462,16.455695
"17107",2025-06-05 20:58:58,1.08985814621084e+77,0.24,134
"17108",2025-06-05 20:58:58,7.37936972759236e+76,0.76,134
"17109",2025-06-05 20:58:58,1.08985814621084e+77,0.24,25
"17110",2025-06-05 20:58:58,7.37936972759236e+76,0.76,25
"17111",2025-06-05 20:58:58,1.08985814621084e+77,0.24,20
"17112",2025-06-05 20:58:58,7.37936972759236e+76,0.76,20
"17113",2025-06-05 20:58:58,1.08985814621084e+77,0.24,2798.34
"17114",2025-06-05 20:58:58,7.37936972759236e+76,0.76,2798.34
"17115",2025-06-05 20:58:58,1.08985814621084e+77,0.24,10000
"17116",2025-06-05 20:58:58,7.37936972759236e+76,0.76,10000
"17117",2025-06-05 20:58:58,7.37936972759236e+76,0.76,20
"17118",2025-06-05 20:58:58,1.08985814621084e+77,0.24,20
"17119",2025-06-05 21:01:10,7.37936972759236e+76,0.76,134
"17120",2025-06-05 21:01:10,1.08985814621084e+77,0.24,134
"17121",2025-06-05 21:01:12,1.08985814621084e+77,0.24,550
"17122",2025-06-05 21:01:12,7.37936972759236e+76,0.76,550
"17123",2025-06-05 21:20:14,1.08985814621084e+77,0.24,7530
"17124",2025-06-05 21:20:14,7.37936972759236e+76,0.76,1900.18
"17125",2025-06-05 21:20:14,7.37936972759236e+76,0.76,5629.82
"17126",2025-06-05 21:20:14,7.37936972759236e+76,0.76,20
"17127",2025-06-05 21:20:14,1.08985814621084e+77,0.24,20
"17128",2025-06-05 21:20:14,1.08985814621084e+77,0.24,5630.78
"17129",2025-06-05 21:20:14,7.37936972759236e+76,0.76,5630.78
"17130",2025-06-05 21:20:14,7.37936972759236e+76,0.76,20
"17131",2025-06-05 21:20:14,1.08985814621084e+77,0.24,20
"17132",2025-06-05 21:20:14,1.08985814621084e+77,0.24,134
"17133",2025-06-05 21:20:14,7.37936972759236e+76,0.76,134
"17134",2025-06-05 21:20:14,1.08985814621084e+77,0.24,200
"17135",2025-06-05 21:20:14,7.37936972759236e+76,0.76,200
"17136",2025-06-05 21:56:34,1.08985814621084e+77,0.24,50
"17137",2025-06-05 21:56:34,7.37936972759236e+76,0.76,50
"17138",2025-06-05 22:26:56,7.37936972759236e+76,0.760000003980488,170.833332
"17139",2025-06-05 22:26:56,1.08985814621084e+77,0.239999996019512,170.833332
"17140",2025-06-05 22:29:08,1.08985814621084e+77,0.24,20
"17141",2025-06-05 22:29:08,7.37936972759236e+76,0.76,20
"17142",2025-06-05 22:29:08,1.08985814621084e+77,0.24,167.82
"17143",2025-06-05 22:29:08,7.37936972759236e+76,0.76,167.82
"17144",2025-06-05 23:00:56,1.08985814621084e+77,0.239999978722294,31.958332
"17145",2025-06-05 23:00:56,7.37936972759236e+76,0.760000021277706,31.958332
"17146",2025-06-05 23:00:56,1.08985814621084e+77,0.24,128.07
"17147",2025-06-05 23:00:56,7.37936972759236e+76,0.76,128.07
"17148",2025-06-05 23:00:56,7.37936972759236e+76,0.76,20
