"","timestamp","asset","price","tokenVolume"
"798",2023-06-30 18:25:12,3.70134029908732e+76,0.15,16
"799",2023-06-30 18:25:22,7.18379481058428e+76,0.85,8
"800",2023-06-30 18:25:22,3.70134029908732e+76,0.15,8
"801",2023-06-30 18:25:32,7.18379481058428e+76,0.85,4
"802",2023-06-30 18:25:32,3.70134029908732e+76,0.15,4
"803",2023-06-30 19:53:12,3.70134029908732e+76,0.16,100
"804",2023-06-30 19:53:12,7.18379481058428e+76,0.84,100
"805",2023-06-30 20:09:04,3.70134029908732e+76,0.167306397306397,1485
"806",2023-06-30 20:09:04,7.18379481058428e+76,0.84,400
"807",2023-06-30 20:09:04,7.18379481058428e+76,0.83,1000
"808",2023-06-30 20:09:04,7.18379481058428e+76,0.83,85
"809",2023-06-30 23:29:02,7.18379481058428e+76,0.85,100
"810",2023-06-30 23:29:02,3.70134029908732e+76,0.15,100
"811",2023-07-01 01:37:47,7.18379481058428e+76,0.86,100
"812",2023-07-01 01:37:47,3.70134029908732e+76,0.14,100
"813",2023-07-01 01:39:53,3.70134029908732e+76,0.15,100
"814",2023-07-01 01:39:53,7.18379481058428e+76,0.85,100
"815",2023-07-01 02:06:48,7.18379481058428e+76,0.85,2.35294
"816",2023-07-01 02:06:48,3.70134029908732e+76,0.15,2.35294
"817",2023-07-01 03:53:25,3.70134029908732e+76,0.150000000036418,2745.926666
"818",2023-07-01 03:53:25,7.18379481058428e+76,0.849999999963583,2745.926666
"819",2023-07-01 10:33:54,7.18379481058428e+76,0.83,100
"820",2023-07-01 10:33:54,7.18379481058428e+76,0.820000002095522,372.222221
"821",2023-07-01 10:33:54,3.70134029908732e+76,0.174757280179093,572.222221
"822",2023-07-01 10:33:54,7.18379481058428e+76,0.84,100
"823",2023-07-01 20:07:03,3.70134029908732e+76,0.15,4726.28
"824",2023-07-01 20:07:03,7.18379481058428e+76,0.85,4726.28
"825",2023-07-01 20:47:48,7.18379481058428e+76,0.86,5.81395
"826",2023-07-01 20:47:48,3.70134029908732e+76,0.14,5.81395
"827",2023-07-02 05:33:33,3.70134029908732e+76,0.14,10
"828",2023-07-02 05:33:33,7.18379481058428e+76,0.86,10
"829",2023-07-02 11:31:24,3.70134029908732e+76,0.140000001376,58.139528
"830",2023-07-02 11:31:24,7.18379481058428e+76,0.859999998624,58.139528
"831",2023-07-02 13:37:09,3.70134029908732e+76,0.14,11.6279
"832",2023-07-02 13:37:09,7.18379481058428e+76,0.86,11.6279
"833",2023-07-02 19:29:46,7.18379481058428e+76,0.85,100
"834",2023-07-02 19:29:46,3.70134029908732e+76,0.15,100
"835",2023-07-02 21:06:51,3.70134029908732e+76,0.14,150
"836",2023-07-02 21:06:51,7.18379481058428e+76,0.86,150
"837",2023-07-03 08:28:48,3.70134029908732e+76,0.14,15.2
"838",2023-07-03 08:28:48,7.18379481058428e+76,0.86,15.2
"839",2023-07-03 22:53:10,3.70134029908732e+76,0.15,1000
"840",2023-07-03 22:53:10,7.18379481058428e+76,0.85,1000
"841",2023-07-04 00:28:18,3.70134029908732e+76,0.164926108374384,1015
"842",2023-07-04 00:28:18,7.18379481058428e+76,0.84,500
"843",2023-07-04 00:28:18,7.18379481058428e+76,0.83,500
"844",2023-07-04 00:28:18,7.18379481058428e+76,0.84,15
"845",2023-07-04 00:44:28,3.70134029908732e+76,0.14,100
"846",2023-07-04 00:44:28,7.18379481058428e+76,0.86,100
"847",2023-07-04 01:26:58,7.18379481058428e+76,0.84,100
"848",2023-07-04 01:26:58,3.70134029908732e+76,0.155,2200
"849",2023-07-04 01:26:58,7.18379481058428e+76,0.84,1000
"850",2023-07-04 01:26:58,7.18379481058428e+76,0.85,1000
"851",2023-07-04 01:26:58,7.18379481058428e+76,0.85,100
"852",2023-07-04 08:20:40,3.70134029908732e+76,0.140000001528889,52.325578
"853",2023-07-04 08:20:40,7.18379481058428e+76,0.859999998471111,52.325578
"854",2023-07-04 08:27:32,3.70134029908732e+76,0.140000001146667,17.441857
"855",2023-07-04 08:27:32,7.18379481058428e+76,0.859999998853333,17.441857
"856",2023-07-04 10:45:15,3.70134029908732e+76,0.140000024513098,4.895342
"857",2023-07-04 10:45:15,7.18379481058428e+76,0.859999975486902,4.895342
"858",2023-07-04 15:24:26,7.18379481058428e+76,0.84,1000
"859",2023-07-04 15:24:26,3.70134029908732e+76,0.16,1000
"860",2023-07-04 23:11:44,3.70134029908732e+76,0.15,345.09
"861",2023-07-04 23:11:44,7.18379481058428e+76,0.85,345.09
"862",2023-07-05 06:31:59,7.18379481058428e+76,0.85,25
"863",2023-07-05 06:31:59,3.70134029908732e+76,0.15,25
"864",2023-07-05 09:56:54,7.18379481058428e+76,0.84,1000
"865",2023-07-05 09:56:54,7.18379481058428e+76,0.84,100
"866",2023-07-05 09:56:54,3.70134029908732e+76,0.16,1100
"867",2023-07-06 00:09:54,3.70134029908732e+76,0.12,200
"868",2023-07-06 00:09:54,3.70134029908732e+76,0.12,200
"869",2023-07-06 00:21:20,3.70134029908732e+76,0.11,4228
"870",2023-07-06 00:21:20,3.70134029908732e+76,0.11,4243
"871",2023-07-06 00:21:20,3.70134029908732e+76,0.11,15
"872",2023-07-06 00:23:10,3.70134029908732e+76,0.11,2500
"873",2023-07-06 00:23:10,3.70134029908732e+76,0.11,2500
"874",2023-07-06 02:18:41,3.70134029908732e+76,0.11,82
"875",2023-07-06 02:18:41,7.18379481058428e+76,0.89,1854
"876",2023-07-06 02:18:41,3.70134029908732e+76,0.11,1772
"877",2023-07-06 02:40:07,7.18379481058428e+76,0.88,50
"878",2023-07-06 02:40:07,3.70134029908732e+76,0.12,50
"879",2023-07-06 02:40:29,3.70134029908732e+76,0.119989919838717,0.083332
"880",2023-07-06 02:40:29,7.18379481058428e+76,0.880010080161282,0.083332
"881",2023-07-06 03:04:37,7.18379481058428e+76,0.89,3000
"882",2023-07-06 03:04:37,3.70134029908732e+76,0.11,3000
"883",2023-07-06 03:38:49,7.18379481058428e+76,0.89,55
"884",2023-07-06 03:38:49,3.70134029908732e+76,0.11,55
"885",2023-07-06 05:41:42,7.18379481058428e+76,0.88,33
"886",2023-07-06 05:41:42,3.70134029908732e+76,0.12,33
"887",2023-07-06 07:05:20,7.18379481058428e+76,0.88,500
"888",2023-07-06 07:05:20,3.70134029908732e+76,0.12,500
"889",2023-07-06 10:18:45,3.70134029908732e+76,0.12,999.916575
"890",2023-07-06 10:18:45,7.18379481058428e+76,0.88,999.916575
"891",2023-07-06 12:16:54,3.70134029908732e+76,0.129998998997698,0.769229
"892",2023-07-06 12:16:54,7.18379481058428e+76,0.870001001002302,0.769229
"893",2023-07-06 12:19:20,7.18379481058428e+76,0.870001001002302,0.769229
"894",2023-07-06 12:19:20,3.70134029908732e+76,0.129998998997698,0.769229
"895",2023-07-06 14:36:59,7.18379481058428e+76,0.879999999648,113.636358
"896",2023-07-06 14:36:59,3.70134029908732e+76,0.120000000352,113.636358
"897",2023-07-06 14:37:57,7.18379481058428e+76,0.879999998592,28.409083
"898",2023-07-06 14:37:57,3.70134029908732e+76,0.120000001408,28.409083
"899",2023-07-06 14:48:55,3.70134029908732e+76,0.120000000030098,2657.954166
"900",2023-07-06 14:48:55,7.18379481058428e+76,0.879999999969902,2657.954166
"901",2023-07-06 15:16:27,3.70134029908732e+76,0.1,79
"902",2023-07-06 15:16:27,7.18379481058428e+76,0.9,79
"903",2023-07-06 16:58:07,7.18379481058428e+76,0.95,200
"904",2023-07-06 16:58:07,3.70134029908732e+76,0.05,25
"905",2023-07-06 16:58:07,3.70134029908732e+76,0.05,150
"906",2023-07-06 16:58:07,7.18379481058428e+76,0.95,25
"907",2023-07-07 08:00:14,7.18379481058428e+76,0.92,2000
"908",2023-07-07 08:00:14,3.70134029908732e+76,0.0807692307692308,2600
"909",2023-07-07 08:00:14,7.18379481058428e+76,0.92,400
"910",2023-07-07 08:00:14,7.18379481058428e+76,0.91,200
"911",2023-07-07 14:55:41,3.70134029908732e+76,0.09,231
"912",2023-07-07 14:55:41,7.18379481058428e+76,0.91,231
"913",2023-07-07 15:59:25,3.70134029908732e+76,0.06,138
"914",2023-07-07 15:59:25,7.18379481058428e+76,0.94,138
"915",2023-07-07 17:24:05,7.18379481058428e+76,0.94,500
"916",2023-07-07 17:24:05,3.70134029908732e+76,0.06,500
"917",2023-07-08 04:55:42,7.18379481058428e+76,0.94,400
"918",2023-07-08 04:55:42,3.70134029908732e+76,0.06,400
"919",2023-07-08 20:39:57,7.18379481058428e+76,0.94,500
"920",2023-07-08 20:39:57,3.70134029908732e+76,0.06,500
"921",2023-07-08 21:13:23,7.18379481058428e+76,0.94,500
"922",2023-07-08 21:13:23,3.70134029908732e+76,0.06,500
"923",2023-07-08 23:21:41,3.70134029908732e+76,0.06,1555
"924",2023-07-08 23:21:41,3.70134029908732e+76,0.06,25
"925",2023-07-08 23:21:41,7.18379481058428e+76,0.94,1580
"926",2023-07-09 11:51:14,3.70134029908732e+76,0.05,45.1263
"927",2023-07-09 11:51:14,7.18379481058428e+76,0.95,45.1263
"928",2023-07-09 17:33:09,7.18379481058428e+76,0.94,100
"929",2023-07-09 17:33:09,7.18379481058428e+76,0.94,100
"930",2023-07-10 15:04:24,3.70134029908732e+76,0.0699999968904245,289.42857
"931",2023-07-10 15:04:24,7.18379481058428e+76,0.930000003109576,289.42857
"932",2023-07-10 17:21:53,7.18379481058428e+76,0.94,126.31
"933",2023-07-10 17:21:53,3.70134029908732e+76,0.06,126.31
"934",2023-07-10 21:50:06,7.18379481058428e+76,0.93,345.09
"935",2023-07-10 21:50:06,7.18379481058428e+76,0.93,345.09
"936",2023-07-11 05:21:04,3.70134029908732e+76,0.07,365.4813
"937",2023-07-11 05:21:04,7.18379481058428e+76,0.93,365.4813
"938",2023-07-11 09:46:32,3.70134029908732e+76,0.06,1014.62765
"939",2023-07-11 09:46:32,7.18379481058428e+76,0.94,1014.62765
"940",2023-07-12 00:06:08,7.18379481058428e+76,0.92,400
"941",2023-07-12 00:06:08,3.70134029908732e+76,0.08,400
"942",2023-07-12 03:52:09,3.70134029908732e+76,0.07,15
"943",2023-07-12 03:52:09,3.70134029908732e+76,0.07,15
"944",2023-07-12 11:40:22,7.18379481058428e+76,0.92,100
"945",2023-07-12 11:40:22,3.70134029908732e+76,0.0856875862274504,231.888887
"946",2023-07-12 11:40:22,7.18379481058428e+76,0.910000006293176,131.888887
"947",2023-07-12 15:49:42,3.70134029908732e+76,0.04,85
"948",2023-07-12 15:49:42,3.70134029908732e+76,0.043,100
"949",2023-07-12 15:49:42,3.70134029908732e+76,0.06,15
"950",2023-07-12 17:41:34,3.70134029908732e+76,0.04,15
"951",2023-07-12 17:41:34,3.70134029908732e+76,0.04,500
"952",2023-07-12 17:41:34,3.70134029908732e+76,0.04,485
"953",2023-07-12 18:47:47,7.18379481058428e+76,0.96,500
"954",2023-07-12 18:47:47,3.70134029908732e+76,0.04,500
"955",2023-07-12 18:48:29,7.18379481058428e+76,0.96,15
"956",2023-07-12 18:48:29,3.70134029908732e+76,0.04,15
"957",2023-07-12 19:12:57,7.18379481058428e+76,0.96,485
"958",2023-07-12 19:12:57,3.70134029908732e+76,0.04,485
"959",2023-07-12 20:10:49,7.18379481058428e+76,0.95,25.5
"960",2023-07-12 20:10:49,7.18379481058428e+76,0.95,25.5
"961",2023-07-12 20:14:25,7.18379481058428e+76,0.35,15
"962",2023-07-12 20:14:25,7.18379481058428e+76,0.91,150
"963",2023-07-12 20:14:25,3.70134029908732e+76,0.122928013373309,4067.42104
"964",2023-07-12 20:14:25,7.18379481058428e+76,0.92,1000
"965",2023-07-12 20:14:25,3.70134029908732e+76,0.06,1380
"966",2023-07-12 20:14:25,7.18379481058428e+76,0.4,15
"967",2023-07-12 20:14:25,7.18379481058428e+76,0.05,207.92104
"968",2023-07-12 20:14:25,7.18379481058428e+76,0.85,15
"969",2023-07-12 20:14:25,7.18379481058428e+76,0.9,15
"970",2023-07-12 20:14:25,7.18379481058428e+76,0.87,15
"971",2023-07-12 20:14:25,3.70134029908732e+76,0.23,50
"972",2023-07-12 20:14:25,7.18379481058428e+76,0.86,200
"973",2023-07-12 20:14:25,7.18379481058428e+76,0.95,974.5
"974",2023-07-12 20:14:25,7.18379481058428e+76,0.8,15
"975",2023-07-12 20:14:25,7.18379481058428e+76,0.3,15
"976",2023-07-12 21:18:22,7.18379481058428e+76,0.91,150
"977",2023-07-12 21:18:22,7.18379481058428e+76,0.0600000125334251,1.595733
"978",2023-07-12 21:18:22,7.18379481058428e+76,0.92,1000
"979",2023-07-12 21:18:22,3.70134029908732e+76,0.0824942176127358,1151.595733
"980",2023-07-12 23:50:00,7.18379481058428e+76,0.95,20
"981",2023-07-12 23:50:00,3.70134029908732e+76,0.05,20
"982",2023-07-12 23:52:12,7.18379481058428e+76,0.95,43.15
"983",2023-07-12 23:52:12,3.70134029908732e+76,0.05,43.15
"984",2023-07-13 22:33:10,7.18379481058428e+76,0.93,5.81
"985",2023-07-13 22:33:10,7.18379481058428e+76,0.93,5.81
"986",2023-07-14 03:14:10,7.18379481058428e+76,0.95,1052.63156
"987",2023-07-14 03:14:10,3.70134029908732e+76,0.05,1052.63156
"988",2023-07-14 05:54:41,7.18379481058428e+76,0.95,947.368
"989",2023-07-14 05:54:41,3.70134029908732e+76,0.05,947.368
"990",2023-07-14 06:01:57,3.70134029908732e+76,0.04,400
"991",2023-07-14 06:01:57,7.18379481058428e+76,0.96,400
"992",2023-07-14 09:20:40,3.70134029908732e+76,0.05,100
"993",2023-07-14 09:20:40,7.18379481058428e+76,0.95,100
"994",2023-07-14 13:32:36,7.18379481058428e+76,0.96,880.04
"995",2023-07-14 13:32:36,3.70134029908732e+76,0.04,880.04
"996",2023-07-14 14:05:22,3.70134029908732e+76,0.04,500
"997",2023-07-14 14:05:22,7.18379481058428e+76,0.96,500
"998",2023-07-14 14:06:38,7.18379481058428e+76,0.962545392696045,488.288633
"999",2023-07-14 14:06:38,3.70134029908732e+76,0.04,364
"1000",2023-07-14 14:06:38,3.70134029908732e+76,0.0300000000804579,124.288633
"1001",2023-07-14 16:54:56,7.18379481058428e+76,0.96,2500
"1002",2023-07-14 16:54:56,3.70134029908732e+76,0.04,2500
"1003",2023-07-14 17:46:48,7.18379481058428e+76,0.96,2000
"1004",2023-07-14 17:46:48,3.70134029908732e+76,0.04,2000
"1005",2023-07-14 17:56:50,7.18379481058428e+76,0.96,500
"1006",2023-07-14 17:56:50,3.70134029908732e+76,0.04,500
"1007",2023-07-14 17:57:24,7.18379481058428e+76,0.96,95
"1008",2023-07-14 17:57:24,3.70134029908732e+76,0.04,95
"1009",2023-07-14 22:51:06,7.18379481058428e+76,0.96,250
"1010",2023-07-14 22:51:06,3.70134029908732e+76,0.04,250
"1011",2023-07-15 02:24:18,7.18379481058428e+76,0.96,655
"1012",2023-07-15 02:24:18,3.70134029908732e+76,0.04,655
"1013",2023-07-15 14:55:53,7.18379481058428e+76,0.95,500
"1014",2023-07-15 14:55:53,7.18379481058428e+76,0.93,150
"1015",2023-07-15 14:55:53,7.18379481058428e+76,0.93,111
"1016",2023-07-15 14:55:53,3.70134029908732e+76,0.054355211305884,5519.25
"1017",2023-07-15 14:55:53,7.18379481058428e+76,0.95,333
"1018",2023-07-15 14:55:53,7.18379481058428e+76,0.95,1650
"1019",2023-07-15 14:55:53,7.18379481058428e+76,0.95,500
"1020",2023-07-15 14:55:53,7.18379481058428e+76,0.95,500
"1021",2023-07-15 14:55:53,7.18379481058428e+76,0.95,500
"1022",2023-07-15 14:55:53,7.18379481058428e+76,0.92,553.25
"1023",2023-07-15 14:55:53,7.18379481058428e+76,0.95,500
"1024",2023-07-15 14:55:53,7.18379481058428e+76,0.94,222
"1025",2023-07-15 17:13:49,3.70134029908732e+76,0.04,15
"1026",2023-07-15 17:13:49,7.18379481058428e+76,0.96,15
"1027",2023-07-15 20:10:31,3.70134029908732e+76,0.04,2500
"1028",2023-07-15 20:10:31,7.18379481058428e+76,0.96,2500
"1029",2023-07-15 20:52:43,7.18379481058428e+76,0.95,500
"1030",2023-07-15 20:52:43,7.18379481058428e+76,0.95,500
"1031",2023-07-16 07:41:14,3.70134029908732e+76,0.05,600
"1032",2023-07-16 07:41:14,7.18379481058428e+76,0.95,500
"1033",2023-07-16 07:41:14,7.18379481058428e+76,0.95,100
"1034",2023-07-16 09:59:53,3.70134029908732e+76,0.05,500
"1035",2023-07-16 09:59:53,7.18379481058428e+76,0.95,500
"1036",2023-07-16 18:09:33,7.18379481058428e+76,0.96,18.8
"1037",2023-07-16 18:09:33,3.70134029908732e+76,0.04,18.8
"1038",2023-07-16 21:11:51,3.70134029908732e+76,0.04,20.833325
"1039",2023-07-16 21:11:51,7.18379481058428e+76,0.96,20.833325
"1040",2023-07-17 02:21:45,7.18379481058428e+76,0.95,1000
"1041",2023-07-17 02:21:45,3.70134029908732e+76,0.05,3000
"1042",2023-07-17 02:21:45,7.18379481058428e+76,0.95,2000
"1043",2023-07-17 17:05:36,7.18379481058428e+76,0.94,1000
"1044",2023-07-17 17:05:36,7.18379481058428e+76,0.94,1000
"1045",2023-07-17 17:05:36,7.18379481058428e+76,0.930000003440678,252.857141
"1046",2023-07-17 17:05:36,7.18379481058428e+76,0.94,55
"1047",2023-07-17 17:05:36,7.18379481058428e+76,0.95,1000
"1048",2023-07-17 17:05:36,7.18379481058428e+76,0.95,500
"1049",2023-07-17 17:05:36,7.18379481058428e+76,0.95,500
"1050",2023-07-17 17:05:36,3.70134029908732e+76,0.0559442876381123,4307.857141
"1051",2023-07-17 23:20:06,7.18379481058428e+76,0.9400000054,166.666665
"1052",2023-07-17 23:20:06,3.70134029908732e+76,0.0599999946,166.666665
"1053",2023-07-18 04:33:52,7.18379481058428e+76,0.940000002776349,324.166665
"1054",2023-07-18 04:33:52,7.18379481058428e+76,0.95,111
"1055",2023-07-18 04:33:52,3.70134029908732e+76,0.0574492510817666,435.166665
"1056",2023-07-18 06:05:23,3.70134029908732e+76,0.059999998896,833.333332
"1057",2023-07-18 06:05:23,7.18379481058428e+76,0.940000001104,833.333332
"1058",2023-07-18 15:22:12,7.18379481058428e+76,0.96,10.25
"1059",2023-07-18 15:22:12,7.18379481058428e+76,0.96,10.25
"1060",2023-07-18 17:21:48,7.18379481058428e+76,0.96,989.75
"1061",2023-07-18 17:21:48,7.18379481058428e+76,0.96,989.75
"1062",2023-07-18 21:00:16,3.70134029908732e+76,0.0300000000137835,725.505133
"1063",2023-07-18 21:00:16,7.18379481058428e+76,0.969999999986216,725.505133
"1064",2023-07-18 23:11:51,3.70134029908732e+76,0.03,351.31
"1065",2023-07-18 23:11:51,3.70134029908732e+76,0.03,351.31
"1066",2023-07-19 06:38:49,7.18379481058428e+76,0.97,500
"1067",2023-07-19 06:38:49,3.70134029908732e+76,0.03,500
"1068",2023-07-19 06:48:03,3.70134029908732e+76,0.04,500
"1069",2023-07-19 06:48:03,7.18379481058428e+76,0.96,500
"1070",2023-07-19 11:15:25,7.18379481058428e+76,0.97,5872.6
"1071",2023-07-19 11:15:25,3.70134029908732e+76,0.03,5872.6
"1072",2023-07-19 12:21:59,7.18379481058428e+76,0.97,81.41
"1073",2023-07-19 12:21:59,7.18379481058428e+76,0.97,81.41
"1074",2023-07-20 04:58:24,3.70134029908732e+76,0.03,1000
"1075",2023-07-20 04:58:24,7.18379481058428e+76,0.97,1000
"1076",2023-07-21 14:21:48,7.18379481058428e+76,0.96,20
"1077",2023-07-21 14:21:48,7.18379481058428e+76,0.96,20
"1078",2023-07-21 16:10:12,7.18379481058428e+76,0.96,94.59
"1079",2023-07-21 16:10:12,7.18379481058428e+76,0.96,94.59
"1080",2023-07-22 08:32:06,7.18379481058428e+76,0.96,125
"1081",2023-07-22 08:32:06,3.70134029908732e+76,0.04,125
"1082",2023-07-22 14:17:41,7.18379481058428e+76,0.96,25
"1083",2023-07-22 14:17:41,3.70134029908732e+76,0.04,25
"1084",2023-07-22 21:32:07,7.18379481058428e+76,0.96,68.41
"1085",2023-07-22 21:32:07,3.70134029908732e+76,0.04,68.41
"1086",2023-07-23 00:53:31,3.70134029908732e+76,0.05,100
"1087",2023-07-23 00:53:31,3.70134029908732e+76,0.05,100
"1088",2023-07-23 02:04:12,7.18379481058428e+76,0.98,5000
"1089",2023-07-23 02:04:12,3.70134029908732e+76,0.02,5000
"1090",2023-07-23 17:39:51,3.70134029908732e+76,0.0277311274271676,720.49
"1091",2023-07-23 17:39:51,7.18379481058428e+76,0.97,557.02
"1092",2023-07-23 17:39:51,7.18379481058428e+76,0.98,163.47
"1093",2023-07-23 17:50:55,3.70134029908732e+76,0.03,31.59
"1094",2023-07-23 17:50:55,7.18379481058428e+76,0.97,31.59
"1095",2023-07-23 19:08:34,3.70134029908732e+76,0.0299999889105056,85.666665
"1096",2023-07-23 19:08:34,7.18379481058428e+76,0.970000011089494,85.666665
"1097",2023-07-23 19:25:42,7.18379481058428e+76,0.97,164
"1098",2023-07-23 19:25:42,3.70134029908732e+76,0.03,164
"1099",2023-07-24 22:00:00,3.70134029908732e+76,0.02,100
"1100",2023-07-24 22:00:00,7.18379481058428e+76,0.98,100
"1101",2023-07-25 13:43:45,7.18379481058428e+76,0.98,450
"1102",2023-07-25 13:43:45,3.70134029908732e+76,0.02,450
"1103",2023-07-25 14:38:05,7.18379481058428e+76,0.98,20
"1104",2023-07-25 14:38:05,3.70134029908732e+76,0.02,20
"1105",2023-07-25 15:02:15,3.70134029908732e+76,0.02,200
"1106",2023-07-25 15:02:15,7.18379481058428e+76,0.98,200
"1107",2023-07-25 17:23:04,3.70134029908732e+76,0.05,3232.99
"1108",2023-07-25 17:23:04,7.18379481058428e+76,0.970000000225868,4161.723298
"1109",2023-07-25 17:23:04,7.18379481058428e+76,0.92,111
"1110",2023-07-25 17:23:04,7.18379481058428e+76,0.98,1330
"1111",2023-07-25 17:23:04,7.18379481058428e+76,0.98,92.76
"1112",2023-07-25 17:23:04,7.18379481058428e+76,0.92,346.75
"1113",2023-07-25 17:23:04,3.70134029908732e+76,0.0401787216920579,9955.518323
"1114",2023-07-25 17:23:04,7.18379481058428e+76,0.92,530.295025
"1115",2023-07-25 17:23:04,7.18379481058428e+76,0.96,150
"1116",2023-07-25 17:25:08,7.18379481058428e+76,0.96,125
"1117",2023-07-25 17:25:08,3.70134029908732e+76,0.04,125
"1118",2023-07-25 19:12:26,3.70134029908732e+76,0.03,15
"1119",2023-07-25 19:12:26,7.18379481058428e+76,0.97,15
"1120",2023-07-26 01:28:18,3.70134029908732e+76,0.03,833
"1121",2023-07-26 01:28:18,7.18379481058428e+76,0.97,833
"1122",2023-07-26 05:47:15,7.18379481058428e+76,0.970000002908163,326.666665
"1123",2023-07-26 05:47:15,3.70134029908732e+76,0.0299999970918367,326.666665
"1124",2023-07-26 07:50:58,3.70134029908732e+76,0.02,1000
"1125",2023-07-26 07:50:58,7.18379481058428e+76,0.98,1000
"1126",2023-07-26 07:51:20,7.18379481058428e+76,0.99,10.101
"1127",2023-07-26 07:51:20,3.70134029908732e+76,0.01,10.101
"1128",2023-07-26 10:49:20,3.70134029908732e+76,0.02,500
"1129",2023-07-26 10:49:20,7.18379481058428e+76,0.98,500
"1130",2023-07-26 14:44:16,3.70134029908732e+76,0.01,1000
"1131",2023-07-26 14:44:16,7.18379481058428e+76,0.99,1000
"1132",2023-07-26 16:27:26,3.70134029908732e+76,0.02,50
"1133",2023-07-26 16:27:26,7.18379481058428e+76,0.98,50
"1134",2023-07-26 19:26:02,3.70134029908732e+76,0.03,250
"1135",2023-07-26 19:26:02,7.18379481058428e+76,0.97,250
"1136",2023-07-26 19:35:10,7.18379481058428e+76,0.97,563
"1137",2023-07-26 19:35:10,3.70134029908732e+76,0.03,563
"1138",2023-07-26 20:03:16,3.70134029908732e+76,0.01,2726
"1139",2023-07-26 20:03:16,7.18379481058428e+76,0.99,2726
"1140",2023-07-26 20:03:26,7.18379481058428e+76,0.99,1740.89
"1141",2023-07-26 20:03:26,3.70134029908732e+76,0.01,1740.89
