"","timestamp","asset","price","tokenVolume"
"2527",2025-01-03 10:33:43,4.36764595480199e+76,0.91,51.96
"2528",2025-01-03 10:33:43,7.43852563652617e+76,0.09,51.96
"2529",2025-01-03 10:34:53,7.43852563652617e+76,0.09,5
"2530",2025-01-03 10:34:53,7.43852563652617e+76,0.09,5
"2531",2025-01-03 10:36:39,7.43852563652617e+76,0.08,30.32
"2532",2025-01-03 10:36:39,7.43852563652617e+76,0.08,30.32
"2533",2025-01-03 10:41:35,7.43852563652617e+76,0.0800000061435798,6.510862
"2534",2025-01-03 10:41:35,4.36764595480199e+76,0.91999999385642,6.510862
"2535",2025-01-03 11:13:13,7.43852563652617e+76,0.0899999918999999,111.11111
"2536",2025-01-03 11:13:13,7.43852563652617e+76,0.0899999918999999,111.11111
"2537",2025-01-03 11:19:09,7.43852563652617e+76,0.08,1e+05
"2538",2025-01-03 11:19:09,4.36764595480199e+76,0.92,1e+05
"2539",2025-01-03 11:19:59,7.43852563652617e+76,0.0800000262857511,1.521737
"2540",2025-01-03 11:19:59,4.36764595480199e+76,0.919999973714249,1.521737
"2541",2025-01-03 11:28:01,7.43852563652617e+76,0.08,200
"2542",2025-01-03 11:28:01,7.43852563652617e+76,0.08,200
"2543",2025-01-03 11:29:37,7.43852563652617e+76,0.08,83.88
"2544",2025-01-03 11:29:37,7.43852563652617e+76,0.08,83.88
"2545",2025-01-03 11:41:25,7.43852563652617e+76,0.1,10
"2546",2025-01-03 11:41:25,4.36764595480199e+76,0.9,10
"2547",2025-01-03 11:50:21,7.43852563652617e+76,0.0800000067031014,5.967387
"2548",2025-01-03 11:50:21,4.36764595480199e+76,0.919999993296899,5.967387
"2549",2025-01-03 11:51:59,4.36764595480199e+76,0.9,51.3
"2550",2025-01-03 11:51:59,4.36764595480199e+76,0.9,51.3
"2551",2025-01-03 12:28:35,7.43852563652617e+76,0.0899999599499978,22.222221
"2552",2025-01-03 12:28:35,7.43852563652617e+76,0.0899999599499978,22.222221
"2553",2025-01-03 12:41:43,7.43852563652617e+76,0.09,233.04
"2554",2025-01-03 12:41:43,4.36764595480199e+76,0.91000000018717,4594.745554
"2555",2025-01-03 12:41:43,7.43852563652617e+76,0.09,727.77
"2556",2025-01-03 12:41:43,7.43852563652617e+76,0.0899999998452,5555.555554
"2557",2025-01-03 12:48:57,7.43852563652617e+76,0.08,5.58695
"2558",2025-01-03 12:48:57,4.36764595480199e+76,0.92,5.58695
"2559",2025-01-03 13:18:49,4.36764595480199e+76,0.910000022197024,39.194443
"2560",2025-01-03 13:18:49,4.36764595480199e+76,0.91,405.25
"2561",2025-01-03 13:18:49,7.43852563652617e+76,0.0899999980425,444.444443
"2562",2025-01-03 13:40:57,4.36764595480199e+76,0.91,200
"2563",2025-01-03 13:40:57,7.43852563652617e+76,0.09,200
"2564",2025-01-03 13:46:03,4.36764595480199e+76,0.910000026789299,33.222221
"2565",2025-01-03 13:46:03,7.43852563652617e+76,0.0899999732107014,33.222221
"2566",2025-01-03 14:06:03,7.43852563652617e+76,0.0800000090640527,4.413037
"2567",2025-01-03 14:06:03,4.36764595480199e+76,0.919999990935947,4.413037
"2568",2025-01-03 14:34:10,7.43852563652617e+76,0.08,30
"2569",2025-01-03 14:34:10,4.36764595480199e+76,0.92,30
"2570",2025-01-03 14:39:16,4.36764595480199e+76,0.910000040050002,22.222221
"2571",2025-01-03 14:39:16,7.43852563652617e+76,0.0899999599499978,22.222221
"2572",2025-01-03 14:44:54,7.43852563652617e+76,0.08,1.08695
"2573",2025-01-03 14:44:54,4.36764595480199e+76,0.92,1.08695
"2574",2025-01-03 14:50:59,4.36764595480199e+76,0.910000081000008,11.11111
"2575",2025-01-03 14:50:59,7.43852563652617e+76,0.0899999189999919,11.11111
"2576",2025-01-03 14:52:15,4.36764595480199e+76,0.91,35
"2577",2025-01-03 14:52:15,7.43852563652617e+76,0.09,35
"2578",2025-01-03 15:01:57,4.36764595480199e+76,0.91,50
"2579",2025-01-03 15:01:57,7.43852563652617e+76,0.09,50
"2580",2025-01-03 15:06:27,4.36764595480199e+76,0.910000015691383,55.444443
"2581",2025-01-03 15:06:27,7.43852563652617e+76,0.0899999843086168,55.444443
"2582",2025-01-03 15:27:37,4.36764595480199e+76,0.910000040050002,22.222221
"2583",2025-01-03 15:27:37,7.43852563652617e+76,0.0899999599499978,22.222221
"2584",2025-01-03 15:33:07,4.36764595480199e+76,0.91000001548,55.555554
"2585",2025-01-03 15:33:07,7.43852563652617e+76,0.0899999845199996,55.555554
"2586",2025-01-03 16:06:15,4.36764595480199e+76,0.910000015691383,55.444443
"2587",2025-01-03 16:06:15,7.43852563652617e+76,0.0899999843086168,55.444443
"2588",2025-01-03 16:06:19,4.36764595480199e+76,0.91,29
"2589",2025-01-03 16:06:19,7.43852563652617e+76,0.09,29
"2590",2025-01-03 16:29:07,7.43852563652617e+76,0.08,153.55
"2591",2025-01-03 16:29:07,7.43852563652617e+76,0.08,153.55
"2592",2025-01-03 16:45:08,7.43852563652617e+76,0.09,19
"2593",2025-01-03 16:45:08,7.43852563652617e+76,0.09,19
"2594",2025-01-03 17:06:58,7.43852563652617e+76,0.08,578.2
"2595",2025-01-03 17:06:58,7.43852563652617e+76,0.08,578.2
"2596",2025-01-03 17:08:47,7.43852563652617e+76,0.08,105
"2597",2025-01-03 17:08:47,7.43852563652617e+76,0.08,105
"2598",2025-01-03 17:42:54,7.43852563652617e+76,0.0899999599499978,22.222221
"2599",2025-01-03 17:42:54,7.43852563652617e+76,0.0899999599499978,22.222221
"2600",2025-01-03 17:44:58,4.36764595480199e+76,0.92,9.24
"2601",2025-01-03 17:44:58,7.43852563652617e+76,0.08,9.24
"2602",2025-01-03 17:50:08,7.43852563652617e+76,0.08,174.71
"2603",2025-01-03 17:50:08,7.43852563652617e+76,0.08,174.71
"2604",2025-01-03 18:09:00,7.43852563652617e+76,0.0899999918999999,111.11111
"2605",2025-01-03 18:09:00,7.43852563652617e+76,0.09,40.29
"2606",2025-01-03 18:09:00,7.43852563652617e+76,0.0899999872919247,70.82111
"2607",2025-01-03 18:11:22,7.43852563652617e+76,0.08,76.01
"2608",2025-01-03 18:11:22,7.43852563652617e+76,0.08,76.01
"2609",2025-01-03 18:18:04,7.43852563652617e+76,0.09,55
"2610",2025-01-03 18:18:04,7.43852563652617e+76,0.09,55
"2611",2025-01-03 18:42:37,7.43852563652617e+76,0.0899999189999919,11.11111
"2612",2025-01-03 18:42:37,7.43852563652617e+76,0.0899999189999919,11.11111
"2613",2025-01-03 18:48:52,7.43852563652617e+76,0.0800000184000088,2.173912
"2614",2025-01-03 18:48:52,4.36764595480199e+76,0.919999981599991,2.173912
"2615",2025-01-03 18:57:16,4.36764595480199e+76,0.91,1.08
"2616",2025-01-03 18:57:16,7.43852563652617e+76,0.09,1.08
"2617",2025-01-03 19:00:34,7.43852563652617e+76,0.0899999874384233,67.666665
"2618",2025-01-03 19:00:34,7.43852563652617e+76,0.09,40.97
"2619",2025-01-03 19:00:34,7.43852563652617e+76,0.0899999681608171,26.696665
"2620",2025-01-03 19:41:33,7.43852563652617e+76,0.0899999820742039,47.975554
"2621",2025-01-03 19:41:33,7.43852563652617e+76,0.0899999845199996,55.555554
"2622",2025-01-03 19:41:33,7.43852563652617e+76,0.09,7.58
"2623",2025-01-03 19:57:02,7.43852563652617e+76,0.09,20
"2624",2025-01-03 19:57:02,7.43852563652617e+76,0.09,20
"2625",2025-01-03 19:59:20,7.43852563652617e+76,0.08,6.097825
"2626",2025-01-03 19:59:20,4.36764595480199e+76,0.92,6.097825
"2627",2025-01-03 20:04:38,7.43852563652617e+76,0.09,100
"2628",2025-01-03 20:04:38,7.43852563652617e+76,0.09,100
"2629",2025-01-03 20:13:56,7.43852563652617e+76,0.08,110.68
"2630",2025-01-03 20:13:56,7.43852563652617e+76,0.08,110.68
"2631",2025-01-03 21:10:09,7.43852563652617e+76,0.08,1111.11
"2632",2025-01-03 21:10:09,7.43852563652617e+76,0.08,1111.11
"2633",2025-01-03 21:44:33,7.43852563652617e+76,0.0899999599499978,22.222221
"2634",2025-01-03 21:44:33,7.43852563652617e+76,0.0899999599499978,22.222221
"2635",2025-01-03 22:07:21,7.43852563652617e+76,0.09,1.52
"2636",2025-01-03 22:07:21,4.36764595480199e+76,0.91,1.52
"2637",2025-01-03 22:11:27,7.43852563652617e+76,0.09,15
"2638",2025-01-03 22:11:27,7.43852563652617e+76,0.09,15
"2639",2025-01-03 22:36:55,7.43852563652617e+76,0.09,12
"2640",2025-01-03 22:36:55,7.43852563652617e+76,0.09,12
"2641",2025-01-03 22:52:21,7.43852563652617e+76,0.0899999845199996,55.555554
"2642",2025-01-03 22:52:21,7.43852563652617e+76,0.0899999845199996,55.555554
"2643",2025-01-03 22:55:03,7.43852563652617e+76,0.09,422.89
"2644",2025-01-03 22:55:03,7.43852563652617e+76,0.09,183.19
"2645",2025-01-03 22:55:03,7.43852563652617e+76,0.0899999995798537,2142.11111
"2646",2025-01-03 22:55:03,7.43852563652617e+76,0.0899999994140744,1536.03111
"2647",2025-01-03 23:25:19,4.36764595480199e+76,0.92,7.58695
"2648",2025-01-03 23:25:19,7.43852563652617e+76,0.08,7.58695
"2649",2025-01-04 00:54:25,7.43852563652617e+76,0.08999999919,1111.11111
"2650",2025-01-04 00:54:25,7.43852563652617e+76,0.08999999919,1111.11111
"2651",2025-01-04 01:04:34,7.43852563652617e+76,0.09,112
"2652",2025-01-04 01:04:34,7.43852563652617e+76,0.09,112
"2653",2025-01-04 01:28:21,7.43852563652617e+76,0.0899999599499978,22.222221
"2654",2025-01-04 01:28:21,7.43852563652617e+76,0.0899999599499978,22.222221
"2655",2025-01-04 01:29:27,7.43852563652617e+76,0.08,22.22
"2656",2025-01-04 01:29:27,7.43852563652617e+76,0.08,22.22
"2657",2025-01-04 02:34:58,7.43852563652617e+76,0.0899999189999919,11.11111
"2658",2025-01-04 02:34:58,7.43852563652617e+76,0.0899999189999919,11.11111
"2659",2025-01-04 03:45:31,7.43852563652617e+76,0.09,100
"2660",2025-01-04 03:45:31,7.43852563652617e+76,0.09,100
"2661",2025-01-04 04:06:11,7.43852563652617e+76,0.09,200
"2662",2025-01-04 04:06:11,7.43852563652617e+76,0.09,200
"2663",2025-01-04 04:31:29,7.43852563652617e+76,0.0800000014995926,26.673912
"2664",2025-01-04 04:31:29,4.36764595480199e+76,0.919999998500407,26.673912
"2665",2025-01-04 05:08:55,7.43852563652617e+76,0.089999973599999,33.333332
"2666",2025-01-04 05:08:55,7.43852563652617e+76,0.089999973599999,33.333332
"2667",2025-01-04 05:57:25,7.43852563652617e+76,0.0899999918999999,111.11111
"2668",2025-01-04 05:57:25,7.43852563652617e+76,0.0899999918999999,111.11111
"2669",2025-01-04 06:52:38,7.43852563652617e+76,0.0899999189999919,11.11111
"2670",2025-01-04 06:52:38,7.43852563652617e+76,0.0899999189999919,11.11111
"2671",2025-01-04 07:37:52,7.43852563652617e+76,0.0899999925150299,110.888887
"2672",2025-01-04 07:37:52,7.43852563652617e+76,0.0899999925150299,110.888887
"2673",2025-01-04 07:42:14,7.43852563652617e+76,0.080000001357934,29.456512
"2674",2025-01-04 07:42:14,4.36764595480199e+76,0.919999998642066,29.456512
"2675",2025-01-04 07:45:08,7.43852563652617e+76,0.08,5.543475
"2676",2025-01-04 07:45:08,4.36764595480199e+76,0.92,5.543475
"2677",2025-01-04 07:46:16,7.43852563652617e+76,0.08,22.826075
"2678",2025-01-04 07:46:16,4.36764595480199e+76,0.92,22.826075
"2679",2025-01-04 08:14:22,7.43852563652617e+76,0.0899999599499978,22.222221
"2680",2025-01-04 08:14:22,7.43852563652617e+76,0.0899999599499978,22.222221
"2681",2025-01-04 08:26:04,4.36764595480199e+76,0.92,30
"2682",2025-01-04 08:26:04,7.43852563652617e+76,0.08,30
"2683",2025-01-04 08:34:30,7.43852563652617e+76,0.09,100
"2684",2025-01-04 08:34:30,7.43852563652617e+76,0.09,100
"2685",2025-01-04 08:56:46,7.43852563652617e+76,0.0899999599499978,22.222221
"2686",2025-01-04 08:56:46,7.43852563652617e+76,0.0899999599499978,22.222221
"2687",2025-01-04 11:11:19,7.43852563652617e+76,0.0899999189999919,11.11111
"2688",2025-01-04 11:11:19,7.43852563652617e+76,0.0899999189999919,11.11111
"2689",2025-01-04 11:12:29,7.43852563652617e+76,0.08,2.8913
"2690",2025-01-04 11:12:29,4.36764595480199e+76,0.92,2.8913
"2691",2025-01-04 12:03:27,7.43852563652617e+76,0.0899999599499978,22.222221
"2692",2025-01-04 12:03:27,7.43852563652617e+76,0.0899999599499978,22.222221
"2693",2025-01-04 12:06:21,7.43852563652617e+76,0.09,12
"2694",2025-01-04 12:06:21,7.43852563652617e+76,0.09,12
"2695",2025-01-04 12:09:01,7.43852563652617e+76,0.0899999845199996,55.555554
"2696",2025-01-04 12:09:01,7.43852563652617e+76,0.0899999845199996,55.555554
"2697",2025-01-04 12:15:15,7.43852563652617e+76,0.08,1.08695
"2698",2025-01-04 12:15:15,4.36764595480199e+76,0.92,1.08695
"2699",2025-01-04 12:22:33,7.43852563652617e+76,0.08,5
"2700",2025-01-04 12:22:33,4.36764595480199e+76,0.92,5
"2701",2025-01-04 13:22:41,7.43852563652617e+76,0.08,22.22
"2702",2025-01-04 13:22:41,7.43852563652617e+76,0.08,22.22
"2703",2025-01-04 13:39:45,7.43852563652617e+76,0.08,2777.77
"2704",2025-01-04 13:39:45,7.43852563652617e+76,0.08,2777.77
"2705",2025-01-04 13:49:01,7.43852563652617e+76,0.0899999999920795,111103.333332
"2706",2025-01-04 13:49:01,7.43852563652617e+76,0.09,841.68
"2707",2025-01-04 13:49:01,7.43852563652617e+76,0.09,36395.65
"2708",2025-01-04 13:49:01,7.43852563652617e+76,0.0899999999880865,73866.003332
"2709",2025-01-04 14:24:05,7.43852563652617e+76,0.0899999845199996,55.555554
"2710",2025-01-04 14:24:05,7.43852563652617e+76,0.0899999845199996,55.555554
"2711",2025-01-04 14:47:53,7.43852563652617e+76,0.0800000184000088,2.173912
"2712",2025-01-04 14:47:53,4.36764595480199e+76,0.919999981599991,2.173912
"2713",2025-01-04 15:03:39,7.43852563652617e+76,0.0899999697599981,27.777776
"2714",2025-01-04 15:03:39,7.43852563652617e+76,0.0899999697599981,27.777776
"2715",2025-01-04 15:10:39,7.43852563652617e+76,0.08,100
"2716",2025-01-04 15:10:39,7.43852563652617e+76,0.08,100
"2717",2025-01-04 15:58:13,7.43852563652617e+76,0.089999996976,277.777776
"2718",2025-01-04 15:58:13,7.43852563652617e+76,0.089999996976,277.777776
"2719",2025-01-04 16:01:23,7.43852563652617e+76,0.0899999978108108,411.11111
"2720",2025-01-04 16:01:23,7.43852563652617e+76,0.09,22.22
"2721",2025-01-04 16:01:23,4.36764595480199e+76,0.910000002314272,388.89111
"2722",2025-01-04 16:15:27,7.43852563652617e+76,0.08,27.77
"2723",2025-01-04 16:15:27,7.43852563652617e+76,0.08,27.77
"2724",2025-01-04 16:20:25,4.36764595480199e+76,0.91,12
"2725",2025-01-04 16:20:25,7.43852563652617e+76,0.09,12
"2726",2025-01-04 16:24:01,4.36764595480199e+76,0.91,12
"2727",2025-01-04 16:24:01,7.43852563652617e+76,0.09,12
"2728",2025-01-04 16:31:37,4.36764595480199e+76,0.91,20
"2729",2025-01-04 16:31:37,7.43852563652617e+76,0.09,11104.95
"2730",2025-01-04 16:31:37,4.36764595480199e+76,0.91,5000
"2731",2025-01-04 16:31:37,7.43852563652617e+76,0.089999999968125,26666.666665
"2732",2025-01-04 16:31:37,7.43852563652617e+76,0.0899999868434627,64.606665
"2733",2025-01-04 16:31:37,4.36764595480199e+76,0.91,100
"2734",2025-01-04 16:31:37,4.36764595480199e+76,0.91,250
"2735",2025-01-04 16:31:37,4.36764595480199e+76,0.91,127.1
"2736",2025-01-04 16:31:37,7.43852563652617e+76,0.09,10000.01
"2737",2025-01-04 16:33:21,4.36764595480199e+76,0.91,813.94
"2738",2025-01-04 16:33:21,7.43852563652617e+76,0.09,69.39
"2739",2025-01-04 16:33:21,4.36764595480199e+76,0.91,16.67
"2740",2025-01-04 16:33:21,7.43852563652617e+76,0.09,1000
"2741",2025-01-04 16:33:21,4.36764595480199e+76,0.91,100
"2742",2025-01-04 16:35:25,4.36764595480199e+76,0.910000081000008,11.11111
"2743",2025-01-04 16:35:25,7.43852563652617e+76,0.0899999189999919,11.11111
"2744",2025-01-04 17:01:29,4.36764595480199e+76,0.91000000142286,611.444443
"2745",2025-01-04 17:01:29,7.43852563652617e+76,0.0899999985771397,611.444443
"2746",2025-01-04 17:08:41,4.36764595480199e+76,0.910000001548,555.555554
"2747",2025-01-04 17:08:41,7.43852563652617e+76,0.089999998452,555.555554
"2748",2025-01-04 17:54:54,4.36764595480199e+76,0.92,335.63
"2749",2025-01-04 17:54:54,7.43852563652617e+76,0.08,335.63
"2750",2025-01-04 17:56:34,7.43852563652617e+76,0.08,105
"2751",2025-01-04 17:56:34,7.43852563652617e+76,0.08,105
"2752",2025-01-04 18:04:29,4.36764595480199e+76,0.91,200
"2753",2025-01-04 18:04:29,7.43852563652617e+76,0.09,200
"2754",2025-01-04 18:18:01,7.43852563652617e+76,0.08,13.19
"2755",2025-01-04 18:18:01,4.36764595480199e+76,0.92,13.19
"2756",2025-01-04 18:39:12,7.43852563652617e+76,0.08,20.48
"2757",2025-01-04 18:39:12,4.36764595480199e+76,0.92,20.48
"2758",2025-01-04 18:39:46,7.43852563652617e+76,0.08,10
"2759",2025-01-04 18:39:46,4.36764595480199e+76,0.92,10
"2760",2025-01-04 18:44:56,7.43852563652617e+76,0.09,1500
"2761",2025-01-04 18:44:56,4.36764595480199e+76,0.91,1500
"2762",2025-01-04 18:46:52,7.43852563652617e+76,0.09,500
"2763",2025-01-04 18:46:52,4.36764595480199e+76,0.91,500
"2764",2025-01-04 18:56:50,7.43852563652617e+76,0.08,111.32
"2765",2025-01-04 18:56:50,4.36764595480199e+76,0.92,111.32
"2766",2025-01-04 19:03:56,7.43852563652617e+76,0.08,60.44
"2767",2025-01-04 19:03:56,4.36764595480199e+76,0.92,60.44
"2768",2025-01-04 19:27:40,7.43852563652617e+76,0.08,9.91
"2769",2025-01-04 19:27:40,4.36764595480199e+76,0.92,9.91
"2770",2025-01-04 19:33:38,4.36764595480199e+76,0.92,1.08695
"2771",2025-01-04 19:33:38,7.43852563652617e+76,0.08,1.08695
"2772",2025-01-04 20:10:04,7.43852563652617e+76,0.08,13.16
"2773",2025-01-04 20:10:04,4.36764595480199e+76,0.92,13.16
"2774",2025-01-04 20:12:08,7.43852563652617e+76,0.08,10.67
"2775",2025-01-04 20:12:08,4.36764595480199e+76,0.92,10.67
"2776",2025-01-04 20:13:20,4.36764595480199e+76,0.910000081000008,11.11111
"2777",2025-01-04 20:13:20,7.43852563652617e+76,0.0899999189999919,11.11111
"2778",2025-01-04 20:38:41,4.36764595480199e+76,0.92,148.48
"2779",2025-01-04 20:38:41,7.43852563652617e+76,0.08,148.48
"2780",2025-01-04 20:47:55,4.36764595480199e+76,0.910000002073841,424.333332
"2781",2025-01-04 20:47:55,7.43852563652617e+76,0.0899999979261587,424.333332
"2782",2025-01-04 20:51:09,7.43852563652617e+76,0.08,12.56
"2783",2025-01-04 20:51:09,4.36764595480199e+76,0.92,12.56
"2784",2025-01-04 21:08:54,7.43852563652617e+76,0.08,12.64
"2785",2025-01-04 21:08:54,4.36764595480199e+76,0.92,12.64
"2786",2025-01-04 21:22:40,4.36764595480199e+76,0.910000081000008,11.11111
"2787",2025-01-04 21:22:40,7.43852563652617e+76,0.0899999189999919,11.11111
"2788",2025-01-04 21:24:48,4.36764595480199e+76,0.92,8.79
"2789",2025-01-04 21:24:48,7.43852563652617e+76,0.08,8.79
"2790",2025-01-04 21:31:08,4.36764595480199e+76,0.92,14.28
"2791",2025-01-04 21:31:08,7.43852563652617e+76,0.08,14.28
"2792",2025-01-04 21:36:30,7.43852563652617e+76,0.08,10.2
"2793",2025-01-04 21:36:30,4.36764595480199e+76,0.92,10.2
"2794",2025-01-04 21:40:26,4.36764595480199e+76,0.910000071351359,12.333332
"2795",2025-01-04 21:40:26,7.43852563652617e+76,0.0899999286486409,12.333332
"2796",2025-01-04 21:46:42,7.43852563652617e+76,0.08,12.18
"2797",2025-01-04 21:46:42,4.36764595480199e+76,0.92,12.18
"2798",2025-01-04 21:48:48,7.43852563652617e+76,0.08,9.91
"2799",2025-01-04 21:48:48,4.36764595480199e+76,0.92,9.91
"2800",2025-01-04 21:54:14,7.43852563652617e+76,0.08,11.21
"2801",2025-01-04 21:54:14,4.36764595480199e+76,0.92,11.21
"2802",2025-01-04 22:04:26,7.43852563652617e+76,0.08,14
"2803",2025-01-04 22:04:26,4.36764595480199e+76,0.92,14
"2804",2025-01-04 22:04:26,7.43852563652617e+76,0.08,11
"2805",2025-01-04 22:04:26,4.36764595480199e+76,0.92,11
"2806",2025-01-04 22:05:26,7.43852563652617e+76,0.08,9.12
"2807",2025-01-04 22:05:26,4.36764595480199e+76,0.92,9.12
"2808",2025-01-04 22:08:32,7.43852563652617e+76,0.08,10
"2809",2025-01-04 22:08:32,4.36764595480199e+76,0.92,10
"2810",2025-01-04 22:12:36,7.43852563652617e+76,0.08,11.52
"2811",2025-01-04 22:12:36,4.36764595480199e+76,0.92,11.52
"2812",2025-01-04 22:14:42,7.43852563652617e+76,0.08,9.51
"2813",2025-01-04 22:14:42,4.36764595480199e+76,0.92,9.51
"2814",2025-01-04 22:17:38,7.43852563652617e+76,0.08,11.58
"2815",2025-01-04 22:17:38,4.36764595480199e+76,0.92,11.58
"2816",2025-01-04 22:17:42,7.43852563652617e+76,0.08,12
"2817",2025-01-04 22:17:42,4.36764595480199e+76,0.92,12
"2818",2025-01-04 22:28:16,7.43852563652617e+76,0.08,2007.68
"2819",2025-01-04 22:28:16,4.36764595480199e+76,0.92,2007.68
"2820",2025-01-04 22:32:12,4.36764595480199e+76,0.92,11.84
"2821",2025-01-04 22:32:12,7.43852563652617e+76,0.08,11.84
"2822",2025-01-04 22:35:58,4.36764595480199e+76,0.910000081000008,11.11111
"2823",2025-01-04 22:35:58,7.43852563652617e+76,0.0899999189999919,11.11111
"2824",2025-01-04 22:38:56,7.43852563652617e+76,0.08,9.18
"2825",2025-01-04 22:38:56,4.36764595480199e+76,0.92,9.18
"2826",2025-01-04 22:52:00,7.43852563652617e+76,0.08,10.87
"2827",2025-01-04 22:52:00,4.36764595480199e+76,0.92,10.87
"2828",2025-01-04 23:18:36,7.43852563652617e+76,0.08,10
"2829",2025-01-04 23:18:36,4.36764595480199e+76,0.92,10
"2830",2025-01-04 23:34:02,7.43852563652617e+76,0.08,10.48
"2831",2025-01-04 23:34:02,4.36764595480199e+76,0.92,10.48
"2832",2025-01-04 23:34:18,7.43852563652617e+76,0.08,12
"2833",2025-01-04 23:34:18,4.36764595480199e+76,0.92,12
"2834",2025-01-04 23:34:24,7.43852563652617e+76,0.08,12
"2835",2025-01-04 23:34:24,4.36764595480199e+76,0.92,12
"2836",2025-01-04 23:34:38,7.43852563652617e+76,0.08,34
"2837",2025-01-04 23:34:38,4.36764595480199e+76,0.92,34
"2838",2025-01-04 23:39:26,4.36764595480199e+76,0.91,810
"2839",2025-01-04 23:39:26,4.36764595480199e+76,0.91,337.89
"2840",2025-01-04 23:39:26,7.43852563652617e+76,0.09,7672.11
"2841",2025-01-04 23:39:26,4.36764595480199e+76,0.91,610
"2842",2025-01-04 23:39:26,7.43852563652617e+76,0.09,10000
"2843",2025-01-04 23:39:26,4.36764595480199e+76,0.91,10
"2844",2025-01-04 23:39:26,4.36764595480199e+76,0.91,560
"2845",2025-01-04 23:57:26,7.43852563652617e+76,0.08,8.79
"2846",2025-01-04 23:57:26,4.36764595480199e+76,0.92,8.79
"2847",2025-01-05 00:28:54,7.43852563652617e+76,0.0899999599499978,22.222221
"2848",2025-01-05 00:28:54,7.43852563652617e+76,0.0899999599499978,22.222221
"2849",2025-01-05 00:32:20,7.43852563652617e+76,0.08,510
"2850",2025-01-05 00:32:20,4.36764595480199e+76,0.92,510
"2851",2025-01-05 00:34:24,7.43852563652617e+76,0.08,67
"2852",2025-01-05 00:34:24,4.36764595480199e+76,0.92,67
"2853",2025-01-05 01:28:22,7.43852563652617e+76,0.08,100
"2854",2025-01-05 01:28:22,7.43852563652617e+76,0.08,100
"2855",2025-01-05 02:07:00,4.36764595480199e+76,0.91,26.67
"2856",2025-01-05 02:07:00,7.43852563652617e+76,0.09,26.67
"2857",2025-01-05 02:09:22,4.36764595480199e+76,0.92,35.1
"2858",2025-01-05 02:09:22,7.43852563652617e+76,0.08,35.1
"2859",2025-01-05 02:11:14,7.43852563652617e+76,0.08,54.95
"2860",2025-01-05 02:11:14,4.36764595480199e+76,0.92,54.95
"2861",2025-01-05 02:29:20,7.43852563652617e+76,0.08,8.24
"2862",2025-01-05 02:29:20,4.36764595480199e+76,0.92,8.24
"2863",2025-01-05 02:35:14,7.43852563652617e+76,0.0899999801503753,44.333332
"2864",2025-01-05 02:35:14,7.43852563652617e+76,0.0899999801503753,44.333332
"2865",2025-01-05 02:40:28,4.36764595480199e+76,0.92,10.05
"2866",2025-01-05 02:40:28,7.43852563652617e+76,0.08,10.05
"2867",2025-01-05 02:57:04,7.43852563652617e+76,0.08,11.69
"2868",2025-01-05 02:57:04,4.36764595480199e+76,0.92,11.69
"2869",2025-01-05 02:57:34,7.43852563652617e+76,0.08,13.02
"2870",2025-01-05 02:57:34,4.36764595480199e+76,0.92,13.02
"2871",2025-01-05 03:11:21,7.43852563652617e+76,0.08,210.13
"2872",2025-01-05 03:11:21,4.36764595480199e+76,0.92,210.13
"2873",2025-01-05 03:12:03,7.43852563652617e+76,0.0800000036800011,10.869562
"2874",2025-01-05 03:12:03,4.36764595480199e+76,0.919999996319999,10.869562
"2875",2025-01-05 03:23:41,7.43852563652617e+76,0.08,28.51
"2876",2025-01-05 03:23:41,4.36764595480199e+76,0.92,28.51
"2877",2025-01-05 03:50:31,7.43852563652617e+76,0.08,12.71
"2878",2025-01-05 03:50:31,4.36764595480199e+76,0.92,12.71
"2879",2025-01-05 04:05:01,7.43852563652617e+76,0.08,23.08
"2880",2025-01-05 04:05:01,4.36764595480199e+76,0.92,23.08
"2881",2025-01-05 04:07:11,7.43852563652617e+76,0.08,21
"2882",2025-01-05 04:07:11,4.36764595480199e+76,0.92,21
"2883",2025-01-05 04:10:49,7.43852563652617e+76,0.08,963.65
"2884",2025-01-05 04:10:49,4.36764595480199e+76,0.92,963.65
"2885",2025-01-05 04:26:56,7.43852563652617e+76,0.0899999189999919,11.11111
"2886",2025-01-05 04:26:56,7.43852563652617e+76,0.0899999189999919,11.11111
"2887",2025-01-05 05:27:40,7.43852563652617e+76,0.08,200
"2888",2025-01-05 05:27:40,7.43852563652617e+76,0.08,200
"2889",2025-01-05 06:03:09,4.36764595480199e+76,0.92,8
"2890",2025-01-05 06:03:09,7.43852563652617e+76,0.08,8
"2891",2025-01-05 06:03:55,4.36764595480199e+76,0.91,8
"2892",2025-01-05 06:03:55,7.43852563652617e+76,0.09,8
"2893",2025-01-05 06:20:35,7.43852563652617e+76,0.08,76.08695
"2894",2025-01-05 06:20:35,4.36764595480199e+76,0.92,76.08695
"2895",2025-01-05 06:20:59,7.43852563652617e+76,0.0899999845199996,55.555554
"2896",2025-01-05 06:20:59,7.43852563652617e+76,0.0899999845199996,55.555554
"2897",2025-01-05 06:45:15,7.43852563652617e+76,0.09,5000
"2898",2025-01-05 06:45:15,7.43852563652617e+76,0.09,5000
"2899",2025-01-05 06:51:41,7.43852563652617e+76,0.0899999189999919,11.11111
"2900",2025-01-05 06:51:41,7.43852563652617e+76,0.0899999189999919,11.11111
