"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-05-12 10:38:00,95.865,95.865,95.865,95.865,0,2,
2025-05-12 10:39:00,95.865,95.865,95.865,95.865,0,33,
2025-05-12 10:41:00,95.865,95.87,95.865,95.865,0,42,
2025-05-12 10:44:00,95.865,95.865,95.865,95.865,0,18,
2025-05-12 10:45:00,95.865,95.865,95.865,95.865,0,2,
2025-05-12 10:46:00,95.865,95.865,95.865,95.865,0,2,
2025-05-12 10:54:00,95.87,95.87,95.87,95.87,0.005000000000009663,1,
2025-05-12 10:55:00,95.87,95.87,95.87,95.87,0,3,
2025-05-12 10:58:00,95.87,95.87,95.865,95.865,-0.005000000000009663,2,
2025-05-12 11:01:00,95.865,95.865,95.865,95.865,0,216,
2025-05-12 11:03:00,95.865,95.865,95.865,95.865,0,40,
2025-05-12 11:04:00,95.865,95.865,95.865,95.865,0,12,
2025-05-12 11:11:00,95.86,95.86,95.86,95.86,-0.0049999999999954525,2,
2025-05-12 11:12:00,95.86,95.86,95.86,95.86,0,18,
2025-05-12 11:15:00,95.86,95.86,95.86,95.86,0,10,
2025-05-12 11:28:00,95.855,95.855,95.855,95.855,-0.0049999999999954525,1,
2025-05-12 11:33:00,95.86,95.86,95.86,95.86,0.0049999999999954525,132,
2025-05-12 11:34:00,95.86,95.865,95.86,95.86,0,28,
2025-05-12 11:35:00,95.86,95.86,95.86,95.86,0,31,
2025-05-12 11:38:00,95.865,95.865,95.865,95.865,0.0049999999999954525,2,
2025-05-12 11:39:00,95.865,95.865,95.865,95.865,0,7,
2025-05-12 11:55:00,95.86,95.86,95.86,95.86,-0.0049999999999954525,12,
2025-05-12 12:03:00,95.86,95.86,95.86,95.86,0,16,
2025-05-12 12:05:00,95.86,95.86,95.86,95.86,0,49,
2025-05-12 12:07:00,95.86,95.86,95.86,95.86,0,20,
2025-05-12 12:08:00,95.86,95.86,95.86,95.86,0,33,
2025-05-12 12:13:00,95.86,95.86,95.86,95.86,0,58,
2025-05-12 12:14:00,95.86,95.86,95.85,95.85,-0.010000000000005116,272,
2025-05-12 12:16:00,95.85,95.85,95.85,95.85,0,5,
2025-05-12 12:17:00,95.855,95.855,95.855,95.855,0.005000000000009663,1,
2025-05-12 12:25:00,95.85,95.85,95.85,95.85,-0.005000000000009663,1,
2025-05-12 12:27:00,95.855,95.855,95.855,95.855,0.005000000000009663,3,
2025-05-12 12:28:00,95.85,95.85,95.85,95.85,-0.005000000000009663,15,
2025-05-12 12:29:00,95.855,95.855,95.855,95.855,0.005000000000009663,8,
2025-05-12 12:48:00,95.85,95.85,95.85,95.85,-0.005000000000009663,20,
2025-05-12 12:53:00,95.85,95.85,95.85,95.85,0,1,
2025-05-12 13:10:00,95.855,95.855,95.855,95.855,0.005000000000009663,39,
2025-05-12 13:12:00,95.855,95.855,95.855,95.855,0,74,
2025-05-12 13:13:00,95.855,95.855,95.855,95.855,0,2,
2025-05-12 13:18:00,95.85,95.85,95.85,95.85,-0.005000000000009663,4,
2025-05-12 13:20:00,95.85,95.85,95.85,95.85,0,5,
2025-05-12 13:23:00,95.85,95.85,95.85,95.85,0,1,
2025-05-12 13:29:00,95.85,95.85,95.85,95.85,0,21,
2025-05-12 13:36:00,95.85,95.85,95.85,95.85,0,1,
2025-05-12 13:44:00,95.855,95.855,95.855,95.855,0.005000000000009663,1,
2025-05-12 13:49:00,95.85,95.85,95.85,95.85,-0.005000000000009663,1,
2025-05-12 13:52:00,95.85,95.85,95.85,95.85,0,1,
2025-05-12 13:56:00,95.85,95.85,95.85,95.85,0,8,
2025-05-12 13:58:00,95.85,95.85,95.85,95.85,0,10,
2025-05-12 13:59:00,95.85,95.85,95.85,95.85,0,16,
2025-05-12 14:14:00,95.855,95.855,95.855,95.855,0.005000000000009663,1524,
2025-05-12 14:18:00,95.855,95.855,95.855,95.855,0,10,
2025-05-12 14:29:00,95.86,95.86,95.86,95.86,0.0049999999999954525,113,
2025-05-12 14:30:00,95.86,95.86,95.86,95.86,0,7,
2025-05-12 14:37:00,95.86,95.86,95.86,95.86,0,105,
2025-05-12 14:38:00,95.86,95.86,95.855,95.855,-0.0049999999999954525,26,
2025-05-12 14:42:00,95.86,95.86,95.86,95.86,0.0049999999999954525,72,
2025-05-12 14:48:00,95.86,95.86,95.86,95.86,0,5,
2025-05-12 14:49:00,95.86,95.86,95.86,95.86,0,9,
2025-05-12 14:50:00,95.86,95.86,95.86,95.86,0,6,
2025-05-12 14:51:00,95.86,95.86,95.86,95.86,0,9,
2025-05-12 14:52:00,95.86,95.86,95.86,95.86,0,55,
2025-05-12 14:59:00,95.86,95.86,95.86,95.86,0,11,
2025-05-12 15:22:00,95.855,95.855,95.855,95.855,-0.0049999999999954525,4,
2025-05-12 15:27:00,95.855,95.855,95.855,95.855,0,18,
2025-05-12 15:28:00,95.855,95.855,95.855,95.855,0,9,
2025-05-12 15:30:00,95.855,95.855,95.855,95.855,0,30,
2025-05-12 15:50:00,95.855,95.855,95.855,95.855,0,11,
2025-05-12 18:02:00,95.85,95.85,95.85,95.85,-0.005000000000009663,32,
2025-05-12 19:52:00,95.855,95.855,95.855,95.855,0.005000000000009663,31,
2025-05-12 19:53:00,95.855,95.855,95.855,95.855,0,9,
2025-05-12 19:54:00,95.855,95.855,95.855,95.855,0,1,
2025-05-12 19:55:00,95.855,95.855,95.855,95.855,0,6,
2025-05-12 19:56:00,95.855,95.855,95.855,95.855,0,21,
2025-05-12 19:57:00,95.855,95.855,95.855,95.855,0,2,
2025-05-12 20:02:00,95.855,95.855,95.855,95.855,0,9,
2025-05-12 20:07:00,95.855,95.855,95.855,95.855,0,9,
2025-05-12 20:08:00,95.855,95.855,95.855,95.855,0,3,
2025-05-12 20:10:00,95.855,95.855,95.855,95.855,0,2,
2025-05-12 22:10:00,95.855,95.855,95.855,95.855,0,45,
2025-05-12 22:26:00,95.855,95.855,95.855,95.855,0,23,
2025-05-12 22:32:00,95.855,95.855,95.855,95.855,0,1,
2025-05-12 22:56:00,95.855,95.855,95.855,95.855,0,19,
2025-05-12 23:00:00,95.855,95.855,95.855,95.855,0,35,
2025-05-12 23:33:00,95.855,95.855,95.855,95.855,0,1,
2025-05-12 23:54:00,95.85,95.85,95.85,95.85,-0.005000000000009663,2,
2025-05-13 00:01:00,95.85,95.85,95.85,95.85,0,1,
2025-05-13 00:02:00,95.85,95.85,95.85,95.85,0,7,
2025-05-13 00:42:00,95.85,95.85,95.85,95.85,0,5,
2025-05-13 01:20:00,95.85,95.85,95.85,95.85,0,9,
2025-05-13 01:21:00,95.85,95.85,95.85,95.85,0,9,
2025-05-13 01:23:00,95.85,95.85,95.85,95.85,0,50,
2025-05-13 01:46:00,95.85,95.85,95.85,95.85,0,70,
2025-05-13 01:47:00,95.85,95.85,95.85,95.85,0,18,
2025-05-13 01:51:00,95.85,95.85,95.85,95.85,0,3,
2025-05-13 01:52:00,95.85,95.85,95.85,95.85,0,9,
2025-05-13 02:01:00,95.85,95.85,95.85,95.85,0,4,
2025-05-13 02:03:00,95.85,95.85,95.85,95.85,0,52,
2025-05-13 02:05:00,95.85,95.85,95.85,95.85,0,20,
2025-05-13 02:09:00,95.85,95.85,95.85,95.85,0,25,
2025-05-13 02:18:00,95.85,95.85,95.85,95.85,0,18,
2025-05-13 02:21:00,95.85,95.85,95.85,95.85,0,1,
2025-05-13 02:22:00,95.85,95.85,95.85,95.85,0,1,
2025-05-13 02:28:00,95.85,95.85,95.85,95.85,0,10,
2025-05-13 02:44:00,95.85,95.85,95.85,95.85,0,3,
2025-05-13 02:45:00,95.85,95.85,95.85,95.85,0,3,
2025-05-13 02:46:00,95.85,95.85,95.85,95.85,0,158,
2025-05-13 02:50:00,95.85,95.85,95.85,95.85,0,121,
2025-05-13 02:54:00,95.85,95.85,95.85,95.85,0,4,
2025-05-13 03:47:00,95.85,95.85,95.85,95.85,0,1,
2025-05-13 03:51:00,95.85,95.85,95.85,95.85,0,26,
2025-05-13 03:59:00,95.85,95.85,95.85,95.85,0,191,
2025-05-13 04:00:00,95.85,95.85,95.85,95.85,0,27,
2025-05-13 04:01:00,95.85,95.85,95.85,95.85,0,9,
2025-05-13 04:03:00,95.85,95.85,95.85,95.85,0,7,
2025-05-13 04:05:00,95.85,95.85,95.85,95.85,0,2,
2025-05-13 04:17:00,95.85,95.85,95.85,95.85,0,11,
2025-05-13 04:24:00,95.85,95.85,95.85,95.85,0,65,
2025-05-13 04:32:00,95.85,95.85,95.85,95.85,0,2,
2025-05-13 04:49:00,95.85,95.85,95.85,95.85,0,325,
2025-05-13 04:52:00,95.85,95.85,95.85,95.85,0,8,
2025-05-13 05:16:00,95.85,95.85,95.85,95.85,0,3,
2025-05-13 05:35:00,95.85,95.85,95.85,95.85,0,6,
2025-05-13 05:47:00,95.845,95.845,95.845,95.845,-0.0049999999999954525,13,
2025-05-13 05:48:00,95.845,95.845,95.845,95.845,0,56,
2025-05-13 05:50:00,95.845,95.845,95.845,95.845,0,32,
2025-05-13 06:01:00,95.845,95.85,95.845,95.845,0,66,
2025-05-13 06:04:00,95.845,95.845,95.845,95.845,0,83,
2025-05-13 06:05:00,95.845,95.845,95.845,95.845,0,30,
2025-05-13 06:13:00,95.845,95.845,95.845,95.845,0,16,
2025-05-13 06:21:00,95.845,95.845,95.845,95.845,0,9,
2025-05-13 06:24:00,95.845,95.845,95.845,95.845,0,8,
2025-05-13 06:28:00,95.845,95.845,95.845,95.845,0,7,
2025-05-13 06:31:00,95.845,95.845,95.845,95.845,0,4,
2025-05-13 06:32:00,95.845,95.845,95.845,95.845,0,20,
2025-05-13 06:35:00,95.845,95.845,95.845,95.845,0,3,
2025-05-13 06:36:00,95.845,95.845,95.845,95.845,0,3,
2025-05-13 06:37:00,95.845,95.845,95.845,95.845,0,66,
2025-05-13 06:39:00,95.845,95.845,95.845,95.845,0,20,
2025-05-13 06:40:00,95.845,95.845,95.845,95.845,0,2,
2025-05-13 06:41:00,95.845,95.845,95.845,95.845,0,2,
2025-05-13 06:55:00,95.845,95.845,95.845,95.845,0,5,
2025-05-13 06:56:00,95.845,95.845,95.845,95.845,0,4,
2025-05-13 07:04:00,95.845,95.845,95.845,95.845,0,1,
2025-05-13 07:06:00,95.85,95.85,95.85,95.85,0.0049999999999954525,2,
2025-05-13 07:08:00,95.845,95.845,95.845,95.845,-0.0049999999999954525,1,
2025-05-13 07:12:00,95.845,95.845,95.845,95.845,0,2,
2025-05-13 07:15:00,95.845,95.845,95.845,95.845,0,2,
2025-05-13 07:16:00,95.845,95.845,95.845,95.845,0,2,
2025-05-13 07:18:00,95.845,95.845,95.845,95.845,0,8,
2025-05-13 07:20:00,95.845,95.845,95.845,95.845,0,51,
2025-05-13 07:21:00,95.845,95.845,95.845,95.845,0,24,
2025-05-13 07:23:00,95.84,95.84,95.84,95.84,-0.0049999999999954525,19,
2025-05-13 07:24:00,95.84,95.84,95.84,95.84,0,39,
2025-05-13 07:25:00,95.84,95.84,95.84,95.84,0,10,
2025-05-13 07:27:00,95.84,95.84,95.84,95.84,0,32,
2025-05-13 07:28:00,95.84,95.84,95.84,95.84,0,7,
2025-05-13 07:29:00,95.845,95.845,95.845,95.845,0.0049999999999954525,70,
2025-05-13 07:30:00,95.85,95.86,95.845,95.86,0.015000000000000568,981,
2025-05-13 07:31:00,95.85,95.85,95.85,95.85,-0.010000000000005116,7,
2025-05-13 07:32:00,95.85,95.85,95.845,95.845,-0.0049999999999954525,215,
2025-05-13 07:33:00,95.845,95.845,95.845,95.845,0,37,
2025-05-13 07:34:00,95.845,95.845,95.845,95.845,0,12,
2025-05-13 07:35:00,95.845,95.845,95.845,95.845,0,6,
2025-05-13 07:37:00,95.845,95.845,95.845,95.845,0,205,
2025-05-13 07:38:00,95.845,95.845,95.845,95.845,0,41,
2025-05-13 07:41:00,95.85,95.85,95.85,95.85,0.0049999999999954525,1,
2025-05-13 07:44:00,95.85,95.85,95.85,95.85,0,1,
2025-05-13 07:45:00,95.845,95.845,95.845,95.845,-0.0049999999999954525,18,
2025-05-13 07:47:00,95.845,95.845,95.845,95.845,0,12,
2025-05-13 07:48:00,95.85,95.85,95.85,95.85,0.0049999999999954525,1,
2025-05-13 07:49:00,95.845,95.845,95.845,95.845,-0.0049999999999954525,63,
2025-05-13 07:50:00,95.845,95.845,95.845,95.845,0,76,
2025-05-13 07:51:00,95.845,95.845,95.845,95.845,0,12,
2025-05-13 07:52:00,95.845,95.845,95.845,95.845,0,12,
2025-05-13 08:02:00,95.845,95.845,95.845,95.845,0,33,
2025-05-13 08:03:00,95.845,95.845,95.845,95.845,0,98,
2025-05-13 08:05:00,95.845,95.845,95.845,95.845,0,61,
2025-05-13 08:06:00,95.845,95.845,95.845,95.845,0,42,
2025-05-13 08:07:00,95.845,95.845,95.845,95.845,0,39,
2025-05-13 08:11:00,95.845,95.845,95.845,95.845,0,5,
2025-05-13 08:14:00,95.85,95.85,95.85,95.85,0.0049999999999954525,17,
2025-05-13 08:15:00,95.85,95.85,95.85,95.85,0,144,
2025-05-13 08:18:00,95.85,95.85,95.85,95.85,0,9,
2025-05-13 08:31:00,95.845,95.845,95.845,95.845,-0.0049999999999954525,3,
2025-05-13 08:34:00,95.845,95.845,95.845,95.845,0,115,
2025-05-13 08:36:00,95.845,95.845,95.845,95.845,0,10,
2025-05-13 08:37:00,95.845,95.845,95.845,95.845,0,1,
2025-05-13 08:38:00,95.845,95.845,95.845,95.845,0,1,
2025-05-13 08:40:00,95.845,95.845,95.845,95.845,0,42,
2025-05-13 08:41:00,95.845,95.845,95.845,95.845,0,10,
2025-05-13 08:44:00,95.845,95.845,95.845,95.845,0,83,
2025-05-13 08:45:00,95.845,95.845,95.845,95.845,0,191,
2025-05-13 08:49:00,95.845,95.845,95.845,95.845,0,11,
2025-05-13 08:50:00,95.845,95.845,95.845,95.845,0,17,
2025-05-13 08:52:00,95.845,95.845,95.845,95.845,0,70,
2025-05-13 08:53:00,95.845,95.845,95.845,95.845,0,10,
2025-05-13 08:55:00,95.845,95.845,95.845,95.845,0,25,
2025-05-13 08:58:00,95.845,95.845,95.845,95.845,0,31,
2025-05-13 08:59:00,95.845,95.845,95.845,95.845,0,4,
2025-05-13 09:01:00,95.845,95.845,95.845,95.845,0,25,
2025-05-13 09:02:00,95.845,95.85,95.845,95.845,0,23,
2025-05-13 09:03:00,95.845,95.845,95.845,95.845,0,33,
2025-05-13 09:13:00,95.84,95.84,95.84,95.84,-0.0049999999999954525,18,
2025-05-13 09:14:00,95.84,95.84,95.84,95.84,0,91,
2025-05-13 09:15:00,95.835,95.835,95.835,95.835,-0.005000000000009663,4,
2025-05-13 09:16:00,95.84,95.84,95.84,95.84,0.005000000000009663,60,
2025-05-13 09:22:00,95.835,95.835,95.835,95.835,-0.005000000000009663,2,
2025-05-13 09:25:00,95.84,95.84,95.84,95.84,0.005000000000009663,100,
2025-05-13 09:29:00,95.835,95.835,95.835,95.835,-0.005000000000009663,9,
2025-05-13 09:30:00,95.84,95.84,95.84,95.84,0.005000000000009663,308,
2025-05-13 09:32:00,95.84,95.84,95.84,95.84,0,27,
2025-05-13 09:33:00,95.84,95.84,95.84,95.84,0,45,
2025-05-13 09:34:00,95.84,95.84,95.84,95.84,0,14,
2025-05-13 09:37:00,95.84,95.84,95.84,95.84,0,81,
2025-05-13 09:38:00,95.84,95.84,95.84,95.84,0,57,
2025-05-13 09:40:00,95.84,95.84,95.84,95.84,0,16,
2025-05-13 09:41:00,95.84,95.84,95.84,95.84,0,15,
2025-05-13 09:42:00,95.84,95.84,95.84,95.84,0,8,
2025-05-13 09:46:00,95.84,95.84,95.84,95.84,0,25,
2025-05-13 09:48:00,95.84,95.84,95.84,95.84,0,8,
2025-05-13 09:54:00,95.84,95.84,95.84,95.84,0,50,
2025-05-13 09:55:00,95.84,95.845,95.84,95.84,0,20,
2025-05-13 09:57:00,95.84,95.84,95.84,95.84,0,198,
2025-05-13 10:03:00,95.835,95.835,95.835,95.835,-0.005000000000009663,3,
2025-05-13 10:10:00,95.835,95.835,95.835,95.835,0,59,
2025-05-13 10:12:00,95.835,95.835,95.835,95.835,0,9,
2025-05-13 10:18:00,95.835,95.835,95.83,95.83,-0.0049999999999954525,359,
2025-05-13 10:19:00,95.83,95.83,95.83,95.83,0,61,
2025-05-13 10:23:00,95.83,95.83,95.83,95.83,0,169,
2025-05-13 10:26:00,95.835,95.835,95.835,95.835,0.0049999999999954525,5,
2025-05-13 10:30:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,21,
2025-05-13 10:34:00,95.83,95.83,95.83,95.83,0,1,
2025-05-13 10:35:00,95.835,95.835,95.835,95.835,0.0049999999999954525,9,
2025-05-13 10:36:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,2,
2025-05-13 10:38:00,95.83,95.83,95.83,95.83,0,10,
2025-05-13 10:43:00,95.83,95.83,95.83,95.83,0,10,
2025-05-13 10:45:00,95.83,95.83,95.83,95.83,0,82,
2025-05-13 10:46:00,95.83,95.83,95.83,95.83,0,23,
2025-05-13 10:49:00,95.83,95.83,95.83,95.83,0,44,
2025-05-13 10:51:00,95.83,95.83,95.83,95.83,0,9,
2025-05-13 10:52:00,95.83,95.83,95.83,95.83,0,9,
2025-05-13 10:53:00,95.83,95.83,95.83,95.83,0,7,
2025-05-13 10:58:00,95.83,95.83,95.83,95.83,0,1,
2025-05-13 10:59:00,95.835,95.835,95.835,95.835,0.0049999999999954525,4,
2025-05-13 11:01:00,95.835,95.835,95.835,95.835,0,10,
2025-05-13 11:02:00,95.835,95.835,95.835,95.835,0,10,
2025-05-13 11:03:00,95.835,95.835,95.835,95.835,0,27,
2025-05-13 11:05:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,5,
2025-05-13 11:09:00,95.835,95.835,95.835,95.835,0.0049999999999954525,12,
2025-05-13 11:10:00,95.835,95.835,95.835,95.835,0,2,
2025-05-13 11:13:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,1,
2025-05-13 11:20:00,95.83,95.83,95.83,95.83,0,1,
2025-05-13 11:21:00,95.83,95.83,95.83,95.83,0,1,
2025-05-13 11:26:00,95.83,95.83,95.83,95.83,0,50,
2025-05-13 11:40:00,95.835,95.835,95.835,95.835,0.0049999999999954525,37,
2025-05-13 12:07:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,1,
2025-05-13 12:08:00,95.83,95.83,95.83,95.83,0,1,
2025-05-13 12:14:00,95.835,95.835,95.835,95.835,0.0049999999999954525,100,
2025-05-13 12:44:00,95.835,95.835,95.835,95.835,0,1,
2025-05-13 12:54:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,1,
2025-05-13 12:55:00,95.83,95.83,95.83,95.83,0,1,
2025-05-13 12:56:00,95.835,95.835,95.835,95.835,0.0049999999999954525,4,
2025-05-13 12:58:00,95.835,95.835,95.835,95.835,0,15,
2025-05-13 13:13:00,95.835,95.835,95.835,95.835,0,32,
2025-05-13 13:15:00,95.835,95.835,95.835,95.835,0,10,
2025-05-13 13:16:00,95.835,95.835,95.835,95.835,0,10,
2025-05-13 13:28:00,95.835,95.835,95.835,95.835,0,12,
2025-05-13 13:41:00,95.835,95.835,95.835,95.835,0,1,
2025-05-13 13:50:00,95.835,95.835,95.835,95.835,0,38,
2025-05-13 13:59:00,95.835,95.835,95.835,95.835,0,29,
2025-05-13 14:00:00,95.835,95.835,95.835,95.835,0,8,
2025-05-13 14:42:00,95.835,95.835,95.835,95.835,0,75,
2025-05-13 14:45:00,95.835,95.835,95.835,95.835,0,4,
2025-05-13 14:49:00,95.835,95.835,95.835,95.835,0,43,
2025-05-13 14:50:00,95.835,95.835,95.835,95.835,0,12,
2025-05-13 14:52:00,95.835,95.84,95.835,95.84,0.005000000000009663,11,
2025-05-13 14:53:00,95.835,95.835,95.835,95.835,-0.005000000000009663,8,
2025-05-13 14:55:00,95.84,95.84,95.84,95.84,0.005000000000009663,7,
2025-05-13 14:59:00,95.84,95.84,95.84,95.84,0,7,
2025-05-13 15:03:00,95.84,95.84,95.84,95.84,0,383,
2025-05-13 15:14:00,95.84,95.84,95.84,95.84,0,122,
2025-05-13 15:18:00,95.835,95.835,95.835,95.835,-0.005000000000009663,17,
2025-05-13 15:20:00,95.84,95.84,95.84,95.84,0.005000000000009663,419,
2025-05-13 15:30:00,95.84,95.84,95.84,95.84,0,89,
2025-05-13 15:31:00,95.84,95.84,95.84,95.84,0,2,
2025-05-13 15:32:00,95.84,95.84,95.84,95.84,0,2,
2025-05-13 15:53:00,95.84,95.84,95.84,95.84,0,4,
2025-05-13 15:54:00,95.84,95.84,95.84,95.84,0,6,
2025-05-13 17:00:00,95.84,95.84,95.84,95.84,0,3,
2025-05-13 18:39:00,95.84,95.84,95.84,95.84,0,24,
2025-05-13 18:41:00,95.84,95.84,95.84,95.84,0,13,
2025-05-13 18:54:00,95.84,95.84,95.84,95.84,0,6,
2025-05-13 18:55:00,95.84,95.84,95.84,95.84,0,14,
2025-05-13 19:16:00,95.84,95.84,95.84,95.84,0,5,
2025-05-13 19:28:00,95.84,95.84,95.84,95.84,0,2,
2025-05-13 19:50:00,95.84,95.84,95.84,95.84,0,2,
2025-05-13 19:51:00,95.84,95.84,95.84,95.84,0,1,
2025-05-13 20:17:00,95.84,95.84,95.84,95.84,0,3,
2025-05-13 20:56:00,95.84,95.84,95.84,95.84,0,32,
2025-05-13 21:35:00,95.845,95.845,95.845,95.845,0.0049999999999954525,110,
2025-05-13 21:37:00,95.845,95.845,95.845,95.845,0,1,
2025-05-13 21:40:00,95.845,95.845,95.845,95.845,0,100,
2025-05-13 21:55:00,95.845,95.845,95.845,95.845,0,3,
2025-05-14 00:38:00,95.84,95.84,95.84,95.84,-0.0049999999999954525,2,
2025-05-14 00:40:00,95.84,95.84,95.84,95.84,0,2,
2025-05-14 01:36:00,95.84,95.84,95.84,95.84,0,22,
2025-05-14 02:43:00,95.84,95.84,95.84,95.84,0,4,
2025-05-14 02:46:00,95.84,95.84,95.84,95.84,0,43,
2025-05-14 02:52:00,95.84,95.84,95.84,95.84,0,25,
2025-05-14 03:46:00,95.84,95.84,95.84,95.84,0,13,
2025-05-14 03:47:00,95.84,95.84,95.84,95.84,0,80,
2025-05-14 03:49:00,95.84,95.84,95.84,95.84,0,8,
2025-05-14 03:50:00,95.84,95.84,95.84,95.84,0,8,
2025-05-14 03:56:00,95.84,95.84,95.84,95.84,0,16,
2025-05-14 03:57:00,95.84,95.84,95.84,95.84,0,21,
2025-05-14 05:20:00,95.845,95.845,95.845,95.845,0.0049999999999954525,4,
2025-05-14 05:24:00,95.84,95.84,95.84,95.84,-0.0049999999999954525,9,
2025-05-14 05:29:00,95.84,95.84,95.84,95.84,0,11,
2025-05-14 05:36:00,95.84,95.84,95.84,95.84,0,15,
2025-05-14 05:40:00,95.84,95.84,95.84,95.84,0,12,
2025-05-14 06:00:00,95.84,95.84,95.84,95.84,0,5,
2025-05-14 06:10:00,95.84,95.84,95.84,95.84,0,2,
2025-05-14 06:22:00,95.84,95.84,95.84,95.84,0,136,
2025-05-14 06:38:00,95.835,95.835,95.835,95.835,-0.005000000000009663,9,
2025-05-14 06:42:00,95.835,95.835,95.835,95.835,0,400,
2025-05-14 06:44:00,95.835,95.835,95.835,95.835,0,13,
2025-05-14 06:45:00,95.835,95.835,95.835,95.835,0,44,
2025-05-14 06:46:00,95.835,95.835,95.835,95.835,0,11,
2025-05-14 06:51:00,95.835,95.835,95.835,95.835,0,18,
2025-05-14 06:52:00,95.835,95.835,95.835,95.835,0,47,
2025-05-14 06:53:00,95.835,95.835,95.835,95.835,0,1,
2025-05-14 06:54:00,95.835,95.835,95.83,95.83,-0.0049999999999954525,377,
2025-05-14 07:06:00,95.83,95.835,95.83,95.835,0.0049999999999954525,9,
2025-05-14 07:12:00,95.835,95.835,95.835,95.835,0,60,
2025-05-14 07:17:00,95.835,95.835,95.835,95.835,0,34,
2025-05-14 07:25:00,95.835,95.835,95.835,95.835,0,18,
2025-05-14 07:29:00,95.835,95.835,95.835,95.835,0,7,
2025-05-14 07:41:00,95.835,95.835,95.835,95.835,0,6,
2025-05-14 08:07:00,95.835,95.835,95.83,95.83,-0.0049999999999954525,28,
2025-05-14 08:08:00,95.835,95.835,95.835,95.835,0.0049999999999954525,4,
2025-05-14 08:14:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,354,
2025-05-14 08:31:00,95.83,95.83,95.83,95.83,0,8,
2025-05-14 08:37:00,95.83,95.83,95.83,95.83,0,44,
2025-05-14 08:40:00,95.83,95.83,95.83,95.83,0,7,
2025-05-14 08:59:00,95.83,95.83,95.83,95.83,0,29,
2025-05-14 09:01:00,95.83,95.83,95.83,95.83,0,72,
2025-05-14 09:02:00,95.83,95.83,95.83,95.83,0,21,
2025-05-14 09:09:00,95.83,95.83,95.83,95.83,0,107,
2025-05-14 09:11:00,95.83,95.83,95.83,95.83,0,171,
2025-05-14 09:21:00,95.83,95.83,95.83,95.83,0,126,
2025-05-14 09:23:00,95.83,95.83,95.83,95.83,0,125,
2025-05-14 09:27:00,95.83,95.83,95.83,95.83,0,6,
2025-05-14 09:43:00,95.83,95.83,95.83,95.83,0,120,
2025-05-14 09:52:00,95.83,95.83,95.83,95.83,0,243,
2025-05-14 09:54:00,95.83,95.83,95.83,95.83,0,81,
2025-05-14 10:10:00,95.825,95.825,95.825,95.825,-0.0049999999999954525,436,
2025-05-14 10:11:00,95.825,95.825,95.825,95.825,0,12,
2025-05-14 10:13:00,95.825,95.825,95.825,95.825,0,85,
2025-05-14 10:14:00,95.825,95.825,95.825,95.825,0,10,
2025-05-14 10:16:00,95.82,95.82,95.82,95.82,-0.005000000000009663,100,
2025-05-14 10:23:00,95.82,95.82,95.82,95.82,0,277,
2025-05-14 10:34:00,95.815,95.815,95.815,95.815,-0.0049999999999954525,29,
2025-05-14 10:49:00,95.815,95.815,95.815,95.815,0,231,
2025-05-14 10:50:00,95.815,95.815,95.815,95.815,0,61,
2025-05-14 10:51:00,95.815,95.815,95.815,95.815,0,12,
2025-05-14 11:06:00,95.82,95.82,95.82,95.82,0.0049999999999954525,197,
2025-05-14 11:10:00,95.82,95.82,95.82,95.82,0,9,
2025-05-14 11:11:00,95.82,95.82,95.82,95.82,0,18,
2025-05-14 11:20:00,95.82,95.82,95.82,95.82,0,15,
2025-05-14 11:22:00,95.82,95.82,95.82,95.82,0,9,
2025-05-14 11:40:00,95.82,95.82,95.82,95.82,0,2,
2025-05-14 11:41:00,95.82,95.82,95.82,95.82,0,19,
2025-05-14 12:15:00,95.82,95.82,95.82,95.82,0,2,
2025-05-14 12:16:00,95.82,95.82,95.82,95.82,0,84,
2025-05-14 12:17:00,95.82,95.82,95.82,95.82,0,21,
2025-05-14 12:19:00,95.82,95.82,95.82,95.82,0,29,
2025-05-14 12:20:00,95.82,95.82,95.82,95.82,0,18,
2025-05-14 12:22:00,95.82,95.82,95.82,95.82,0,55,
2025-05-14 12:34:00,95.82,95.82,95.82,95.82,0,33,
2025-05-14 12:39:00,95.825,95.825,95.825,95.825,0.005000000000009663,44,
2025-05-14 12:46:00,95.83,95.83,95.83,95.83,0.0049999999999954525,217,
2025-05-14 12:48:00,95.83,95.83,95.83,95.83,0,15,
2025-05-14 12:51:00,95.83,95.83,95.83,95.83,0,29,
2025-05-14 13:03:00,95.83,95.83,95.83,95.83,0,20,
2025-05-14 13:04:00,95.83,95.83,95.83,95.83,0,5,
2025-05-14 13:12:00,95.83,95.83,95.83,95.83,0,111,
2025-05-14 13:13:00,95.83,95.83,95.83,95.83,0,480,
2025-05-14 13:31:00,95.83,95.83,95.83,95.83,0,59,
2025-05-14 13:34:00,95.83,95.83,95.83,95.83,0,40,
