"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-12-13 13:34:00,95.75,95.755,95.75,95.755,0.0049999999999954525,54,
2024-12-13 13:39:00,95.755,95.755,95.75,95.75,-0.0049999999999954525,2,
2024-12-13 13:47:00,95.755,95.755,95.755,95.755,0.0049999999999954525,1,
2024-12-13 13:49:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,1,
2024-12-13 13:53:00,95.755,95.755,95.755,95.755,0.0049999999999954525,74,
2024-12-13 13:55:00,95.755,95.755,95.755,95.755,0,14,
2024-12-13 14:00:00,95.755,95.755,95.755,95.755,0,14,
2024-12-13 14:02:00,95.755,95.755,95.755,95.755,0,4,
2024-12-13 14:06:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,1,
2024-12-13 14:15:00,95.755,95.755,95.755,95.755,0.0049999999999954525,23,
2024-12-13 14:16:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,1,
2024-12-13 14:21:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:24:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:26:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:29:00,95.755,95.755,95.75,95.75,0,2,
2024-12-13 14:34:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:41:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:44:00,95.75,95.75,95.75,95.75,0,7,
2024-12-13 14:45:00,95.75,95.75,95.75,95.75,0,2,
2024-12-13 14:48:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:49:00,95.75,95.75,95.75,95.75,0,50,
2024-12-13 14:50:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:55:00,95.75,95.75,95.75,95.75,0,1,
2024-12-13 14:56:00,95.75,95.75,95.75,95.75,0,146,
2024-12-13 14:59:00,95.75,95.75,95.75,95.75,0,2,
2024-12-13 15:00:00,95.75,95.75,95.75,95.75,0,77,
2024-12-13 15:02:00,95.75,95.75,95.75,95.75,0,332,
2024-12-13 15:03:00,95.75,95.75,95.75,95.75,0,34,
2024-12-13 15:04:00,95.75,95.75,95.75,95.75,0,14,
2024-12-13 15:05:00,95.75,95.75,95.75,95.75,0,10,
2024-12-13 15:06:00,95.75,95.75,95.75,95.75,0,42,
2024-12-13 15:07:00,95.75,95.75,95.75,95.75,0,32,
2024-12-13 15:08:00,95.75,95.75,95.75,95.75,0,3,
2024-12-13 15:10:00,95.75,95.75,95.745,95.745,-0.0049999999999954525,300,
2024-12-13 15:14:00,95.745,95.745,95.745,95.745,0,1,
2024-12-13 15:19:00,95.75,95.75,95.75,95.75,0.0049999999999954525,12,
2024-12-13 15:24:00,95.75,95.75,95.75,95.75,0,16,
2024-12-13 15:26:00,95.75,95.75,95.75,95.75,0,16,
2024-12-13 15:31:00,95.75,95.75,95.75,95.75,0,16,
2024-12-13 15:36:00,95.75,95.75,95.75,95.75,0,11,
2024-12-13 15:40:00,95.75,95.75,95.75,95.75,0,14,
2024-12-13 15:42:00,95.75,95.75,95.745,95.745,-0.0049999999999954525,21,
2024-12-13 15:43:00,95.75,95.75,95.75,95.75,0.0049999999999954525,3,
2024-12-13 15:44:00,95.75,95.75,95.75,95.75,0,77,
2024-12-13 15:46:00,95.75,95.75,95.745,95.75,0,94,
2024-12-13 15:47:00,95.75,95.75,95.75,95.75,0,98,
2024-12-13 15:49:00,95.75,95.75,95.75,95.75,0,16,
2024-12-13 15:54:00,95.75,95.75,95.75,95.75,0,26,
2024-12-13 15:55:00,95.75,95.75,95.75,95.75,0,27,
2024-12-15 17:04:00,95.75,95.75,95.75,95.75,0,2,
2024-12-15 17:05:00,95.75,95.75,95.75,95.75,0,3,
2024-12-15 17:11:00,95.75,95.75,95.75,95.75,0,6,
2024-12-15 17:22:00,95.75,95.75,95.75,95.75,0,6,
2024-12-15 17:30:00,95.75,95.75,95.75,95.75,0,26,
2024-12-15 17:43:00,95.75,95.75,95.75,95.75,0,9,
2024-12-15 17:47:00,95.75,95.75,95.75,95.75,0,4,
2024-12-15 17:50:00,95.75,95.75,95.75,95.75,0,1,
2024-12-15 17:57:00,95.75,95.75,95.75,95.75,0,29,
2024-12-15 17:58:00,95.75,95.75,95.75,95.75,0,8,
2024-12-15 18:06:00,95.75,95.75,95.75,95.75,0,4,
2024-12-15 18:12:00,95.75,95.75,95.75,95.75,0,15,
2024-12-15 18:23:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,42,
2024-12-15 18:28:00,95.745,95.745,95.745,95.745,0,4,
2024-12-15 18:29:00,95.745,95.745,95.745,95.745,0,8,
2024-12-15 19:51:00,95.75,95.755,95.75,95.75,0.0049999999999954525,37,
2024-12-15 19:57:00,95.75,95.75,95.75,95.75,0,291,
2024-12-15 20:01:00,95.75,95.75,95.75,95.75,0,19,
2024-12-15 20:02:00,95.75,95.75,95.75,95.75,0,6,
2024-12-15 20:04:00,95.75,95.75,95.75,95.75,0,4,
2024-12-15 20:06:00,95.75,95.75,95.75,95.75,0,5,
2024-12-15 20:26:00,95.75,95.75,95.75,95.75,0,41,
2024-12-15 20:27:00,95.75,95.75,95.75,95.75,0,18,
2024-12-15 22:21:00,95.755,95.755,95.755,95.755,0.0049999999999954525,14,
2024-12-15 22:57:00,95.755,95.755,95.755,95.755,0,1,
2024-12-16 01:15:00,95.755,95.755,95.755,95.755,0,2,
2024-12-16 01:35:00,95.755,95.755,95.755,95.755,0,146,
2024-12-16 01:38:00,95.755,95.755,95.755,95.755,0,57,
2024-12-16 01:40:00,95.755,95.755,95.755,95.755,0,9,
2024-12-16 01:48:00,95.755,95.755,95.755,95.755,0,11,
2024-12-16 01:52:00,95.755,95.755,95.755,95.755,0,23,
2024-12-16 01:53:00,95.755,95.755,95.755,95.755,0,2,
2024-12-16 01:54:00,95.755,95.755,95.755,95.755,0,11,
2024-12-16 01:56:00,95.755,95.755,95.755,95.755,0,11,
2024-12-16 02:01:00,95.755,95.755,95.755,95.755,0,22,
2024-12-16 02:02:00,95.755,95.755,95.755,95.755,0,22,
2024-12-16 02:15:00,95.755,95.755,95.755,95.755,0,26,
2024-12-16 02:19:00,95.755,95.755,95.755,95.755,0,15,
2024-12-16 02:29:00,95.755,95.755,95.75,95.75,-0.0049999999999954525,4,
2024-12-16 05:26:00,95.755,95.755,95.755,95.755,0.0049999999999954525,36,
2024-12-16 05:29:00,95.755,95.755,95.755,95.755,0,17,
2024-12-16 05:32:00,95.755,95.755,95.755,95.755,0,2,
2024-12-16 05:37:00,95.755,95.755,95.755,95.755,0,4,
2024-12-16 05:41:00,95.755,95.755,95.755,95.755,0,34,
2024-12-16 05:48:00,95.755,95.755,95.755,95.755,0,315,
2024-12-16 06:15:00,95.755,95.755,95.755,95.755,0,16,
2024-12-16 06:19:00,95.755,95.755,95.755,95.755,0,26,
2024-12-16 06:32:00,95.755,95.755,95.755,95.755,0,7,
2024-12-16 06:54:00,95.755,95.755,95.755,95.755,0,6,
2024-12-16 06:56:00,95.755,95.755,95.755,95.755,0,15,
2024-12-16 07:29:00,95.755,95.755,95.755,95.755,0,17,
2024-12-16 07:30:00,95.755,95.755,95.755,95.755,0,401,
2024-12-16 07:43:00,95.755,95.755,95.755,95.755,0,4,
2024-12-16 08:03:00,95.755,95.755,95.755,95.755,0,100,
2024-12-16 08:26:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,16,
2024-12-16 08:27:00,95.75,95.75,95.75,95.75,0,2,
2024-12-16 08:32:00,95.75,95.75,95.75,95.75,0,2,
2024-12-16 08:42:00,95.755,95.755,95.755,95.755,0.0049999999999954525,1089,
2024-12-16 08:44:00,95.755,95.755,95.755,95.755,0,2,
2024-12-16 08:45:00,95.75,95.75,95.745,95.75,-0.0049999999999954525,1277,
2024-12-16 08:46:00,95.75,95.75,95.75,95.75,0,234,
2024-12-16 08:47:00,95.75,95.75,95.75,95.75,0,78,
2024-12-16 08:49:00,95.75,95.75,95.75,95.75,0,391,
2024-12-16 08:50:00,95.75,95.75,95.75,95.75,0,50,
2024-12-16 08:51:00,95.75,95.75,95.75,95.75,0,4,
2024-12-16 08:52:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,250,
2024-12-16 08:55:00,95.745,95.745,95.745,95.745,0,9,
2024-12-16 08:56:00,95.745,95.75,95.745,95.75,0.0049999999999954525,326,
2024-12-16 08:57:00,95.75,95.75,95.75,95.75,0,193,
2024-12-16 08:58:00,95.75,95.75,95.75,95.75,0,41,
2024-12-16 08:59:00,95.75,95.75,95.75,95.75,0,3,
2024-12-16 09:01:00,95.75,95.75,95.75,95.75,0,662,
2024-12-16 09:02:00,95.75,95.75,95.75,95.75,0,30,
2024-12-16 09:10:00,95.75,95.75,95.75,95.75,0,335,
2024-12-16 09:19:00,95.75,95.75,95.75,95.75,0,7,
2024-12-16 09:24:00,95.75,95.75,95.75,95.75,0,10,
2024-12-16 09:27:00,95.75,95.75,95.745,95.745,-0.0049999999999954525,250,
2024-12-16 09:37:00,95.75,95.755,95.75,95.75,0.0049999999999954525,1076,
2024-12-16 09:38:00,95.75,95.75,95.75,95.75,0,40,
2024-12-16 09:39:00,95.75,95.75,95.75,95.75,0,13,
2024-12-16 09:43:00,95.75,95.75,95.75,95.75,0,39,
2024-12-16 09:47:00,95.75,95.75,95.75,95.75,0,50,
2024-12-16 09:55:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,250,
2024-12-16 09:58:00,95.75,95.75,95.75,95.75,0.0049999999999954525,9,
2024-12-16 10:03:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,251,
2024-12-16 10:16:00,95.745,95.745,95.745,95.745,0,1,
2024-12-16 10:30:00,95.75,95.75,95.75,95.75,0.0049999999999954525,43,
2024-12-16 10:32:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,41,
2024-12-16 10:34:00,95.75,95.75,95.75,95.75,0.0049999999999954525,123,
2024-12-16 10:48:00,95.75,95.75,95.745,95.745,-0.0049999999999954525,43,
2024-12-16 10:50:00,95.745,95.745,95.745,95.745,0,1,
2024-12-16 11:05:00,95.75,95.75,95.75,95.75,0.0049999999999954525,5,
2024-12-16 11:06:00,95.75,95.75,95.75,95.75,0,70,
2024-12-16 11:27:00,95.75,95.75,95.75,95.75,0,27,
2024-12-16 11:30:00,95.75,95.75,95.75,95.75,0,23,
2024-12-16 11:32:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,251,
2024-12-16 11:37:00,95.745,95.745,95.745,95.745,0,7,
2024-12-16 12:00:00,95.745,95.745,95.745,95.745,0,1,
2024-12-16 12:26:00,95.745,95.745,95.745,95.745,0,1,
2024-12-16 12:32:00,95.75,95.75,95.745,95.745,0,9,
2024-12-16 12:39:00,95.75,95.75,95.745,95.745,0,20,
2024-12-16 12:50:00,95.75,95.75,95.75,95.75,0.0049999999999954525,194,
2024-12-16 12:51:00,95.75,95.75,95.75,95.75,0,1,
2024-12-16 12:52:00,95.75,95.75,95.75,95.75,0,157,
2024-12-16 12:55:00,95.75,95.75,95.745,95.75,0,201,
2024-12-16 13:09:00,95.75,95.75,95.75,95.75,0,12,
2024-12-16 13:11:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,1,
2024-12-16 13:36:00,95.75,95.75,95.745,95.745,0,30,
2024-12-16 13:38:00,95.745,95.745,95.745,95.745,0,12,
2024-12-16 13:42:00,95.745,95.745,95.745,95.745,0,16,
2024-12-16 13:43:00,95.745,95.745,95.745,95.745,0,1,
2024-12-16 13:46:00,95.745,95.745,95.745,95.745,0,16,
2024-12-16 13:49:00,95.75,95.75,95.745,95.745,0,150,
2024-12-16 14:02:00,95.745,95.745,95.745,95.745,0,1,
2024-12-16 14:04:00,95.75,95.75,95.75,95.75,0.0049999999999954525,17,
2024-12-16 14:25:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,1,
2024-12-16 14:35:00,95.75,95.75,95.75,95.75,0.0049999999999954525,13,
2024-12-16 14:42:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,1,
2024-12-16 14:44:00,95.75,95.75,95.75,95.75,0.0049999999999954525,23,
2024-12-16 14:57:00,95.75,95.75,95.75,95.75,0,100,
2024-12-16 14:58:00,95.75,95.75,95.75,95.75,0,3,
2024-12-16 15:02:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,1,
2024-12-16 15:11:00,95.75,95.75,95.75,95.75,0.0049999999999954525,1,
2024-12-16 15:12:00,95.745,95.75,95.745,95.75,0,22,
2024-12-16 15:14:00,95.75,95.75,95.75,95.75,0,2,
2024-12-16 15:20:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,257,
2024-12-16 15:26:00,95.745,95.745,95.745,95.745,0,26,
2024-12-16 15:28:00,95.745,95.745,95.745,95.745,0,9,
2024-12-16 15:29:00,95.745,95.745,95.745,95.745,0,80,
2024-12-16 15:32:00,95.745,95.745,95.745,95.745,0,12,
2024-12-16 15:33:00,95.745,95.745,95.745,95.745,0,24,
2024-12-16 15:35:00,95.745,95.745,95.745,95.745,0,8,
2024-12-16 15:50:00,95.745,95.745,95.745,95.745,0,183,
2024-12-16 15:54:00,95.75,95.75,95.75,95.75,0.0049999999999954525,1,
2024-12-16 15:56:00,95.75,95.75,95.745,95.745,-0.0049999999999954525,33,
2024-12-16 15:57:00,95.745,95.745,95.745,95.745,0,10,
2024-12-16 15:59:00,95.745,95.745,95.745,95.745,0,25,
2024-12-16 17:00:00,95.745,95.745,95.745,95.745,0,2,
2024-12-16 18:01:00,95.75,95.75,95.75,95.75,0.0049999999999954525,252,
2024-12-16 18:02:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,452,
2024-12-16 18:12:00,95.745,95.745,95.745,95.745,0,7,
2024-12-17 00:39:00,95.75,95.75,95.75,95.75,0.0049999999999954525,103,
2024-12-17 01:49:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,22,
2024-12-17 02:01:00,95.745,95.745,95.745,95.745,0,201,
2024-12-17 02:07:00,95.745,95.745,95.745,95.745,0,22,
2024-12-17 02:08:00,95.745,95.745,95.745,95.745,0,38,
2024-12-17 02:10:00,95.75,95.75,95.75,95.75,0.0049999999999954525,5,
2024-12-17 02:12:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,28,
2024-12-17 02:20:00,95.745,95.745,95.745,95.745,0,66,
2024-12-17 02:21:00,95.745,95.745,95.745,95.745,0,20,
2024-12-17 02:46:00,95.745,95.745,95.745,95.745,0,5,
2024-12-17 02:50:00,95.745,95.745,95.745,95.745,0,167,
2024-12-17 02:52:00,95.745,95.745,95.745,95.745,0,109,
2024-12-17 02:56:00,95.745,95.745,95.745,95.745,0,7,
2024-12-17 02:57:00,95.745,95.745,95.745,95.745,0,269,
2024-12-17 03:00:00,95.745,95.745,95.745,95.745,0,3,
2024-12-17 03:04:00,95.745,95.745,95.745,95.745,0,77,
2024-12-17 03:18:00,95.75,95.75,95.75,95.75,0.0049999999999954525,18,
2024-12-17 03:30:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,31,
2024-12-17 03:53:00,95.745,95.745,95.745,95.745,0,3498,
2024-12-17 03:55:00,95.745,95.745,95.745,95.745,0,34,
2024-12-17 03:57:00,95.745,95.745,95.745,95.745,0,21,
2024-12-17 04:00:00,95.745,95.745,95.745,95.745,0,21,
2024-12-17 04:05:00,95.745,95.745,95.745,95.745,0,20,
2024-12-17 04:10:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 04:11:00,95.745,95.745,95.745,95.745,0,22,
2024-12-17 04:14:00,95.745,95.745,95.745,95.745,0,25,
2024-12-17 04:18:00,95.745,95.745,95.745,95.745,0,17,
2024-12-17 04:27:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 04:30:00,95.745,95.745,95.745,95.745,0,4,
2024-12-17 04:31:00,95.745,95.745,95.745,95.745,0,5,
2024-12-17 04:42:00,95.745,95.745,95.745,95.745,0,3,
2024-12-17 04:48:00,95.745,95.745,95.745,95.745,0,11,
2024-12-17 04:49:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 04:50:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 04:55:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 04:56:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 04:59:00,95.745,95.745,95.745,95.745,0,20,
2024-12-17 05:14:00,95.745,95.745,95.745,95.745,0,109,
2024-12-17 06:04:00,95.74,95.74,95.74,95.74,-0.005000000000009663,800,
2024-12-17 06:05:00,95.74,95.74,95.74,95.74,0,200,
2024-12-17 06:45:00,95.74,95.74,95.74,95.74,0,12,
2024-12-17 06:57:00,95.745,95.745,95.745,95.745,0.005000000000009663,13,
2024-12-17 06:58:00,95.745,95.745,95.745,95.745,0,307,
2024-12-17 07:11:00,95.74,95.74,95.74,95.74,-0.005000000000009663,14,
2024-12-17 07:12:00,95.74,95.74,95.74,95.74,0,1,
2024-12-17 07:13:00,95.74,95.74,95.74,95.74,0,18,
2024-12-17 07:24:00,95.74,95.74,95.74,95.74,0,3,
2024-12-17 07:27:00,95.745,95.745,95.745,95.745,0.005000000000009663,1,
2024-12-17 07:29:00,95.745,95.745,95.745,95.745,0,63,
2024-12-17 07:30:00,95.745,95.75,95.745,95.745,0,140,
2024-12-17 07:33:00,95.745,95.745,95.745,95.745,0,27,
2024-12-17 07:34:00,95.745,95.745,95.745,95.745,0,7,
2024-12-17 07:36:00,95.745,95.745,95.745,95.745,0,27,
2024-12-17 07:37:00,95.745,95.745,95.745,95.745,0,36,
2024-12-17 07:38:00,95.745,95.745,95.745,95.745,0,2,
2024-12-17 07:39:00,95.745,95.745,95.745,95.745,0,41,
2024-12-17 07:40:00,95.745,95.745,95.745,95.745,0,9,
2024-12-17 07:41:00,95.745,95.745,95.745,95.745,0,379,
2024-12-17 07:42:00,95.745,95.745,95.745,95.745,0,164,
2024-12-17 07:43:00,95.745,95.745,95.745,95.745,0,10,
2024-12-17 07:45:00,95.745,95.745,95.745,95.745,0,425,
2024-12-17 07:55:00,95.745,95.745,95.745,95.745,0,30,
2024-12-17 07:56:00,95.745,95.745,95.745,95.745,0,2,
2024-12-17 07:57:00,95.75,95.75,95.75,95.75,0.0049999999999954525,4,
2024-12-17 08:09:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,49,
2024-12-17 08:10:00,95.75,95.75,95.75,95.75,0.0049999999999954525,1,
2024-12-17 08:14:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,3,
2024-12-17 08:19:00,95.75,95.75,95.75,95.75,0.0049999999999954525,81,
2024-12-17 08:20:00,95.75,95.75,95.75,95.75,0,2,
2024-12-17 08:22:00,95.75,95.75,95.75,95.75,0,32,
2024-12-17 08:26:00,95.75,95.75,95.75,95.75,0,35,
2024-12-17 08:28:00,95.75,95.75,95.75,95.75,0,31,
2024-12-17 08:31:00,95.75,95.75,95.75,95.75,0,5,
2024-12-17 08:38:00,95.75,95.75,95.75,95.75,0,6,
2024-12-17 08:41:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 08:42:00,95.75,95.75,95.75,95.75,0,65,
2024-12-17 08:47:00,95.75,95.75,95.75,95.75,0,13,
2024-12-17 08:48:00,95.75,95.75,95.75,95.75,0,50,
2024-12-17 08:53:00,95.75,95.75,95.75,95.75,0,13,
2024-12-17 08:57:00,95.75,95.75,95.75,95.75,0,13,
2024-12-17 08:58:00,95.745,95.75,95.745,95.75,0,122,
2024-12-17 08:59:00,95.75,95.75,95.75,95.75,0,28,
2024-12-17 09:01:00,95.75,95.75,95.75,95.75,0,35,
2024-12-17 09:02:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 09:14:00,95.75,95.75,95.75,95.75,0,341,
2024-12-17 09:21:00,95.75,95.75,95.75,95.75,0,52,
2024-12-17 09:22:00,95.75,95.75,95.75,95.75,0,84,
2024-12-17 09:24:00,95.755,95.755,95.755,95.755,0.0049999999999954525,1208,
2024-12-17 09:25:00,95.755,95.755,95.755,95.755,0,100,
2024-12-17 09:26:00,95.755,95.755,95.755,95.755,0,61,
2024-12-17 09:36:00,95.755,95.755,95.755,95.755,0,1993,
2024-12-17 09:37:00,95.755,95.76,95.755,95.755,0,316,
2024-12-17 09:45:00,95.755,95.755,95.755,95.755,0,88,
2024-12-17 09:51:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,1,
2024-12-17 09:53:00,95.755,95.755,95.755,95.755,0.0049999999999954525,813,
2024-12-17 10:03:00,95.755,95.755,95.755,95.755,0,251,
2024-12-17 10:10:00,95.755,95.755,95.755,95.755,0,10,
2024-12-17 10:17:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,20,
2024-12-17 10:20:00,95.75,95.75,95.75,95.75,0,10,
2024-12-17 10:24:00,95.75,95.75,95.75,95.75,0,9,
2024-12-17 10:30:00,95.75,95.75,95.75,95.75,0,75,
2024-12-17 10:33:00,95.75,95.75,95.75,95.75,0,21,
2024-12-17 10:34:00,95.75,95.75,95.75,95.75,0,84,
2024-12-17 10:35:00,95.75,95.75,95.75,95.75,0,12,
2024-12-17 10:36:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 10:44:00,95.75,95.75,95.75,95.75,0,16,
2024-12-17 10:45:00,95.75,95.75,95.75,95.75,0,10,
2024-12-17 10:46:00,95.75,95.75,95.75,95.75,0,10,
2024-12-17 10:49:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,12,
2024-12-17 11:01:00,95.75,95.75,95.75,95.75,0.0049999999999954525,11,
2024-12-17 11:04:00,95.75,95.75,95.75,95.75,0,54,
2024-12-17 11:07:00,95.75,95.75,95.75,95.75,0,22,
2024-12-17 11:12:00,95.75,95.75,95.75,95.75,0,31,
2024-12-17 11:13:00,95.75,95.75,95.75,95.75,0,10,
2024-12-17 11:14:00,95.75,95.75,95.75,95.75,0,20,
2024-12-17 11:25:00,95.75,95.75,95.75,95.75,0,779,
2024-12-17 11:31:00,95.75,95.75,95.75,95.75,0,146,
2024-12-17 11:34:00,95.75,95.75,95.75,95.75,0,8,
2024-12-17 11:35:00,95.75,95.75,95.75,95.75,0,363,
2024-12-17 11:59:00,95.75,95.75,95.75,95.75,0,86,
2024-12-17 12:03:00,95.75,95.75,95.75,95.75,0,6,
2024-12-17 12:14:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,1,
2024-12-17 12:19:00,95.75,95.75,95.75,95.75,0.0049999999999954525,1,
2024-12-17 12:31:00,95.75,95.75,95.75,95.75,0,48,
2024-12-17 12:39:00,95.75,95.75,95.75,95.75,0,250,
2024-12-17 12:52:00,95.75,95.75,95.75,95.75,0,91,
2024-12-17 12:56:00,95.75,95.75,95.75,95.75,0,301,
2024-12-17 12:57:00,95.75,95.75,95.75,95.75,0,154,
2024-12-17 13:08:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 13:15:00,95.75,95.75,95.75,95.75,0,23,
2024-12-17 13:17:00,95.75,95.75,95.75,95.75,0,152,
2024-12-17 13:18:00,95.75,95.75,95.75,95.75,0,150,
2024-12-17 13:19:00,95.75,95.75,95.75,95.75,0,108,
2024-12-17 13:20:00,95.75,95.75,95.75,95.75,0,4,
2024-12-17 13:22:00,95.75,95.75,95.75,95.75,0,10,
2024-12-17 13:28:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 13:46:00,95.75,95.75,95.75,95.75,0,148,
2024-12-17 13:47:00,95.75,95.75,95.75,95.75,0,26,
2024-12-17 13:51:00,95.75,95.75,95.75,95.75,0,5,
2024-12-17 13:58:00,95.75,95.75,95.75,95.75,0,3,
2024-12-17 13:59:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 14:03:00,95.75,95.75,95.75,95.75,0,14,
2024-12-17 14:05:00,95.75,95.75,95.75,95.75,0,30,
2024-12-17 14:06:00,95.75,95.75,95.75,95.75,0,1,
2024-12-17 14:07:00,95.75,95.75,95.75,95.75,0,19,
2024-12-17 14:08:00,95.75,95.75,95.75,95.75,0,19,
2024-12-17 14:15:00,95.75,95.75,95.75,95.75,0,73,
2024-12-17 14:16:00,95.75,95.75,95.75,95.75,0,18,
2024-12-17 14:26:00,95.75,95.75,95.75,95.75,0,131,
2024-12-17 14:28:00,95.75,95.75,95.75,95.75,0,40,
2024-12-17 14:32:00,95.75,95.75,95.75,95.75,0,26,
2024-12-17 14:38:00,95.75,95.75,95.75,95.75,0,42,
2024-12-17 14:39:00,95.75,95.75,95.75,95.75,0,52,
2024-12-17 14:40:00,95.75,95.75,95.75,95.75,0,17,
2024-12-17 14:45:00,95.75,95.75,95.75,95.75,0,12,
2024-12-17 14:48:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,1,
2024-12-17 14:55:00,95.75,95.75,95.75,95.75,0.0049999999999954525,2,
2024-12-17 15:00:00,95.75,95.75,95.75,95.75,0,13,
2024-12-17 15:06:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,18,
2024-12-17 15:12:00,95.75,95.75,95.75,95.75,0.0049999999999954525,34,
2024-12-17 15:37:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,200,
2024-12-17 15:39:00,95.75,95.75,95.75,95.75,0.0049999999999954525,48,
2024-12-17 17:02:00,95.75,95.75,95.75,95.75,0,16,
2024-12-17 17:09:00,95.75,95.75,95.75,95.75,0,6,
2024-12-17 17:30:00,95.75,95.75,95.75,95.75,0,6,
2024-12-17 18:22:00,95.75,95.75,95.75,95.75,0,30,
2024-12-17 18:30:00,95.75,95.75,95.75,95.75,0,47,
2024-12-17 19:24:00,95.75,95.75,95.75,95.75,0,11,
2024-12-17 19:56:00,95.75,95.75,95.75,95.75,0,2,
2024-12-17 20:25:00,95.75,95.75,95.75,95.75,0,2,
2024-12-17 21:07:00,95.75,95.75,95.75,95.75,0,4,
2024-12-17 22:19:00,95.75,95.75,95.75,95.75,0,28,
2024-12-17 22:26:00,95.75,95.75,95.75,95.75,0,2,
2024-12-17 23:56:00,95.75,95.75,95.75,95.75,0,57,
2024-12-17 23:57:00,95.75,95.75,95.75,95.75,0,3,
2024-12-18 00:31:00,95.75,95.75,95.75,95.75,0,2,
2024-12-18 00:35:00,95.75,95.75,95.75,95.75,0,2,
2024-12-18 00:59:00,95.755,95.755,95.755,95.755,0.0049999999999954525,1,
2024-12-18 01:02:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,67,
2024-12-18 01:08:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,20,
2024-12-18 01:23:00,95.75,95.75,95.75,95.75,0.0049999999999954525,4,
2024-12-18 01:37:00,95.75,95.75,95.75,95.75,0,40,
2024-12-18 01:38:00,95.75,95.75,95.75,95.75,0,4,
2024-12-18 01:48:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,11,
2024-12-18 01:59:00,95.75,95.75,95.75,95.75,0.0049999999999954525,4,
2024-12-18 02:31:00,95.75,95.75,95.75,95.75,0,16,
2024-12-18 03:11:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,104,
2024-12-18 03:12:00,95.745,95.745,95.745,95.745,0,172,
2024-12-18 03:13:00,95.745,95.745,95.745,95.745,0,15,
2024-12-18 03:14:00,95.745,95.745,95.745,95.745,0,77,
2024-12-18 03:15:00,95.745,95.745,95.745,95.745,0,1,
2024-12-18 03:16:00,95.745,95.745,95.745,95.745,0,5,
2024-12-18 03:38:00,95.745,95.745,95.745,95.745,0,34,
2024-12-18 03:51:00,95.745,95.745,95.745,95.745,0,30,
2024-12-18 04:03:00,95.745,95.745,95.745,95.745,0,30,
2024-12-18 04:07:00,95.745,95.745,95.745,95.745,0,50,
2024-12-18 04:23:00,95.745,95.745,95.745,95.745,0,2,
2024-12-18 04:42:00,95.745,95.745,95.745,95.745,0,19,
2024-12-18 04:48:00,95.745,95.745,95.745,95.745,0,1,
